seq_index,start_position,end_position,is_reversed_complement
7291,56,66,0
7291,105,115,0
13555,60,70,0
13555,109,119,0
11679,93,103,0
11679,142,152,0
486,14,24,0
486,63,73,0
5729,51,61,0
5729,100,110,0
11413,54,64,0
11413,103,113,0
8040,98,108,0
8040,147,157,0
10464,32,42,0
10464,81,91,0
12142,44,54,0
12142,93,103,0
3779,70,80,0
3779,119,129,0
8634,89,99,0
8634,138,148,0
3963,63,73,0
3963,112,122,0
427,95,105,0
427,144,154,0
7187,90,100,0
7187,139,149,0
3611,71,81,0
3611,120,130,0
3591,86,96,0
3591,135,145,0
3432,76,86,0
3432,125,135,0
609,12,22,0
609,61,71,0
6572,24,34,0
6572,73,83,0
5485,13,23,0
5485,62,72,0
11640,70,80,0
11640,119,129,0
12067,45,55,0
12067,94,104,0
776,77,87,0
776,126,136,0
2722,54,64,0
2722,103,113,0
6861,95,105,0
6861,144,154,0
2059,91,101,0
2059,140,150,0
11479,18,28,0
11479,67,77,0
7591,61,71,0
7591,110,120,0
1361,96,106,0
1361,145,155,0
1314,58,68,0
1314,107,117,0
6280,94,104,0
6280,143,153,0
4904,50,60,0
4904,99,109,0
2738,76,86,0
2738,125,135,0
5410,73,83,0
5410,122,132,0
9723,96,106,0
9723,145,155,0
1087,66,76,0
1087,115,125,0
35,32,42,0
35,81,91,0
8349,2,12,0
8349,51,61,0
578,97,107,0
578,146,156,0
12853,64,74,0
12853,113,123,0
6710,98,108,0
6710,147,157,0
10889,9,19,0
10889,58,68,0
9267,7,17,0
9267,56,66,0
2921,25,35,0
2921,74,84,0
2948,99,109,0
2948,148,158,0
13081,57,67,0
13081,106,116,0
7799,66,76,0
7799,115,125,0
1908,44,54,0
1908,93,103,0
6888,14,24,0
6888,63,73,0
2198,27,37,0
2198,76,86,0
5678,24,34,0
5678,73,83,0
8596,13,23,0
8596,62,72,0
12181,75,85,0
12181,124,134,0
1510,48,58,0
1510,97,107,0
8692,87,97,0
8692,136,146,0
6206,68,78,0
6206,117,127,0
13320,41,51,0
13320,90,100,0
1984,24,34,0
1984,73,83,0
10424,16,26,0
10424,65,75,0
7482,21,31,0
7482,70,80,0
8539,95,105,0
8539,144,154,0
11226,75,85,0
11226,124,134,0
5584,12,22,0
5584,61,71,0
3422,94,104,0
3422,143,153,0
7929,5,15,0
7929,54,64,0
5927,93,103,0
5927,142,152,0
7345,79,89,0
7345,128,138,0
5332,86,96,0
5332,135,145,0
9361,51,61,0
9361,100,110,0
11886,67,77,0
11886,116,126,0
3305,98,108,0
3305,147,157,0
4500,69,79,0
4500,118,128,0
13334,39,49,0
13334,88,98,0
8788,98,108,0
8788,147,157,0
1572,57,67,0
1572,106,116,0
7916,47,57,0
7916,96,106,0
889,6,16,0
889,55,65,0
5506,75,85,0
5506,124,134,0
9583,62,72,0
9583,111,121,0
10821,71,81,0
10821,120,130,0
5487,90,100,0
5487,139,149,0
12855,70,80,0
12855,119,129,0
6038,89,99,0
6038,138,148,0
4084,26,36,0
4084,75,85,0
10868,92,102,0
10868,141,151,0
12470,98,108,0
12470,147,157,0
6633,39,49,0
6633,88,98,0
9381,54,64,0
9381,103,113,0
2632,94,104,0
2632,143,153,0
4091,90,100,0
4091,139,149,0
85,42,52,0
85,91,101,0
9810,28,38,0
9810,77,87,0
13731,60,70,0
13731,109,119,0
1358,38,48,0
1358,87,97,0
9279,30,40,0
9279,79,89,0
1238,97,107,0
1238,146,156,0
1740,31,41,0
1740,80,90,0
4407,66,76,0
4407,115,125,0
8851,20,30,0
8851,69,79,0
11749,83,93,0
11749,132,142,0
5572,97,107,0
5572,146,156,0
10841,79,89,0
10841,128,138,0
4633,62,72,0
4633,111,121,0
10599,63,73,0
10599,112,122,0
7746,69,79,0
7746,118,128,0
3250,95,105,0
3250,144,154,0
3844,19,29,0
3844,68,78,0
10194,15,25,0
10194,64,74,0
1274,89,99,0
1274,138,148,0
9341,33,43,0
9341,82,92,0
5650,41,51,0
5650,90,100,0
8752,49,59,0
8752,98,108,0
3280,100,110,0
3280,149,159,0
7693,61,71,0
7693,110,120,0
10204,41,51,0
10204,90,100,0
11574,36,46,0
11574,85,95,0
10444,87,97,0
10444,136,146,0
4467,97,107,0
4467,146,156,0
2286,89,99,0
2286,138,148,0
5212,79,89,0
5212,128,138,0
5360,58,68,0
5360,107,117,0
2846,17,27,0
2846,66,76,0
13375,37,47,0
13375,86,96,0
3734,102,112,0
3734,151,161,0
678,32,42,0
678,81,91,0
2943,95,105,0
2943,144,154,0
1604,84,94,0
1604,133,143,0
3084,50,60,0
3084,99,109,0
12982,27,37,0
12982,76,86,0
2507,58,68,0
2507,107,117,0
10199,20,30,0
10199,69,79,0
12915,44,54,0
12915,93,103,0
12652,6,16,0
12652,55,65,0
8669,101,111,0
8669,150,160,0
10577,95,105,0
10577,144,154,0
4916,88,98,0
4916,137,147,0
2347,93,103,0
2347,142,152,0
166,69,79,0
166,118,128,0
2397,60,70,0
2397,109,119,0
6011,96,106,0
6011,145,155,0
10707,79,89,0
10707,128,138,0
2838,30,40,0
2838,79,89,0
5931,67,77,0
5931,116,126,0
4295,46,56,0
4295,95,105,0
6885,76,86,0
6885,125,135,0
1693,83,93,0
1693,132,142,0
6994,1,11,0
6994,50,60,0
1646,90,100,0
1646,139,149,0
2170,55,65,0
2170,104,114,0
1500,1,11,0
1500,50,60,0
11543,61,71,0
11543,110,120,0
4181,9,19,0
4181,58,68,0
6773,52,62,0
6773,101,111,0
4979,79,89,0
4979,128,138,0
2898,13,23,0
2898,62,72,0
3279,53,63,0
3279,102,112,0
1625,63,73,0
1625,112,122,0
5274,93,103,0
5274,142,152,0
