seq_index,start_position,end_position,is_reversed_complement
11413,65,75,0
11413,103,113,0
8377,108,118,0
8377,146,156,0
6967,65,75,0
6967,103,113,0
11821,57,67,0
11821,95,105,0
6875,107,117,0
6875,145,155,0
4787,77,87,0
4787,115,125,0
8450,36,46,0
8450,74,84,0
13113,53,63,0
13113,91,101,0
1041,94,104,0
1041,132,142,0
9326,60,70,0
9326,98,108,0
8673,109,119,0
8673,147,157,0
6693,86,96,0
6693,124,134,0
12356,108,118,0
12356,146,156,0
9855,17,27,0
9855,55,65,0
244,37,47,0
244,75,85,0
10110,14,24,0
10110,52,62,0
7772,69,79,0
7772,107,117,0
10270,82,92,0
10270,120,130,0
11791,98,108,0
11791,136,146,0
7257,65,75,0
7257,103,113,0
1299,50,60,0
1299,88,98,0
7643,107,117,0
7643,145,155,0
3209,95,105,0
3209,133,143,0
1653,63,73,0
1653,101,111,0
5776,98,108,0
5776,136,146,0
3435,79,89,0
3435,117,127,0
12581,81,91,0
12581,119,129,0
11930,51,61,0
11930,89,99,0
303,15,25,0
303,53,63,0
3978,63,73,0
3978,101,111,0
8407,107,117,0
8407,145,155,0
8704,41,51,0
8704,79,89,0
8181,92,102,0
8181,130,140,0
9776,97,107,0
9776,135,145,0
3181,108,118,0
3181,146,156,0
13544,35,45,0
13544,73,83,0
12351,95,105,0
12351,133,143,0
2703,92,102,0
2703,130,140,0
7520,82,92,0
7520,120,130,0
298,23,33,0
298,61,71,0
1228,110,120,0
1228,148,158,0
258,109,119,0
258,147,157,0
2559,81,91,0
2559,119,129,0
8692,98,108,0
8692,136,146,0
10902,56,66,0
10902,94,104,0
13320,108,118,0
13320,146,156,0
8524,16,26,0
8524,54,64,0
10434,111,121,0
10434,149,159,0
4819,55,65,0
4819,93,103,0
7869,79,89,0
7869,117,127,0
12480,53,63,0
12480,91,101,0
11941,110,120,0
11941,148,158,0
2111,108,118,0
2111,146,156,0
10355,22,32,0
10355,60,70,0
66,104,114,0
66,142,152,0
6418,75,85,0
6418,113,123,0
5927,113,123,0
5927,151,161,0
8604,109,119,0
8604,147,157,0
2337,98,108,0
2337,136,146,0
5527,84,94,0
5527,122,132,0
12942,64,74,0
12942,102,112,0
9022,69,79,0
9022,107,117,0
2309,84,94,0
2309,122,132,0
1556,99,109,0
1556,137,147,0
13089,59,69,0
13089,97,107,0
3962,53,63,0
3962,91,101,0
9529,87,97,0
9529,125,135,0
6549,66,76,0
6549,104,114,0
6242,56,66,0
6242,94,104,0
1001,84,94,0
1001,122,132,0
9145,100,110,0
9145,138,148,0
10304,43,53,0
10304,81,91,0
2022,26,36,0
2022,64,74,0
3230,91,101,0
3230,129,139,0
4871,100,110,0
4871,138,148,0
7527,48,58,0
7527,86,96,0
6779,68,78,0
6779,106,116,0
8644,66,76,0
8644,104,114,0
11376,81,91,0
11376,119,129,0
13292,24,34,0
13292,62,72,0
10027,70,80,0
10027,108,118,0
12715,74,84,0
12715,112,122,0
11260,107,117,0
11260,145,155,0
10068,21,31,0
10068,59,69,0
2206,91,101,0
2206,129,139,0
8245,87,97,0
8245,125,135,0
7513,67,77,0
7513,105,115,0
7928,103,113,0
7928,141,151,0
13002,113,123,0
13002,151,161,0
1311,49,59,0
1311,87,97,0
9278,27,37,0
9278,65,75,0
4899,49,59,0
4899,87,97,0
13579,110,120,0
13579,148,158,0
13384,74,84,0
13384,112,122,0
11749,88,98,0
11749,126,136,0
5085,37,47,0
5085,75,85,0
4633,107,117,0
4633,145,155,0
732,97,107,0
732,135,145,0
8718,26,36,0
8718,64,74,0
6423,11,21,0
6423,49,59,0
10100,53,63,0
10100,91,101,0
6240,21,31,0
6240,59,69,0
12779,68,78,0
12779,106,116,0
11315,93,103,0
11315,131,141,0
1868,70,80,0
1868,108,118,0
3506,110,120,0
3506,148,158,0
5092,110,120,0
5092,148,158,0
6125,102,112,0
6125,140,150,0
2852,96,106,0
2852,134,144,0
10189,108,118,0
10189,146,156,0
9981,91,101,0
9981,129,139,0
11747,108,118,0
11747,146,156,0
4377,37,47,0
4377,75,85,0
5344,87,97,0
5344,125,135,0
13239,23,33,0
13239,61,71,0
3214,84,94,0
3214,122,132,0
3912,58,68,0
3912,96,106,0
746,70,80,0
746,108,118,0
2442,0,10,0
2442,38,48,0
12395,65,75,0
12395,103,113,0
2392,6,16,0
2392,44,54,0
10573,40,50,0
10573,78,88,0
11984,90,100,0
11984,128,138,0
2106,52,62,0
2106,90,100,0
9440,12,22,0
9440,50,60,0
8490,39,49,0
8490,77,87,0
7724,105,115,0
7724,143,153,0
5968,90,100,0
5968,128,138,0
8615,25,35,0
8615,63,73,0
248,57,67,0
248,95,105,0
12368,46,56,0
12368,84,94,0
11987,105,115,0
11987,143,153,0
8942,82,92,0
8942,120,130,0
4489,67,77,0
4489,105,115,0
4703,42,52,0
4703,80,90,0
1573,54,64,0
1573,92,102,0
1907,24,34,0
1907,62,72,0
10144,10,20,0
10144,48,58,0
13258,107,117,0
13258,145,155,0
1693,83,93,0
1693,121,131,0
12125,96,106,0
12125,134,144,0
8423,113,123,0
8423,151,161,0
1054,1,11,0
1054,39,49,0
8556,60,70,0
8556,98,108,0
2887,74,84,0
2887,112,122,0
7267,88,98,0
7267,126,136,0
10703,46,56,0
10703,84,94,0
3208,77,87,0
3208,115,125,0
11649,105,115,0
11649,143,153,0
3456,43,53,0
3456,81,91,0
1685,56,66,0
1685,94,104,0
4844,23,33,0
4844,61,71,0
12087,18,28,0
12087,56,66,0
11871,4,14,0
11871,42,52,0
5452,108,118,0
5452,146,156,0
4571,88,98,0
4571,126,136,0
9882,7,17,0
9882,45,55,0
13271,107,117,0
13271,145,155,0
5789,37,47,0
5789,75,85,0
1812,104,114,0
1812,142,152,0
12725,36,46,0
12725,74,84,0
6116,77,87,0
6116,115,125,0
7001,106,116,0
7001,144,154,0
7895,28,38,0
7895,66,76,0
7285,20,30,0
7285,58,68,0
13699,91,101,0
13699,129,139,0
12339,111,121,0
12339,149,159,0
7660,113,123,0
7660,151,161,0
7251,72,82,0
7251,110,120,0
6604,73,83,0
6604,111,121,0
3902,36,46,0
3902,74,84,0
5333,43,53,0
5333,81,91,0
4980,22,32,0
4980,60,70,0
1765,85,95,0
1765,123,133,0
1776,111,121,0
1776,149,159,0
13244,106,116,0
13244,144,154,0
11607,32,42,0
11607,70,80,0
3641,49,59,0
3641,87,97,0
1366,35,45,0
1366,73,83,0
253,97,107,0
253,135,145,0
5665,85,95,0
5665,123,133,0
3177,26,36,0
3177,64,74,0
809,104,114,0
809,142,152,0
5001,68,78,0
5001,106,116,0
11824,23,33,0
11824,61,71,0
4641,43,53,0
4641,81,91,0
4804,9,19,0
4804,47,57,0
9200,34,44,0
9200,72,82,0
4243,108,118,0
4243,146,156,0
186,89,99,0
186,127,137,0
10568,111,121,0
10568,149,159,0
127,25,35,0
127,63,73,0
13808,58,68,0
13808,96,106,0
5255,105,115,0
5255,143,153,0
8276,10,20,0
8276,48,58,0
10521,60,70,0
10521,98,108,0
8930,31,41,0
8930,69,79,0
1139,80,90,0
1139,118,128,0
13355,65,75,0
13355,103,113,0
8454,35,45,0
8454,73,83,0
12990,55,65,0
12990,93,103,0
13096,101,111,0
13096,139,149,0
5042,108,118,0
5042,146,156,0
1725,23,33,0
1725,61,71,0
10348,49,59,0
10348,87,97,0
3438,42,52,0
3438,80,90,0
13190,64,74,0
13190,102,112,0
10613,109,119,0
10613,147,157,0
