seq_index,start_position,end_position,is_reversed_complement
3219,18,23,0
3219,23,28,0
550,63,68,0
550,68,73,0
5434,67,72,0
5434,72,77,0
3645,23,28,0
3645,28,33,0
801,49,54,0
801,54,59,0
6097,64,69,0
6097,69,74,0
7559,45,50,0
7559,50,55,0
4782,27,32,0
4782,32,37,0
7472,20,25,0
7472,25,30,0
1669,12,17,0
1669,17,22,0
2302,15,20,0
2302,20,25,0
1281,9,14,0
1281,14,19,0
3876,21,26,0
3876,26,31,0
1718,44,49,0
1718,49,54,0
2478,39,44,0
2478,44,49,0
7580,11,16,0
7580,16,21,0
3358,59,64,0
3358,64,69,0
1713,48,53,0
1713,53,58,0
743,37,42,0
743,42,47,0
7332,14,19,0
7332,19,24,0
6168,19,24,0
6168,24,29,0
6168,48,53,0
6168,53,58,0
5144,7,12,0
5144,12,17,0
4839,13,18,0
4839,18,23,0
407,23,28,0
407,28,33,0
6989,35,40,0
6989,40,45,0
4512,54,59,0
4512,59,64,0
4017,39,44,0
4017,44,49,0
3758,30,35,0
3758,35,40,0
2463,13,18,0
2463,18,23,0
3683,47,52,0
3683,52,57,0
6670,40,45,0
6670,45,50,0
6744,44,49,0
6744,49,54,0
4525,9,14,0
4525,14,19,0
5112,63,68,0
5112,68,73,0
5112,14,19,0
5112,19,24,0
4254,16,21,0
4254,21,26,0
2205,31,36,0
2205,36,41,0
352,27,32,0
352,32,37,0
2574,13,18,0
2574,18,23,0
6036,38,43,0
6036,43,48,0
1012,34,39,0
1012,39,44,0
1996,26,31,0
1996,31,36,0
674,6,11,0
674,11,16,0
5286,53,58,0
5286,58,63,0
3786,16,21,0
3786,21,26,0
1208,50,55,0
1208,55,60,0
4826,19,24,0
4826,24,29,0
6617,34,39,0
6617,39,44,0
243,68,73,0
243,73,78,0
4630,31,36,0
4630,36,41,0
1059,11,16,0
1059,16,21,0
6813,48,53,0
6813,53,58,0
2158,44,49,0
2158,49,54,0
6308,29,34,0
6308,34,39,0
7763,14,19,0
7763,19,24,0
2471,56,61,0
2471,61,66,0
6686,43,48,0
6686,48,53,0
1162,69,74,0
1162,74,79,0
2744,13,18,0
2744,18,23,0
903,51,56,0
903,56,61,0
903,17,22,0
903,22,27,0
269,23,28,0
269,28,33,0
7721,64,69,0
7721,69,74,0
1681,31,36,0
1681,36,41,0
5635,15,20,0
5635,20,25,0
6230,49,54,0
6230,54,59,0
6869,60,65,0
6869,65,70,0
5603,39,44,0
5603,44,49,0
359,14,19,0
359,19,24,0
7222,24,29,0
7222,29,34,0
3190,19,24,0
3190,24,29,0
4682,11,16,0
4682,16,21,0
412,33,38,0
412,38,43,0
7310,40,45,0
7310,45,50,0
1877,19,24,0
1877,24,29,0
4082,71,76,0
4082,76,81,0
2605,49,54,0
2605,54,59,0
5677,54,59,0
5677,59,64,0
5439,33,38,0
5439,38,43,0
3778,34,39,0
3778,39,44,0
6854,13,18,0
6854,18,23,0
5149,49,54,0
5149,54,59,0
2367,57,62,0
2367,62,67,0
3477,43,48,0
3477,48,53,0
6713,65,70,0
6713,70,75,0
6805,15,20,0
6805,20,25,0
5560,65,70,0
5560,70,75,0
7306,3,8,0
7306,8,13,0
3969,50,55,0
3969,55,60,0
3515,29,34,0
3515,34,39,0
3515,50,55,0
3515,55,60,0
7444,47,52,0
7444,52,57,0
520,46,51,0
520,51,56,0
6275,14,19,0
6275,19,24,0
5490,11,16,0
5490,16,21,0
6596,33,38,0
6596,38,43,0
4307,35,40,0
4307,40,45,0
7264,52,57,0
7264,57,62,0
5589,59,64,0
5589,64,69,0
579,47,52,0
579,52,57,0
1099,69,74,0
1099,74,79,0
7921,25,30,0
7921,30,35,0
4159,52,57,0
4159,57,62,0
523,63,68,0
523,68,73,0
6560,25,30,0
6560,30,35,0
1194,54,59,0
1194,59,64,0
3906,70,75,0
3906,75,80,0
5611,61,66,0
5611,66,71,0
5827,7,12,0
5827,12,17,0
2646,22,27,0
2646,27,32,0
5398,44,49,0
5398,49,54,0
6046,13,18,0
6046,18,23,0
6914,34,39,0
6914,39,44,0
6914,52,57,0
6914,57,62,0
2385,27,32,0
2385,32,37,0
5062,55,60,0
5062,60,65,0
7246,50,55,0
7246,55,60,0
5430,62,67,0
5430,67,72,0
5329,52,57,0
5329,57,62,0
3231,54,59,0
3231,59,64,0
3365,44,49,0
3365,49,54,0
1723,71,76,0
1723,76,81,0
92,19,24,0
92,24,29,0
898,24,29,0
898,29,34,0
2689,33,38,0
2689,38,43,0
1817,58,63,0
1817,63,68,0
4867,36,41,0
4867,41,46,0
3824,28,33,0
3824,33,38,0
4897,22,27,0
4897,27,32,0
7750,27,32,0
7750,32,37,0
4697,34,39,0
4697,39,44,0
2619,57,62,0
2619,62,67,0
2619,13,18,0
2619,18,23,0
2619,65,70,0
2619,70,75,0
6879,50,55,0
6879,55,60,0
1140,13,18,0
1140,18,23,0
4014,57,62,0
4014,62,67,0
4014,31,36,0
4014,36,41,0
7735,29,34,0
7735,34,39,0
7735,5,10,0
7735,10,15,0
504,46,51,0
504,51,56,0
1255,9,14,0
1255,14,19,0
2272,41,46,0
2272,46,51,0
3657,64,69,0
3657,69,74,0
2775,20,25,0
2775,25,30,0
2775,61,66,0
2775,66,71,0
6819,23,28,0
6819,28,33,0
6079,20,25,0
6079,25,30,0
1599,40,45,0
1599,45,50,0
3692,59,64,0
3692,64,69,0
6997,35,40,0
6997,40,45,0
1965,58,63,0
1965,63,68,0
1617,60,65,0
1617,65,70,0
2661,9,14,0
2661,14,19,0
3702,11,16,0
3702,16,21,0
6569,48,53,0
6569,53,58,0
373,29,34,0
373,34,39,0
4794,49,54,0
4794,54,59,0
6175,23,28,0
6175,28,33,0
1705,64,69,0
1705,69,74,0
1780,37,42,0
1780,42,47,0
6636,7,12,0
6636,12,17,0
1351,64,69,0
1351,69,74,0
5514,9,14,0
5514,14,19,0
7279,24,29,0
7279,29,34,0
6782,44,49,0
6782,49,54,0
6706,12,17,0
6706,17,22,0
7266,52,57,0
7266,57,62,0
3703,13,18,0
3703,18,23,0
4344,61,66,0
4344,66,71,0
2809,14,19,0
2809,19,24,0
3880,26,31,0
3880,31,36,0
7620,44,49,0
7620,49,54,0
7503,70,75,0
7503,75,80,0
4720,33,38,0
4720,38,43,0
1138,47,52,0
1138,52,57,0
1969,23,28,0
1969,28,33,0
2402,11,16,0
2402,16,21,0
5268,66,71,0
5268,71,76,0
897,42,47,0
897,47,52,0
2263,26,31,0
2263,31,36,0
2896,17,22,0
2896,22,27,0
302,51,56,0
302,56,61,0
4949,19,24,0
4949,24,29,0
