seq_index,start_position,end_position,is_reversed_complement
4985,7,13,0
4985,18,24,0
4699,116,122,0
4699,127,133,0
2840,108,114,0
2840,119,125,0
2014,102,108,0
2014,113,119,0
3292,122,128,0
3292,133,139,0
3292,99,105,0
3292,110,116,0
1822,90,96,0
1822,101,107,0
550,69,75,0
550,80,86,0
5434,73,79,0
5434,84,90,0
3297,15,21,0
3297,26,32,0
3761,104,110,0
3761,115,121,0
3291,24,30,0
3291,35,41,0
3650,37,43,0
3650,48,54,0
5377,32,38,0
5377,43,49,0
1895,84,90,0
1895,95,101,0
5034,69,75,0
5034,80,86,0
4168,90,96,0
4168,101,107,0
4782,101,107,0
4782,112,118,0
3422,117,123,0
3422,128,134,0
5839,91,97,0
5839,102,108,0
5839,58,64,0
5839,69,75,0
157,58,64,0
157,69,75,0
1835,5,11,0
1835,16,22,0
4328,30,36,0
4328,41,47,0
4755,43,49,0
4755,54,60,0
3494,13,19,0
3494,24,30,0
4922,4,10,0
4922,15,21,0
4642,94,100,0
4642,105,111,0
4104,15,21,0
4104,26,32,0
2259,113,119,0
2259,124,130,0
907,71,77,0
907,82,88,0
1636,100,106,0
1636,111,117,0
5118,67,73,0
5118,78,84,0
2238,42,48,0
2238,53,59,0
4990,84,90,0
4990,95,101,0
3446,20,26,0
3446,31,37,0
4952,88,94,0
4952,99,105,0
2978,77,83,0
2978,88,94,0
1457,71,77,0
1457,82,88,0
315,6,12,0
315,17,23,0
2949,115,121,0
2949,126,132,0
5570,47,53,0
5570,58,64,0
4044,78,84,0
4044,89,95,0
3339,123,129,0
3339,134,140,0
4771,55,61,0
4771,66,72,0
2018,69,75,0
2018,80,86,0
1559,66,72,0
1559,77,83,0
4002,30,36,0
4002,41,47,0
3869,118,124,0
3869,129,135,0
4399,92,98,0
4399,103,109,0
5750,114,120,0
5750,125,131,0
5422,128,134,0
5422,139,145,0
3437,107,113,0
3437,118,124,0
3565,34,40,0
3565,45,51,0
159,133,139,0
159,144,150,0
3648,1,7,0
3648,12,18,0
4957,64,70,0
4957,75,81,0
130,129,135,0
130,140,146,0
4053,91,97,0
4053,102,108,0
2080,81,87,0
2080,92,98,0
5007,118,124,0
5007,129,135,0
285,111,117,0
285,122,128,0
2787,15,21,0
2787,26,32,0
3459,38,44,0
3459,49,55,0
1941,33,39,0
1941,44,50,0
4433,8,14,0
4433,19,25,0
3900,80,86,0
3900,91,97,0
3345,25,31,0
3345,36,42,0
4061,79,85,0
4061,90,96,0
3098,119,125,0
3098,130,136,0
5797,40,46,0
5797,51,57,0
5797,97,103,0
5797,108,114,0
4223,126,132,0
4223,137,143,0
1344,55,61,0
1344,66,72,0
775,124,130,0
775,135,141,0
3706,25,31,0
3706,36,42,0
3479,121,127,0
3479,132,138,0
146,109,115,0
146,120,126,0
146,37,43,0
146,48,54,0
3566,55,61,0
3566,66,72,0
3334,77,83,0
3334,88,94,0
2968,46,52,0
2968,57,63,0
213,2,8,0
213,13,19,0
1230,23,29,0
1230,34,40,0
1230,36,42,0
1230,47,53,0
3313,74,80,0
3313,85,91,0
2957,64,70,0
2957,75,81,0
80,83,89,0
80,94,100,0
5361,52,58,0
5361,63,69,0
1310,101,107,0
1310,112,118,0
2784,13,19,0
2784,24,30,0
4618,85,91,0
4618,96,102,0
1910,46,52,0
1910,57,63,0
1910,131,137,0
1910,142,148,0
87,117,123,0
87,128,134,0
4787,51,57,0
4787,62,68,0
4377,27,33,0
4377,38,44,0
4574,116,122,0
4574,127,133,0
4574,42,48,0
4574,53,59,0
3137,108,114,0
3137,119,125,0
5344,131,137,0
5344,142,148,0
4264,55,61,0
4264,66,72,0
5648,79,85,0
5648,90,96,0
2422,108,114,0
2422,119,125,0
1566,88,94,0
1566,99,105,0
5332,95,101,0
5332,106,112,0
2352,92,98,0
2352,103,109,0
276,105,111,0
276,116,122,0
4630,93,99,0
4630,104,110,0
5741,54,60,0
5741,65,71,0
1507,106,112,0
1507,117,123,0
193,60,66,0
193,71,77,0
4762,80,86,0
4762,91,97,0
3853,87,93,0
3853,98,104,0
46,127,133,0
46,138,144,0
5602,111,117,0
5602,122,128,0
129,8,14,0
129,19,25,0
4369,22,28,0
4369,33,39,0
2846,13,19,0
2846,24,30,0
5273,80,86,0
5273,91,97,0
2742,44,50,0
2742,55,61,0
2742,32,38,0
2742,43,49,0
4424,42,48,0
4424,53,59,0
4355,51,57,0
4355,62,68,0
1923,114,120,0
1923,125,131,0
4321,72,78,0
4321,83,89,0
4321,81,87,0
4321,92,98,0
4321,37,43,0
4321,48,54,0
5389,27,33,0
5389,38,44,0
4770,19,25,0
4770,30,36,0
1118,124,130,0
1118,135,141,0
1118,133,139,0
1118,144,150,0
281,14,20,0
281,25,31,0
4660,101,107,0
4660,112,118,0
5202,73,79,0
5202,84,90,0
2827,44,50,0
2827,55,61,0
2827,93,99,0
2827,104,110,0
1714,54,60,0
1714,65,71,0
2011,113,119,0
2011,124,130,0
3649,18,24,0
3649,29,35,0
5027,26,32,0
5027,37,43,0
3734,86,92,0
3734,97,103,0
1828,116,122,0
1828,127,133,0
2180,24,30,0
2180,35,41,0
5762,24,30,0
5762,35,41,0
469,87,93,0
469,98,104,0
942,94,100,0
942,105,111,0
2693,132,138,0
2693,143,149,0
3,82,88,0
3,93,99,0
852,86,92,0
852,97,103,0
118,120,126,0
118,131,137,0
3087,129,135,0
3087,140,146,0
4411,44,50,0
4411,55,61,0
4411,127,133,0
4411,138,144,0
5275,117,123,0
5275,128,134,0
4183,38,44,0
4183,49,55,0
5770,98,104,0
5770,109,115,0
1103,104,110,0
1103,115,121,0
2543,91,97,0
2543,102,108,0
1546,41,47,0
1546,52,58,0
4372,11,17,0
4372,22,28,0
3064,70,76,0
3064,81,87,0
1404,66,72,0
1404,77,83,0
3122,13,19,0
3122,24,30,0
1670,106,112,0
1670,117,123,0
1454,119,125,0
1454,130,136,0
