seq_index,start_position,end_position,is_reversed_complement
3292,111,117,0
3292,133,139,0
3292,99,105,0
3292,121,127,0
3292,79,85,0
3292,101,107,0
3297,116,122,0
3297,138,144,0
1275,26,32,0
1275,48,54,0
1275,87,93,0
1275,109,115,0
3761,52,58,0
3761,74,80,0
525,118,124,0
525,140,146,0
1170,88,94,0
1170,110,116,0
2745,73,79,0
2745,95,101,0
3650,32,38,0
3650,54,60,0
2919,114,120,0
2919,136,142,0
5377,32,38,0
5377,54,60,0
5034,69,75,0
5034,91,97,0
1051,87,93,0
1051,109,115,0
3134,115,121,0
3134,137,143,0
4050,47,53,0
4050,69,75,0
4671,65,71,0
4671,87,93,0
5839,15,21,0
5839,37,43,0
5565,117,123,0
5565,139,145,0
969,114,120,0
969,136,142,0
4917,11,17,0
4917,33,39,0
895,56,62,0
895,78,84,0
3506,14,20,0
3506,36,42,0
1634,110,116,0
1634,132,138,0
4328,7,13,0
4328,29,35,0
4922,85,91,0
4922,107,113,0
4756,83,89,0
4756,105,111,0
4756,98,104,0
4756,120,126,0
1636,63,69,0
1636,85,91,0
5118,67,73,0
5118,89,95,0
5157,95,101,0
5157,117,123,0
4990,84,90,0
4990,106,112,0
2978,109,115,0
2978,131,137,0
5304,115,121,0
5304,137,143,0
5154,95,101,0
5154,117,123,0
1713,70,76,0
1713,92,98,0
1641,96,102,0
1641,118,124,0
4771,55,61,0
4771,77,83,0
4771,44,50,0
4771,66,72,0
4771,115,121,0
4771,137,143,0
1078,73,79,0
1078,95,101,0
5380,62,68,0
5380,84,90,0
235,42,48,0
235,64,70,0
3869,118,124,0
3869,140,146,0
4399,49,55,0
4399,71,77,0
407,30,36,0
407,52,58,0
1063,22,28,0
1063,44,50,0
1063,108,114,0
1063,130,136,0
5750,44,50,0
5750,66,72,0
5815,75,81,0
5815,97,103,0
3783,54,60,0
3783,76,82,0
5725,24,30,0
5725,46,52,0
3437,107,113,0
3437,129,135,0
1829,96,102,0
1829,118,124,0
4512,56,62,0
4512,78,84,0
3055,80,86,0
3055,102,108,0
588,32,38,0
588,54,60,0
159,108,114,0
159,130,136,0
2475,93,99,0
2475,115,121,0
5007,118,124,0
5007,140,146,0
285,42,48,0
285,64,70,0
922,74,80,0
922,96,102,0
2232,56,62,0
2232,78,84,0
4629,43,49,0
4629,65,71,0
5622,10,16,0
5622,32,38,0
5622,38,44,0
5622,60,66,0
5559,76,82,0
5559,98,104,0
5559,99,105,0
5559,121,127,0
2157,96,102,0
2157,118,124,0
2801,13,19,0
2801,35,41,0
2808,96,102,0
2808,118,124,0
3273,118,124,0
3273,140,146,0
3459,64,70,0
3459,86,92,0
2122,90,96,0
2122,112,118,0
478,66,72,0
478,88,94,0
478,100,106,0
478,122,128,0
3881,87,93,0
3881,109,115,0
753,6,12,0
753,28,34,0
753,88,94,0
753,110,116,0
753,112,118,0
753,134,140,0
4433,118,124,0
4433,140,146,0
4433,21,27,0
4433,43,49,0
4086,57,63,0
4086,79,85,0
3345,25,31,0
3345,47,53,0
4849,53,59,0
4849,75,81,0
3768,37,43,0
3768,59,65,0
3119,106,112,0
3119,128,134,0
627,22,28,0
627,44,50,0
627,94,100,0
627,116,122,0
576,107,113,0
576,129,135,0
213,104,110,0
213,126,132,0
2192,27,33,0
2192,49,55,0
2406,31,37,0
2406,53,59,0
3233,23,29,0
3233,45,51,0
5605,40,46,0
5605,62,68,0
3186,81,87,0
3186,103,109,0
4787,9,15,0
4787,31,37,0
5566,64,70,0
5566,86,92,0
5646,28,34,0
5646,50,56,0
4963,95,101,0
4963,117,123,0
1177,52,58,0
1177,74,80,0
495,23,29,0
495,45,51,0
1586,11,17,0
1586,33,39,0
1261,25,31,0
1261,47,53,0
4630,93,99,0
4630,115,121,0
5741,115,121,0
5741,137,143,0
