seq_index,start_position,end_position,is_reversed_complement
4575,64,70,0
4575,111,117,0
3219,49,55,0
3219,96,102,0
550,91,97,0
550,138,144,0
550,81,87,0
550,128,134,0
3162,47,53,0
3162,94,100,0
3761,13,19,0
3761,60,66,0
4737,41,47,0
4737,88,94,0
2745,73,79,0
2745,120,126,0
1768,55,61,0
1768,102,108,0
2998,56,62,0
2998,103,109,0
4671,59,65,0
4671,106,112,0
4671,38,44,0
4671,85,91,0
3727,55,61,0
3727,102,108,0
4917,11,17,0
4917,58,64,0
895,56,62,0
895,103,109,0
3139,89,95,0
3139,136,142,0
2139,46,52,0
2139,93,99,0
1273,62,68,0
1273,109,115,0
3062,88,94,0
3062,135,141,0
216,21,27,0
216,68,74,0
3494,56,62,0
3494,103,109,0
4642,94,100,0
4642,141,147,0
4642,28,34,0
4642,75,81,0
4104,15,21,0
4104,62,68,0
794,23,29,0
794,70,76,0
5840,10,16,0
5840,57,63,0
5840,86,92,0
5840,133,139,0
2408,18,24,0
2408,65,71,0
4756,34,40,0
4756,81,87,0
1636,94,100,0
1636,141,147,0
4952,66,72,0
4952,113,119,0
990,62,68,0
990,109,115,0
5154,70,76,0
5154,117,123,0
3339,78,84,0
3339,125,131,0
3339,30,36,0
3339,77,83,0
3339,41,47,0
3339,88,94,0
596,70,76,0
596,117,123,0
3783,46,52,0
3783,93,99,0
320,91,97,0
320,138,144,0
2475,70,76,0
2475,117,123,0
1926,25,31,0
1926,72,78,0
4629,67,73,0
4629,114,120,0
5622,38,44,0
5622,85,91,0
2603,63,69,0
2603,110,116,0
2801,70,76,0
2801,117,123,0
2584,82,88,0
2584,129,135,0
2122,72,78,0
2122,119,125,0
4293,77,83,0
4293,124,130,0
753,63,69,0
753,110,116,0
1619,68,74,0
1619,115,121,0
1197,86,92,0
1197,133,139,0
3076,53,59,0
3076,100,106,0
4086,19,25,0
4086,66,72,0
3345,73,79,0
3345,120,126,0
3345,38,44,0
3345,85,91,0
3098,32,38,0
3098,79,85,0
5797,97,103,0
5797,144,150,0
1323,49,55,0
1323,96,102,0
2205,11,17,0
2205,58,64,0
1344,22,28,0
1344,69,75,0
1344,93,99,0
1344,140,146,0
3479,89,95,0
3479,136,142,0
