seq_index,start_position,end_position,is_reversed_complement
4771,48,54,0
4771,72,78,0
4771,93,99,0
3611,48,54,0
3611,72,78,0
3611,93,99,0
1475,48,54,0
1475,72,78,0
1475,93,99,0
6069,48,54,0
6069,72,78,0
6069,93,99,0
485,43,49,0
485,67,73,0
485,88,94,0
4721,48,54,0
4721,72,78,0
4721,93,99,0
1511,48,54,0
1511,72,78,0
1511,93,99,0
1661,36,42,0
1661,60,66,0
1661,81,87,0
6077,48,54,0
6077,72,78,0
6077,93,99,0
5732,48,54,0
5732,72,78,0
5732,93,99,0
2504,45,51,0
2504,69,75,0
2504,90,96,0
2831,73,79,0
2831,97,103,0
2831,118,124,0
2777,48,54,0
2777,72,78,0
2777,93,99,0
759,48,54,0
759,72,78,0
759,93,99,0
2216,45,51,0
2216,69,75,0
2216,90,96,0
265,11,17,0
265,35,41,0
265,56,62,0
2065,48,54,0
2065,72,78,0
2065,93,99,0
