seq_index,start_position,end_position,is_reversed_complement
3422,66,73,0
3422,75,82,0
3422,95,102,0
649,66,73,0
649,75,82,0
649,95,102,0
5304,66,73,0
5304,75,82,0
5304,95,102,0
5559,66,73,0
5559,75,82,0
5559,95,102,0
1941,66,73,0
1941,75,82,0
1941,95,102,0
3666,66,73,0
3666,75,82,0
3666,95,102,0
1280,66,73,0
1280,75,82,0
1280,95,102,0
3622,66,73,0
3622,75,82,0
3622,95,102,0
1452,66,73,0
1452,75,82,0
1452,95,102,0
3781,66,73,0
3781,75,82,0
3781,95,102,0
37,66,73,0
37,75,82,0
37,95,102,0
5256,66,73,0
5256,75,82,0
5256,95,102,0
2293,66,73,0
2293,75,82,0
2293,95,102,0
3926,66,73,0
3926,75,82,0
3926,95,102,0
3911,66,73,0
3911,75,82,0
3911,95,102,0
1082,66,73,0
1082,75,82,0
1082,95,102,0
4961,66,73,0
4961,75,82,0
4961,95,102,0
2569,66,73,0
2569,75,82,0
2569,95,102,0
4909,66,73,0
4909,75,82,0
4909,95,102,0
4785,66,73,0
4785,75,82,0
4785,95,102,0
121,66,73,0
121,75,82,0
121,95,102,0
3011,66,73,0
3011,75,82,0
3011,95,102,0
551,66,73,0
551,75,82,0
551,95,102,0
3828,66,73,0
3828,75,82,0
3828,95,102,0
1837,66,73,0
1837,75,82,0
1837,95,102,0
2317,66,73,0
2317,75,82,0
2317,95,102,0
56,66,73,0
56,75,82,0
56,95,102,0
3938,66,73,0
3938,75,82,0
3938,95,102,0
127,66,73,0
127,75,82,0
127,95,102,0
5411,66,73,0
5411,75,82,0
5411,95,102,0
1722,66,73,0
1722,75,82,0
1722,95,102,0
4687,66,73,0
4687,75,82,0
4687,95,102,0
5745,66,73,0
5745,75,82,0
5745,95,102,0
1066,66,73,0
1066,75,82,0
1066,95,102,0
2770,66,73,0
2770,75,82,0
2770,95,102,0
272,66,73,0
272,75,82,0
272,95,102,0
4383,66,73,0
4383,75,82,0
4383,95,102,0
3952,66,73,0
3952,75,82,0
3952,95,102,0
