seq_index,start_position,end_position,is_reversed_complement
2875,42,48,0
2875,76,82,0
1703,85,91,0
1703,119,125,0
5434,85,91,0
5434,119,125,0
3645,85,91,0
3645,119,125,0
78,57,63,0
78,91,97,0
5822,85,91,0
5822,119,125,0
4950,96,102,0
4950,130,136,0
4782,96,102,0
4782,130,136,0
157,104,110,0
157,138,144,0
3051,30,36,0
3051,64,70,0
5963,14,20,0
5963,48,54,0
5549,109,115,0
5549,143,149,0
5549,85,91,0
5549,119,125,0
794,74,80,0
794,108,114,0
4756,117,123,0
4756,151,157,0
1231,85,91,0
1231,119,125,0
990,18,24,0
990,52,58,0
5048,111,117,0
5048,145,151,0
3930,25,31,0
3930,59,65,0
2949,85,91,0
2949,119,125,0
5642,105,111,0
5642,139,145,0
486,85,91,0
486,119,125,0
3346,59,65,0
3346,93,99,0
2128,16,22,0
2128,50,56,0
5670,110,116,0
5670,144,150,0
5670,65,71,0
5670,99,105,0
2608,92,98,0
2608,126,132,0
902,25,31,0
902,59,65,0
4711,92,98,0
4711,126,132,0
663,100,106,0
663,134,140,0
3758,39,45,0
3758,73,79,0
4266,85,91,0
4266,119,125,0
2080,28,34,0
2080,62,68,0
2080,85,91,0
2080,119,125,0
974,96,102,0
974,130,136,0
2808,52,58,0
2808,86,92,0
2808,42,48,0
2808,76,82,0
2463,85,91,0
2463,119,125,0
2122,52,58,0
2122,86,92,0
1392,120,126,0
1392,154,160,0
1392,41,47,0
1392,75,81,0
4209,85,91,0
4209,119,125,0
4531,63,69,0
4531,97,103,0
627,30,36,0
627,64,70,0
5044,85,91,0
5044,119,125,0
2574,85,91,0
2574,119,125,0
2192,29,35,0
2192,63,69,0
4874,85,91,0
4874,119,125,0
2172,75,81,0
2172,109,115,0
1012,24,30,0
1012,58,64,0
170,26,32,0
170,60,66,0
1910,42,48,0
1910,76,82,0
1416,85,91,0
1416,119,125,0
3853,25,31,0
3853,59,65,0
5134,10,16,0
5134,44,50,0
3625,52,58,0
3625,86,92,0
4614,52,58,0
4614,86,92,0
434,85,91,0
434,119,125,0
281,91,97,0
281,125,131,0
1720,104,110,0
1720,138,144,0
2430,85,91,0
2430,119,125,0
3190,27,33,0
3190,61,67,0
401,85,91,0
401,119,125,0
5809,85,91,0
5809,119,125,0
267,85,91,0
