seq_index,start_position,end_position,is_reversed_complement
1069,77,83,0
1069,100,106,0
1069,118,124,0
366,77,83,0
366,100,106,0
366,118,124,0
5750,28,34,0
5750,51,57,0
5750,69,75,0
3184,28,34,0
3184,51,57,0
3184,69,75,0
2497,77,83,0
2497,100,106,0
2497,118,124,0
2430,28,34,0
2430,51,57,0
2430,69,75,0
2543,77,83,0
2543,100,106,0
2543,118,124,0
5234,77,83,0
5234,100,106,0
5234,118,124,0
1786,19,25,0
1786,42,48,0
1786,60,66,0
602,28,34,0
602,51,57,0
602,69,75,0
3253,77,83,0
3253,100,106,0
3253,118,124,0
1914,52,58,0
1914,75,81,0
1914,93,99,0
3682,77,83,0
3682,100,106,0
3682,118,124,0
4652,77,83,0
4652,100,106,0
4652,118,124,0
4201,77,83,0
4201,100,106,0
4201,118,124,0
330,77,83,0
330,100,106,0
330,118,124,0
644,77,83,0
644,100,106,0
644,118,124,0
2236,77,83,0
2236,100,106,0
2236,118,124,0
504,77,83,0
504,100,106,0
504,118,124,0
1594,77,83,0
1594,100,106,0
1594,118,124,0
2815,74,80,0
2815,97,103,0
2815,115,121,0
2039,77,83,0
2039,100,106,0
2039,118,124,0
1083,77,83,0
1083,100,106,0
1083,118,124,0
2173,77,83,0
2173,100,106,0
2173,118,124,0
4923,28,34,0
4923,51,57,0
4923,69,75,0
4949,28,34,0
4949,51,57,0
4949,69,75,0
1022,77,83,0
1022,100,106,0
1022,118,124,0
4535,77,83,0
4535,100,106,0
4535,118,124,0
1135,77,83,0
1135,100,106,0
1135,118,124,0
4073,28,34,0
4073,51,57,0
4073,69,75,0
4547,77,83,0
4547,100,106,0
4547,118,124,0
1074,28,34,0
1074,51,57,0
1074,69,75,0
2665,77,83,0
2665,100,106,0
2665,118,124,0
1747,77,83,0
1747,100,106,0
1747,118,124,0
5163,77,83,0
5163,100,106,0
5163,118,124,0
2067,77,83,0
2067,100,106,0
2067,118,124,0
1449,77,83,0
1449,100,106,0
1449,118,124,0
768,77,83,0
768,100,106,0
768,118,124,0
1238,77,83,0
1238,100,106,0
1238,118,124,0
1073,77,83,0
1073,100,106,0
1073,118,124,0
3630,47,53,0
3630,70,76,0
3630,88,94,0
4851,77,83,0
4851,100,106,0
4851,118,124,0
4249,52,58,0
4249,75,81,0
4249,93,99,0
4688,77,83,0
4688,100,106,0
4688,118,124,0
3420,86,92,0
3420,109,115,0
3420,127,133,0
2341,28,34,0
2341,51,57,0
2341,69,75,0
6135,77,83,0
6135,100,106,0
6135,118,124,0
4289,28,34,0
4289,51,57,0
4289,69,75,0
1629,28,34,0
1629,51,57,0
1629,69,75,0
1098,77,83,0
1098,100,106,0
1098,118,124,0
