seq_index,start_position,end_position,is_reversed_complement
6000,87,94,0
6000,110,117,0
6024,98,105,0
6024,121,128,0
5422,118,125,0
5422,141,148,0
326,15,22,0
326,38,45,0
4512,13,20,0
4512,36,43,0
4512,87,94,0
4512,110,117,0
4997,18,25,0
4997,41,48,0
663,92,99,0
663,115,122,0
630,21,28,0
630,44,51,0
5965,31,38,0
5965,54,61,0
5571,48,55,0
5571,71,78,0
4293,18,25,0
4293,41,48,0
134,45,52,0
134,68,75,0
1197,87,94,0
1197,110,117,0
3578,16,23,0
3578,39,46,0
4487,118,125,0
4487,141,148,0
757,87,94,0
757,110,117,0
5950,7,14,0
5950,30,37,0
1193,18,25,0
1193,41,48,0
3313,38,45,0
3313,61,68,0
87,45,52,0
87,68,75,0
6073,87,94,0
6073,110,117,0
2337,66,73,0
2337,89,96,0
1706,33,40,0
1706,56,63,0
1892,66,73,0
1892,89,96,0
481,87,94,0
481,110,117,0
5275,66,73,0
5275,89,96,0
3193,66,73,0
3193,89,96,0
3243,87,94,0
3243,110,117,0
2543,6,13,0
2543,29,36,0
2392,18,25,0
2392,41,48,0
3512,107,114,0
3512,130,137,0
1201,49,56,0
1201,72,79,0
5915,22,29,0
5915,45,52,0
4718,118,125,0
4718,141,148,0
5068,66,73,0
5068,89,96,0
5329,34,41,0
5329,57,64,0
5122,18,25,0
5122,41,48,0
2187,18,25,0
2187,41,48,0
413,66,73,0
413,89,96,0
5129,104,111,0
5129,127,134,0
3244,120,127,0
3244,143,150,0
4326,87,94,0
4326,110,117,0
5730,18,25,0
5730,41,48,0
1200,18,25,0
1200,41,48,0
2708,74,81,0
2708,97,104,0
84,46,53,0
84,69,76,0
3922,71,78,0
3922,94,101,0
2042,33,40,0
2042,56,63,0
4647,89,96,0
4647,112,119,0
1408,66,73,0
1408,89,96,0
5116,111,118,0
5116,134,141,0
1006,99,106,0
1006,122,129,0
4803,28,35,0
4803,51,58,0
5682,104,111,0
5682,127,134,0
5682,87,94,0
5682,110,117,0
889,87,94,0
889,110,117,0
5668,87,94,0
5668,110,117,0
5573,73,80,0
5573,96,103,0
2039,46,53,0
2039,69,76,0
4270,105,112,0
4270,128,135,0
464,118,125,0
464,141,148,0
2425,41,48,0
2425,64,71,0
302,27,34,0
302,50,57,0
6115,101,108,0
6115,124,131,0
1494,87,94,0
1494,110,117,0
1349,87,94,0
1349,110,117,0
2386,102,109,0
2386,125,132,0
4141,46,53,0
4141,69,76,0
1862,22,29,0
1862,45,52,0
5130,114,121,0
5130,137,144,0
5130,87,94,0
5130,110,117,0
4513,93,100,0
4513,116,123,0
1589,87,94,0
1589,110,117,0
1130,87,94,0
1130,110,117,0
1016,22,29,0
1016,45,52,0
81,105,112,0
81,128,135,0
2008,99,106,0
2008,122,129,0
5193,39,46,0
5193,62,69,0
2044,9,16,0
2044,32,39,0
5790,102,109,0
5790,125,132,0
4208,26,33,0
4208,49,56,0
2877,22,29,0
2877,45,52,0
3198,12,19,0
3198,35,42,0
3585,74,81,0
3585,97,104,0
5964,117,124,0
5964,140,147,0
5982,66,73,0
5982,89,96,0
5569,98,105,0
5569,121,128,0
5384,18,25,0
5384,41,48,0
1538,66,73,0
1538,89,96,0
820,21,28,0
820,44,51,0
1000,18,25,0
1000,41,48,0
1335,118,125,0
1335,141,148,0
3834,38,45,0
3834,61,68,0
1447,87,94,0
1447,110,117,0
5585,108,115,0
5585,131,138,0
284,43,50,0
284,66,73,0
2977,74,81,0
2977,97,104,0
683,103,110,0
683,126,133,0
661,96,103,0
661,119,126,0
5636,16,23,0
5636,39,46,0
987,14,21,0
987,37,44,0
1613,118,125,0
1613,141,148,0
204,109,116,0
204,132,139,0
4219,22,29,0
4219,45,52,0
2757,65,72,0
2757,88,95,0
625,105,112,0
625,128,135,0
2945,66,73,0
2945,89,96,0
1726,87,94,0
1726,110,117,0
1346,7,14,0
1346,30,37,0
1413,33,40,0
1413,56,63,0
6031,87,94,0
6031,110,117,0
2281,22,29,0
2281,45,52,0
1652,47,54,0
1652,70,77,0
4726,87,94,0
4726,110,117,0
931,106,113,0
931,129,136,0
2067,116,123,0
2067,139,146,0
5607,12,19,0
5607,35,42,0
1889,22,29,0
1889,45,52,0
3995,26,33,0
3995,49,56,0
3400,14,21,0
3400,37,44,0
853,118,125,0
853,141,148,0
49,68,75,0
49,91,98,0
4282,97,104,0
4282,120,127,0
5428,106,113,0
5428,129,136,0
5867,87,94,0
5867,110,117,0
5945,87,94,0
5945,110,117,0
417,11,18,0
417,34,41,0
4674,44,51,0
4674,67,74,0
3236,49,56,0
3236,72,79,0
4842,87,94,0
4842,110,117,0
3475,87,94,0
3475,110,117,0
2848,115,122,0
2848,138,145,0
5341,12,19,0
5341,35,42,0
5855,43,50,0
5855,66,73,0
208,11,18,0
208,34,41,0
208,116,123,0
208,139,146,0
2544,98,105,0
2544,121,128,0
5632,89,96,0
5632,112,119,0
367,33,40,0
367,56,63,0
666,22,29,0
666,45,52,0
4511,24,31,0
4511,47,54,0
3971,66,73,0
3971,89,96,0
4430,118,125,0
4430,141,148,0
2007,109,116,0
2007,132,139,0
316,104,111,0
316,127,134,0
3000,49,56,0
3000,72,79,0
904,87,94,0
904,110,117,0
5336,106,113,0
5336,129,136,0
1155,24,31,0
1155,47,54,0
3537,94,101,0
3537,117,124,0
4358,96,103,0
4358,119,126,0
3725,110,117,0
3725,133,140,0
2166,25,32,0
2166,48,55,0
2644,49,56,0
2644,72,79,0
1297,22,29,0
1297,45,52,0
4685,100,107,0
4685,123,130,0
5463,18,25,0
5463,41,48,0
1123,28,35,0
1123,51,58,0
3559,113,120,0
3559,136,143,0
4955,100,107,0
4955,123,130,0
3874,24,31,0
3874,47,54,0
387,87,94,0
387,110,117,0
2167,8,15,0
2167,31,38,0
4215,107,114,0
4215,130,137,0
3100,87,94,0
3100,110,117,0
3698,18,25,0
3698,41,48,0
3249,49,56,0
3249,72,79,0
3907,87,94,0
3907,110,117,0
3634,87,94,0
3634,110,117,0
837,87,94,0
837,110,117,0
1510,66,73,0
1510,89,96,0
850,117,124,0
850,140,147,0
179,87,94,0
179,110,117,0
346,87,94,0
346,110,117,0
965,21,28,0
965,44,51,0
3047,47,54,0
3047,70,77,0
4151,49,56,0
4151,72,79,0
5337,33,40,0
5337,56,63,0
5396,73,80,0
5396,96,103,0
1958,13,20,0
1958,36,43,0
1127,66,73,0
1127,89,96,0
2679,26,33,0
2679,49,56,0
6128,97,104,0
6128,120,127,0
5511,87,94,0
5511,110,117,0
4034,13,20,0
4034,36,43,0
3295,41,48,0
3295,64,71,0
4077,87,94,0
4077,110,117,0
5908,43,50,0
5908,66,73,0
224,22,29,0
224,45,52,0
