seq_index,start_position,end_position,is_reversed_complement
6029,33,40,0
6029,59,66,0
6029,87,94,0
3798,33,40,0
3798,59,66,0
3798,87,94,0
3356,33,40,0
3356,59,66,0
3356,87,94,0
5705,33,40,0
5705,59,66,0
5705,87,94,0
4843,33,40,0
4843,59,66,0
4843,87,94,0
5490,33,40,0
5490,59,66,0
5490,87,94,0
1099,33,40,0
1099,59,66,0
1099,87,94,0
4627,33,40,0
4627,59,66,0
4627,87,94,0
1817,33,40,0
1817,59,66,0
1817,87,94,0
5636,33,40,0
5636,59,66,0
5636,87,94,0
931,33,40,0
931,59,66,0
931,87,94,0
2565,33,40,0
2565,59,66,0
2565,87,94,0
3503,33,40,0
3503,59,66,0
3503,87,94,0
5159,33,40,0
5159,59,66,0
5159,87,94,0
1587,33,40,0
1587,59,66,0
1587,87,94,0
4430,33,40,0
4430,59,66,0
4430,87,94,0
1908,33,40,0
1908,59,66,0
1908,87,94,0
979,33,40,0
979,59,66,0
979,87,94,0
1210,33,40,0
1210,59,66,0
1210,87,94,0
226,33,40,0
226,59,66,0
226,87,94,0
5184,33,40,0
5184,59,66,0
5184,87,94,0
3438,33,40,0
3438,59,66,0
3438,87,94,0
