seq_index,start_position,end_position,is_reversed_complement
1955,85,91,0
1955,113,119,0
2349,110,116,0
2349,138,144,0
3292,85,91,0
3292,113,119,0
421,85,91,0
421,113,119,0
1170,85,91,0
1170,113,119,0
365,94,100,0
365,122,128,0
3942,85,91,0
3942,113,119,0
5377,119,125,0
5377,147,153,0
4816,85,91,0
4816,113,119,0
4271,85,91,0
4271,113,119,0
324,110,116,0
324,138,144,0
157,96,102,0
157,124,130,0
2420,85,91,0
2420,113,119,0
5549,118,124,0
5549,146,152,0
5118,85,91,0
5118,113,119,0
1231,118,124,0
1231,146,152,0
743,17,23,0
743,45,51,0
4839,44,50,0
4839,72,78,0
5725,85,91,0
5725,113,119,0
5906,44,50,0
5906,72,78,0
3055,85,91,0
3055,113,119,0
3308,48,54,0
3308,76,82,0
428,85,91,0
428,113,119,0
1392,85,91,0
1392,113,119,0
1960,45,51,0
1960,73,79,0
1487,111,117,0
1487,139,145,0
4254,85,91,0
4254,113,119,0
6058,59,65,0
6058,87,93,0
213,90,96,0
213,118,124,0
2192,36,42,0
2192,64,70,0
393,35,41,0
393,63,69,0
1012,102,108,0
1012,130,136,0
1550,85,91,0
1550,113,119,0
2250,96,102,0
2250,124,130,0
1177,45,51,0
1177,73,79,0
2099,45,51,0
2099,73,79,0
1427,31,37,0
1427,59,65,0
4501,21,27,0
4501,49,55,0
2217,34,40,0
2217,62,68,0
2217,94,100,0
2217,122,128,0
4727,85,91,0
4727,113,119,0
2348,85,91,0
2348,113,119,0
3223,85,91,0
3223,113,119,0
2827,68,74,0
2827,96,102,0
1746,85,91,0
1746,113,119,0
852,68,74,0
852,96,102,0
4789,97,103,0
4789,125,131,0
2746,85,91,0
2746,113,119,0
1784,70,76,0
1784,98,104,0
4411,45,51,0
4411,73,79,0
4814,85,91,0
4814,113,119,0
4396,72,78,0
4396,100,106,0
3122,59,65,0
3122,87,93,0
1454,45,51,0
1454,73,79,0
2991,20,26,0
2991,48,54,0
2461,85,91,0
2461,113,119,0
2943,116,122,0
2943,144,150,0
2752,106,112,0
2752,134,140,0
523,59,65,0
523,87,93,0
848,109,115,0
848,137,143,0
848,43,49,0
848,71,77,0
3146,49,55,0
3146,77,83,0
3366,101,107,0
3366,129,135,0
3471,104,110,0
3471,132,138,0
6005,48,54,0
6005,76,82,0
1607,47,53,0
1607,75,81,0
1198,116,122,0
1198,144,150,0
5342,68,74,0
5342,96,102,0
3432,49,55,0
3432,77,83,0
1921,107,113,0
1921,135,141,0
1806,96,102,0
1806,124,130,0
1807,85,91,0
1807,113,119,0
4100,102,108,0
4100,130,136,0
5933,85,91,0
5933,113,119,0
2960,118,124,0
2960,146,152,0
2121,43,49,0
2121,71,77,0
6084,85,91,0
6084,113,119,0
4702,18,24,0
4702,46,52,0
178,122,128,0
178,150,156,0
514,43,49,0
514,71,77,0
4897,122,128,0
4897,150,156,0
5412,61,67,0
5412,89,95,0
532,45,51,0
532,73,79,0
2920,85,91,0
2920,113,119,0
3699,45,51,0
3699,73,79,0
1542,122,128,0
1542,150,156,0
4063,85,91,0
4063,113,119,0
2292,28,34,0
2292,56,62,0
2376,98,104,0
2376,126,132,0
237,88,94,0
237,116,122,0
4582,49,55,0
4582,77,83,0
4980,111,117,0
4980,139,145,0
3581,34,40,0
3581,62,68,0
231,117,123,0
231,145,151,0
1050,46,52,0
1050,74,80,0
833,85,91,0
833,113,119,0
4981,85,91,0
4981,113,119,0
3703,20,26,0
3703,48,54,0
2534,85,91,0
2534,113,119,0
6085,19,25,0
6085,47,53,0
2983,99,105,0
2983,127,133,0
5210,85,91,0
5210,113,119,0
4910,85,91,0
4910,113,119,0
380,17,23,0
380,45,51,0
2022,59,65,0
2022,87,93,0
4450,72,78,0
4450,100,106,0
5887,88,94,0
5887,116,122,0
3230,85,91,0
3230,113,119,0
2104,65,71,0
2104,93,99,0
18,33,39,0
18,61,67,0
723,102,108,0
723,130,136,0
1247,94,100,0
1247,122,128,0
3765,65,71,0
3765,93,99,0
4834,85,91,0
4834,113,119,0
4233,94,100,0
4233,122,128,0
2588,117,123,0
2588,145,151,0
4661,105,111,0
4661,133,139,0
1897,45,51,0
1897,73,79,0
564,116,122,0
564,144,150,0
564,47,53,0
564,75,81,0
2457,85,91,0
2457,113,119,0
5817,85,91,0
5817,113,119,0
1745,49,55,0
1745,77,83,0
2567,100,106,0
2567,128,134,0
1458,96,102,0
1458,124,130,0
5016,46,52,0
5016,74,80,0
1688,96,102,0
1688,124,130,0
438,66,72,0
438,94,100,0
6022,59,65,0
6022,87,93,0
3950,114,120,0
3950,142,148,0
1209,108,114,0
1209,136,142,0
2347,26,32,0
2347,54,60,0
3644,106,112,0
3644,134,140,0
3097,99,105,0
3097,127,133,0
545,70,76,0
545,98,104,0
698,46,52,0
698,74,80,0
364,85,91,0
364,113,119,0
4586,59,65,0
4586,87,93,0
4586,111,117,0
4586,139,145,0
1863,63,69,0
1863,91,97,0
2077,108,114,0
2077,136,142,0
4150,24,30,0
4150,52,58,0
2221,48,54,0
2221,76,82,0
1361,45,51,0
