seq_index,start_position,end_position,is_reversed_complement
6072,29,35,0
6072,45,51,0
1702,46,52,0
1702,62,68,0
2840,44,50,0
2840,60,66,0
2840,85,91,0
2840,101,107,0
365,29,35,0
365,45,51,0
3291,29,35,0
3291,45,51,0
5491,60,66,0
5491,76,82,0
3043,109,115,0
3043,125,131,0
4782,96,102,0
4782,112,118,0
2040,96,102,0
2040,112,118,0
5565,85,91,0
5565,101,107,0
2900,85,91,0
2900,101,107,0
1231,85,91,0
1231,101,107,0
2949,85,91,0
2949,101,107,0
743,17,23,0
743,33,39,0
5028,119,125,0
5028,135,141,0
4839,56,62,0
4839,72,78,0
5750,57,63,0
5750,73,79,0
4316,85,91,0
4316,101,107,0
5789,21,27,0
5789,37,43,0
2870,20,26,0
2870,36,42,0
922,20,26,0
922,36,42,0
4418,85,91,0
4418,101,107,0
3881,123,129,0
3881,139,145,0
757,85,91,0
757,101,107,0
2205,98,104,0
2205,114,120,0
1700,85,91,0
1700,101,107,0
3119,115,121,0
3119,131,137,0
6058,71,77,0
6058,87,93,0
213,38,44,0
213,54,60,0
5343,85,91,0
5343,101,107,0
674,56,62,0
674,72,78,0
5566,104,110,0
5566,120,126,0
6054,74,80,0
6054,90,96,0
4264,103,109,0
4264,119,125,0
1735,103,109,0
1735,119,125,0
1290,85,91,0
1290,101,107,0
3997,19,25,0
3997,35,41,0
5334,55,61,0
5334,71,77,0
111,85,91,0
111,101,107,0
1615,93,99,0
1615,109,115,0
1615,58,64,0
1615,74,80,0
2666,46,52,0
2666,62,68,0
4508,119,125,0
4508,135,141,0
434,29,35,0
434,45,51,0
2781,97,103,0
2781,113,119,0
4355,117,123,0
4355,133,139,0
3622,50,56,0
3622,66,72,0
1523,46,52,0
1523,62,68,0
469,85,91,0
469,101,107,0
1540,57,63,0
1540,73,79,0
2605,20,26,0
2605,36,42,0
2925,126,132,0
2925,142,148,0
4743,127,133,0
4743,143,149,0
4968,43,49,0
4968,59,65,0
5340,122,128,0
5340,138,144,0
4718,37,43,0
4718,53,59,0
3732,27,33,0
3732,43,49,0
5023,44,50,0
5023,60,66,0
1604,85,91,0
1604,101,107,0
103,85,91,0
103,101,107,0
5214,85,91,0
5214,101,107,0
3084,45,51,0
3084,61,67,0
3413,37,43,0
3413,53,59,0
2984,85,91,0
2984,101,107,0
5329,111,117,0
5329,127,133,0
4996,29,35,0
4996,45,51,0
4996,38,44,0
4996,54,60,0
2193,105,111,0
2193,121,127,0
1607,114,120,0
1607,130,136,0
5061,85,91,0
5061,101,107,0
3365,120,126,0
3365,136,142,0
2371,85,91,0
2371,101,107,0
4286,61,67,0
4286,77,83,0
3785,46,52,0
3785,62,68,0
2764,85,91,0
2764,101,107,0
6084,60,66,0
6084,76,82,0
6084,101,107,0
6084,117,123,0
1053,125,131,0
1053,141,147,0
657,43,49,0
657,59,65,0
455,115,121,0
455,131,137,0
2578,120,126,0
2578,136,142,0
3369,122,128,0
3369,138,144,0
465,85,91,0
465,101,107,0
2086,27,33,0
2086,43,49,0
5324,123,129,0
5324,139,145,0
5372,55,61,0
5372,71,77,0
5372,85,91,0
5372,101,107,0
4857,85,91,0
4857,101,107,0
3961,85,91,0
3961,101,107,0
4432,32,38,0
4432,48,54,0
1171,51,57,0
1171,67,73,0
3800,116,122,0
3800,132,138,0
4946,34,40,0
4946,50,56,0
3275,35,41,0
