seq_index,start_position,end_position,is_reversed_complement
4816,64,73,0
4816,90,99,0
3586,76,85,0
3586,102,111,0
2139,38,47,0
2139,64,73,0
2074,76,85,0
2074,102,111,0
3648,40,49,0
3648,66,75,0
3881,93,102,0
3881,119,128,0
134,92,101,0
134,118,127,0
4428,70,79,0
4428,96,105,0
6116,16,25,0
6116,42,51,0
653,76,85,0
653,102,111,0
3045,105,114,0
3045,131,140,0
5602,39,48,0
5602,65,74,0
2642,30,39,0
2642,56,65,0
4614,25,34,0
4614,51,60,0
1162,29,38,0
1162,55,64,0
4727,43,52,0
4727,69,78,0
2693,8,17,0
2693,34,43,0
5300,104,113,0
5300,130,139,0
6129,37,46,0
6129,63,72,0
621,76,85,0
621,102,111,0
3794,75,84,0
3794,101,110,0
138,40,49,0
138,66,75,0
4943,17,26,0
4943,43,52,0
1154,76,85,0
1154,102,111,0
5794,96,105,0
5794,122,131,0
4570,76,85,0
4570,102,111,0
2009,75,84,0
2009,101,110,0
394,66,75,0
394,92,101,0
4865,76,85,0
4865,102,111,0
1969,6,15,0
1969,32,41,0
18,91,100,0
18,117,126,0
4260,108,117,0
4260,134,143,0
3719,76,85,0
3719,102,111,0
2622,98,107,0
2622,124,133,0
2332,104,113,0
2332,130,139,0
3235,126,135,0
3235,152,161,0
5190,43,52,0
5190,69,78,0
3635,26,35,0
3635,52,61,0
2741,20,29,0
2741,46,55,0
3502,76,85,0
3502,102,111,0
3048,61,70,0
3048,87,96,0
2906,89,98,0
2906,115,124,0
4900,76,85,0
4900,102,111,0
637,116,125,0
637,142,151,0
2280,115,124,0
2280,141,150,0
1882,75,84,0
1882,101,110,0
2934,76,85,0
2934,102,111,0
204,103,112,0
204,129,138,0
595,64,73,0
595,90,99,0
2640,76,85,0
2640,102,111,0
2282,72,81,0
2282,98,107,0
2282,76,85,0
2282,102,111,0
4805,38,47,0
4805,64,73,0
4439,76,85,0
4439,102,111,0
4282,76,85,0
4282,102,111,0
5939,20,29,0
5939,46,55,0
417,118,127,0
417,144,153,0
2031,9,18,0
2031,35,44,0
5793,44,53,0
5793,70,79,0
1037,76,85,0
1037,102,111,0
680,63,72,0
680,89,98,0
1820,117,126,0
1820,143,152,0
4492,106,115,0
4492,132,141,0
3603,111,120,0
3603,137,146,0
5510,44,53,0
5510,70,79,0
41,3,12,0
41,29,38,0
4465,99,108,0
4465,125,134,0
796,105,114,0
796,131,140,0
5336,16,25,0
5336,42,51,0
4979,25,34,0
4979,51,60,0
3559,69,78,0
3559,95,104,0
4362,44,53,0
4362,70,79,0
2518,91,100,0
2518,117,126,0
3873,13,22,0
3873,39,48,0
4621,76,85,0
4621,102,111,0
3595,10,19,0
3595,36,45,0
228,63,72,0
228,89,98,0
1381,75,84,0
1381,101,110,0
