seq_index,start_position,end_position,is_reversed_complement
731,76,85,0
731,116,125,0
4802,58,67,0
4802,98,107,0
4059,92,101,0
4059,132,141,0
4470,63,72,0
4470,103,112,0
2603,25,34,0
2603,65,74,0
4418,47,56,0
4418,87,96,0
3860,53,62,0
3860,93,102,0
5853,75,84,0
5853,115,124,0
6041,53,62,0
6041,93,102,0
1302,62,71,0
1302,102,111,0
1803,76,85,0
1803,116,125,0
5602,105,114,0
5602,145,154,0
2642,64,73,0
2642,104,113,0
5859,51,60,0
5859,91,100,0
1162,29,38,0
1162,69,78,0
5113,19,28,0
5113,59,68,0
4312,76,85,0
4312,116,125,0
401,75,84,0
401,115,124,0
629,76,85,0
629,116,125,0
912,76,85,0
912,116,125,0
541,105,114,0
541,145,154,0
374,76,85,0
374,116,125,0
3628,75,84,0
3628,115,124,0
5806,18,27,0
5806,58,67,0
76,100,109,0
76,140,149,0
3362,96,105,0
3362,136,145,0
2175,8,17,0
2175,48,57,0
4667,76,85,0
4667,116,125,0
717,75,84,0
717,115,124,0
1885,75,84,0
1885,115,124,0
4507,21,30,0
4507,61,70,0
5656,63,72,0
5656,103,112,0
959,55,64,0
959,95,104,0
4555,75,84,0
4555,115,124,0
2685,106,115,0
2685,146,155,0
2809,15,24,0
2809,55,64,0
1694,22,31,0
1694,62,71,0
4541,99,108,0
4541,139,148,0
4578,87,96,0
4578,127,136,0
1269,59,68,0
1269,99,108,0
4871,76,85,0
4871,116,125,0
1959,93,102,0
1959,133,142,0
1862,62,71,0
1862,102,111,0
4661,75,84,0
4661,115,124,0
3209,53,62,0
3209,93,102,0
2741,91,100,0
2741,131,140,0
2695,91,100,0
2695,131,140,0
2053,75,84,0
2053,115,124,0
1369,15,24,0
1369,55,64,0
3336,60,69,0
3336,100,109,0
3007,76,85,0
3007,116,125,0
987,76,85,0
987,116,125,0
2640,47,56,0
2640,87,96,0
3861,75,84,0
3861,115,124,0
3069,50,59,0
3069,90,99,0
4805,93,102,0
4805,133,142,0
4473,106,115,0
4473,146,155,0
49,65,74,0
49,105,114,0
4282,62,71,0
4282,102,111,0
2941,94,103,0
2941,134,143,0
4126,65,74,0
4126,105,114,0
5165,93,102,0
5165,133,142,0
470,73,82,0
470,113,122,0
4492,92,101,0
4492,132,141,0
1246,75,84,0
1246,115,124,0
1883,95,104,0
1883,135,144,0
2688,65,74,0
2688,105,114,0
4459,57,66,0
4459,97,106,0
4459,92,101,0
4459,132,141,0
3918,21,30,0
3918,61,70,0
2565,75,84,0
2565,115,124,0
659,75,84,0
659,115,124,0
5239,70,79,0
5239,110,119,0
4893,60,69,0
4893,100,109,0
1727,76,85,0
1727,116,125,0
796,105,114,0
796,145,154,0
1011,76,85,0
1011,116,125,0
1139,76,85,0
1139,116,125,0
2001,92,101,0
2001,132,141,0
3420,30,39,0
3420,70,79,0
4680,89,98,0
4680,129,138,0
3003,76,85,0
3003,116,125,0
1414,93,102,0
1414,133,142,0
5408,76,85,0
5408,116,125,0
2976,76,85,0
2976,116,125,0
1685,99,108,0
1685,139,148,0
4844,53,62,0
4844,93,102,0
5216,97,106,0
5216,137,146,0
3138,27,36,0
3138,67,76,0
4215,100,109,0
4215,140,149,0
2255,16,25,0
2255,56,65,0
2047,15,24,0
2047,55,64,0
6093,13,22,0
6093,53,62,0
6112,76,85,0
6112,116,125,0
4348,76,85,0
4348,116,125,0
5179,76,85,0
5179,116,125,0
2679,75,84,0
2679,115,124,0
4663,73,82,0
4663,113,122,0
2735,92,101,0
2735,132,141,0
4563,76,85,0
4563,116,125,0
4148,17,26,0
4148,57,66,0
441,76,85,0
441,116,125,0
1868,99,108,0
1868,139,148,0
1773,99,108,0
1773,139,148,0
