seq_index,start_position,end_position,is_reversed_complement
58,36,45,0
58,65,74,0
2449,22,31,0
2449,51,60,0
6097,67,76,0
6097,96,105,0
3355,75,84,0
3355,104,113,0
2671,104,113,0
2671,133,142,0
2012,87,96,0
2012,116,125,0
3273,55,64,0
3273,84,93,0
1302,24,33,0
1302,53,62,0
2871,55,64,0
2871,84,93,0
4240,76,85,0
4240,105,114,0
2177,14,23,0
2177,43,52,0
2422,91,100,0
2422,120,129,0
1092,34,43,0
1092,63,72,0
2564,36,45,0
2564,65,74,0
4321,90,99,0
4321,119,128,0
2667,94,103,0
2667,123,132,0
5082,76,85,0
5082,105,114,0
3628,86,95,0
3628,115,124,0
1153,27,36,0
1153,56,65,0
4843,32,41,0
4843,61,70,0
2106,76,85,0
2106,105,114,0
4022,63,72,0
4022,92,101,0
2546,76,85,0
2546,105,114,0
864,42,51,0
864,71,80,0
4539,76,85,0
4539,105,114,0
3682,93,102,0
3682,122,131,0
3769,112,121,0
3769,141,150,0
3824,66,75,0
3824,95,104,0
1267,92,101,0
1267,121,130,0
9,5,14,0
9,34,43,0
5383,61,70,0
5383,90,99,0
1680,90,99,0
1680,119,128,0
1006,55,64,0
1006,84,93,0
4305,100,109,0
4305,129,138,0
2661,25,34,0
2661,54,63,0
5407,103,112,0
5407,132,141,0
1191,99,108,0
1191,128,137,0
1962,96,105,0
1962,125,134,0
2678,43,52,0
2678,72,81,0
5573,112,121,0
5573,141,150,0
5230,102,111,0
5230,131,140,0
4865,73,82,0
4865,102,111,0
3274,76,85,0
3274,105,114,0
1739,88,97,0
1739,117,126,0
4634,122,131,0
4634,151,160,0
5825,40,49,0
5825,69,78,0
448,93,102,0
448,122,131,0
3454,26,35,0
3454,55,64,0
2901,76,85,0
2901,105,114,0
5691,76,85,0
5691,105,114,0
5691,112,121,0
5691,141,150,0
3409,43,52,0
3409,72,81,0
3034,15,24,0
3034,44,53,0
5790,28,37,0
5790,57,66,0
4784,112,121,0
4784,141,150,0
4281,111,120,0
4281,140,149,0
499,76,85,0
499,105,114,0
499,70,79,0
499,99,108,0
2233,28,37,0
2233,57,66,0
3241,76,85,0
3241,105,114,0
1874,75,84,0
1874,104,113,0
2610,76,85,0
2610,105,114,0
2738,76,85,0
2738,105,114,0
2850,28,37,0
2850,57,66,0
2126,99,108,0
2126,128,137,0
1077,76,85,0
1077,105,114,0
5813,61,70,0
5813,90,99,0
2833,76,85,0
2833,105,114,0
4282,73,82,0
4282,102,111,0
4585,9,18,0
4585,38,47,0
4126,76,85,0
4126,105,114,0
4244,22,31,0
4244,51,60,0
2714,107,116,0
2714,136,145,0
2144,38,47,0
2144,67,76,0
2479,119,128,0
2479,148,157,0
1246,86,95,0
1246,115,124,0
1149,75,84,0
1149,104,113,0
5228,19,28,0
5228,48,57,0
2688,76,85,0
2688,105,114,0
2547,69,78,0
2547,98,107,0
404,76,85,0
404,105,114,0
3511,41,50,0
3511,70,79,0
4203,113,122,0
4203,142,151,0
1952,73,82,0
1952,102,111,0
3630,67,76,0
3630,96,105,0
2565,86,95,0
2565,115,124,0
659,86,95,0
659,115,124,0
3019,103,112,0
3019,132,141,0
3503,89,98,0
3503,118,127,0
725,103,112,0
725,132,141,0
5067,27,36,0
5067,56,65,0
4544,112,121,0
4544,141,150,0
1393,22,31,0
1393,51,60,0
3726,35,44,0
3726,64,73,0
824,112,121,0
824,141,150,0
4672,100,109,0
4672,129,138,0
1843,29,38,0
1843,58,67,0
2505,76,85,0
2505,105,114,0
2255,106,115,0
2255,135,144,0
519,29,38,0
519,58,67,0
2476,15,24,0
2476,44,53,0
432,17,26,0
432,46,55,0
5288,90,99,0
5288,119,128,0
