seq_index,start_position,end_position,is_reversed_complement
3761,63,70,0
3761,79,86,0
5584,79,86,0
5584,95,102,0
2203,63,70,0
2203,79,86,0
4802,51,58,0
4802,67,74,0
4802,63,70,0
4802,79,86,0
1844,63,70,0
1844,79,86,0
4917,63,70,0
4917,79,86,0
4155,63,70,0
4155,79,86,0
3876,63,70,0
3876,79,86,0
5009,63,70,0
5009,79,86,0
1864,63,70,0
1864,79,86,0
1713,63,70,0
1713,79,86,0
2262,63,70,0
2262,79,86,0
1641,71,78,0
1641,87,94,0
2128,71,78,0
2128,87,94,0
5810,79,86,0
5810,95,102,0
4146,79,86,0
4146,95,102,0
4087,79,86,0
4087,95,102,0
4017,71,78,0
4017,87,94,0
569,71,78,0
569,87,94,0
922,63,70,0
922,79,86,0
2924,99,106,0
2924,115,122,0
5923,79,86,0
5923,95,102,0
1441,55,62,0
1441,71,78,0
1441,63,70,0
1441,79,86,0
1441,51,58,0
1441,67,74,0
1441,43,50,0
1441,59,66,0
1441,47,54,0
1441,63,70,0
6016,79,86,0
6016,95,102,0
4593,63,70,0
4593,79,86,0
5575,73,80,0
5575,89,96,0
2611,119,126,0
2611,135,142,0
5674,79,86,0
5674,95,102,0
5674,63,70,0
5674,79,86,0
3900,55,62,0
3900,71,78,0
3900,51,58,0
3900,67,74,0
3900,63,70,0
3900,79,86,0
3900,47,54,0
3900,63,70,0
3683,51,58,0
3683,67,74,0
1251,71,78,0
1251,87,94,0
3159,79,86,0
3159,95,102,0
4546,90,97,0
4546,106,113,0
1495,71,78,0
1495,87,94,0
1215,63,70,0
1215,79,86,0
1012,79,86,0
1012,95,102,0
2406,71,78,0
2406,87,94,0
1002,79,86,0
1002,95,102,0
4445,79,86,0
4445,95,102,0
4963,97,104,0
4963,113,120,0
4963,79,86,0
4963,95,102,0
4109,79,86,0
4109,95,102,0
5194,63,70,0
5194,79,86,0
1803,63,70,0
1803,79,86,0
4479,63,70,0
4479,79,86,0
4808,63,70,0
4808,79,86,0
5263,57,64,0
5263,73,80,0
5263,63,70,0
5263,79,86,0
3912,79,86,0
3912,95,102,0
4973,79,86,0
4973,95,102,0
4675,55,62,0
4675,71,78,0
4675,51,58,0
4675,67,74,0
4675,63,70,0
4675,79,86,0
810,79,86,0
810,95,102,0
3622,42,49,0
3622,58,65,0
5027,91,98,0
5027,107,114,0
5027,79,86,0
5027,95,102,0
5027,95,102,0
5027,111,118,0
359,48,55,0
359,64,71,0
5443,79,86,0
5443,95,102,0
4334,63,70,0
4334,79,86,0
4448,63,70,0
4448,79,86,0
4522,79,86,0
4522,95,102,0
2309,22,29,0
2309,38,45,0
4082,63,70,0
4082,79,86,0
1024,13,20,0
1024,29,36,0
4848,13,20,0
4848,29,36,0
2409,73,80,0
2409,89,96,0
2879,63,70,0
2879,79,86,0
4367,79,86,0
4367,95,102,0
2025,71,78,0
2025,87,94,0
5915,63,70,0
5915,79,86,0
1973,73,80,0
1973,89,96,0
2625,11,18,0
2625,27,34,0
5023,55,62,0
5023,71,78,0
5023,51,58,0
5023,67,74,0
5023,71,78,0
5023,87,94,0
1604,79,86,0
1604,95,102,0
866,63,70,0
866,79,86,0
5788,16,23,0
5788,32,39,0
538,63,70,0
538,79,86,0
5535,63,70,0
5535,79,86,0
6046,71,78,0
6046,87,94,0
906,63,70,0
906,79,86,0
5482,79,86,0
5482,95,102,0
2005,71,78,0
2005,87,94,0
2185,70,77,0
2185,86,93,0
4129,79,86,0
4129,95,102,0
2351,79,86,0
2351,95,102,0
6068,79,86,0
6068,95,102,0
2231,79,86,0
2231,95,102,0
223,79,86,0
223,95,102,0
2953,63,70,0
2953,79,86,0
3244,71,78,0
3244,87,94,0
1235,79,86,0
1235,95,102,0
3469,79,86,0
3469,95,102,0
4245,63,70,0
4245,79,86,0
1353,55,62,0
1353,71,78,0
1353,63,70,0
1353,79,86,0
4905,79,86,0
4905,95,102,0
3296,79,86,0
3296,95,102,0
2656,63,70,0
2656,79,86,0
5892,79,86,0
5892,95,102,0
1207,79,86,0
1207,95,102,0
2237,63,70,0
2237,79,86,0
514,63,70,0
514,79,86,0
465,79,86,0
465,95,102,0
4014,79,86,0
4014,95,102,0
4616,54,61,0
4616,70,77,0
4299,79,86,0
4299,95,102,0
4533,45,52,0
4533,61,68,0
5090,93,100,0
5090,109,116,0
3692,63,70,0
3692,79,86,0
2092,63,70,0
2092,79,86,0
4635,63,70,0
4635,79,86,0
219,63,70,0
219,79,86,0
167,63,70,0
167,79,86,0
5328,79,86,0
5328,95,102,0
2813,14,21,0
2813,30,37,0
516,63,70,0
516,79,86,0
3374,63,70,0
3374,79,86,0
1719,79,86,0
1719,95,102,0
4482,120,127,0
4482,136,143,0
4507,63,70,0
4507,79,86,0
4914,63,70,0
4914,79,86,0
2678,63,70,0
2678,79,86,0
5742,44,51,0
5742,60,67,0
5742,38,45,0
5742,54,61,0
248,63,70,0
248,79,86,0
3623,71,78,0
3623,87,94,0
120,79,86,0
120,95,102,0
5714,79,86,0
5714,95,102,0
5714,100,107,0
5714,116,123,0
4599,79,86,0
4599,95,102,0
4599,87,94,0
4599,103,110,0
4460,63,70,0
4460,79,86,0
3841,63,70,0
3841,79,86,0
4578,126,133,0
4578,142,149,0
164,63,70,0
164,79,86,0
4437,29,36,0
4437,45,52,0
777,20,27,0
777,36,43,0
4444,79,86,0
4444,95,102,0
3331,79,86,0
3331,95,102,0
863,79,86,0
863,95,102,0
2773,71,78,0
2773,87,94,0
4260,8,15,0
4260,24,31,0
2208,55,62,0
2208,71,78,0
2208,63,70,0
2208,79,86,0
5542,71,78,0
5542,87,94,0
3476,63,70,0
3476,79,86,0
3476,79,86,0
3476,95,102,0
3476,95,102,0
3476,111,118,0
3505,23,30,0
3505,39,46,0
4834,71,78,0
4834,87,94,0
1862,63,70,0
1862,79,86,0
1463,71,78,0
1463,87,94,0
1463,63,70,0
1463,79,86,0
1463,87,94,0
1463,103,110,0
2717,63,70,0
2717,79,86,0
1511,63,70,0
1511,79,86,0
1953,63,70,0
1953,79,86,0
2008,79,86,0
2008,95,102,0
4267,71,78,0
4267,87,94,0
5817,71,78,0
5817,87,94,0
5765,86,93,0
5765,102,109,0
2558,79,86,0
2558,95,102,0
4298,63,70,0
4298,79,86,0
5187,79,86,0
5187,95,102,0
3310,63,70,0
3310,79,86,0
2911,79,86,0
2911,95,102,0
5261,71,78,0
5261,87,94,0
4366,79,86,0
4366,95,102,0
1443,63,70,0
1443,79,86,0
2877,63,70,0
2877,79,86,0
3585,63,70,0
3585,79,86,0
4896,79,86,0
4896,95,102,0
2797,63,70,0
2797,79,86,0
1627,79,86,0
1627,95,102,0
5432,79,86,0
5432,95,102,0
5432,63,70,0
5432,79,86,0
4073,63,70,0
4073,79,86,0
4073,70,77,0
4073,86,93,0
1317,63,70,0
1317,79,86,0
4135,63,70,0
4135,79,86,0
637,63,70,0
637,79,86,0
4719,63,70,0
4719,79,86,0
2077,79,86,0
2077,95,102,0
1724,40,47,0
1724,56,63,0
2931,79,86,0
2931,95,102,0
5760,63,70,0
5760,79,86,0
5335,79,86,0
5335,95,102,0
5633,63,70,0
5633,79,86,0
348,63,70,0
348,79,86,0
1934,63,70,0
1934,79,86,0
598,79,86,0
598,95,102,0
3462,79,86,0
3462,95,102,0
1136,70,77,0
1136,86,93,0
2360,79,86,0
2360,95,102,0
5988,71,78,0
5988,87,94,0
1451,63,70,0
1451,79,86,0
4219,63,70,0
4219,79,86,0
2129,79,86,0
2129,95,102,0
372,63,70,0
372,79,86,0
3500,79,86,0
3500,95,102,0
3290,63,70,0
3290,79,86,0
2665,73,80,0
2665,89,96,0
3621,63,70,0
3621,79,86,0
27,79,86,0
27,95,102,0
27,63,70,0
27,79,86,0
2637,63,70,0
2637,79,86,0
2281,63,70,0
2281,79,86,0
3141,70,77,0
3141,86,93,0
4295,71,78,0
4295,87,94,0
1229,63,70,0
1229,79,86,0
5076,79,86,0
5076,95,102,0
173,63,70,0
173,79,86,0
5252,87,94,0
5252,103,110,0
5979,71,78,0
5979,87,94,0
4439,90,97,0
4439,106,113,0
1205,63,70,0
1205,79,86,0
3593,79,86,0
3593,95,102,0
2380,103,110,0
2380,119,126,0
2380,91,98,0
2380,107,114,0
2380,99,106,0
2380,115,122,0
2380,79,86,0
2380,95,102,0
2380,95,102,0
2380,111,118,0
773,93,100,0
773,109,116,0
3181,63,70,0
3181,79,86,0
3390,63,70,0
3390,79,86,0
805,79,86,0
805,95,102,0
2097,63,70,0
2097,79,86,0
555,57,64,0
555,73,80,0
1783,48,55,0
1783,64,71,0
1783,79,86,0
1783,95,102,0
1656,63,70,0
1656,79,86,0
2750,16,23,0
2750,32,39,0
2031,93,100,0
2031,109,116,0
4994,101,108,0
4994,117,124,0
1405,25,32,0
1405,41,48,0
2383,63,70,0
2383,79,86,0
2944,63,70,0
2944,79,86,0
3487,79,86,0
3487,95,102,0
5232,79,86,0
5232,95,102,0
566,79,86,0
566,95,102,0
566,63,70,0
566,79,86,0
3631,21,28,0
3631,37,44,0
3631,13,20,0
3631,29,36,0
3631,33,40,0
3631,49,56,0
3631,17,24,0
3631,33,40,0
620,34,41,0
620,50,57,0
6043,63,70,0
6043,79,86,0
975,63,70,0
975,79,86,0
3049,50,57,0
3049,66,73,0
5994,79,86,0
5994,95,102,0
1711,79,86,0
1711,95,102,0
955,63,70,0
955,79,86,0
