seq_index,start_position,end_position,is_reversed_complement
2203,93,102,0
2203,107,116,0
5565,42,51,0
5565,56,65,0
117,66,75,0
117,80,89,0
3876,66,75,0
3876,80,89,0
2259,98,107,0
2259,112,121,0
907,42,51,0
907,56,65,0
2408,66,75,0
2408,80,89,0
4952,22,31,0
4952,36,45,0
4657,52,61,0
4657,66,75,0
315,66,75,0
315,80,89,0
5224,130,139,0
5224,144,153,0
6015,66,75,0
6015,80,89,0
1559,18,27,0
1559,32,41,0
883,119,128,0
883,133,142,0
4316,10,19,0
4316,24,33,0
247,66,75,0
247,80,89,0
4443,126,135,0
4443,140,149,0
3459,66,75,0
3459,80,89,0
4363,66,75,0
4363,80,89,0
753,62,71,0
753,76,85,0
282,56,65,0
282,70,79,0
4487,66,75,0
4487,80,89,0
3583,56,65,0
3583,70,79,0
1469,66,75,0
1469,80,89,0
5869,106,115,0
5869,120,129,0
5993,66,75,0
5993,80,89,0
5953,96,105,0
5953,110,119,0
4972,112,121,0
4972,126,135,0
2158,129,138,0
2158,143,152,0
4590,124,133,0
4590,138,147,0
5849,62,71,0
5849,76,85,0
1467,66,75,0
1467,80,89,0
467,125,134,0
467,139,148,0
5043,66,75,0
5043,80,89,0
3330,66,75,0
3330,80,89,0
2180,66,75,0
2180,80,89,0
271,66,75,0
271,80,89,0
4411,66,75,0
4411,80,89,0
1103,66,75,0
1103,80,89,0
267,45,54,0
267,59,68,0
4792,45,54,0
4792,59,68,0
541,54,63,0
541,68,77,0
1568,55,64,0
1568,69,78,0
1937,93,102,0
1937,107,116,0
3993,90,99,0
3993,104,113,0
4172,11,20,0
4172,25,34,0
4172,66,75,0
4172,80,89,0
4731,66,75,0
4731,80,89,0
1328,111,120,0
1328,125,134,0
4484,46,55,0
4484,60,69,0
639,66,75,0
639,80,89,0
322,10,19,0
322,24,33,0
5014,62,71,0
5014,76,85,0
4918,66,75,0
4918,80,89,0
2134,66,75,0
2134,80,89,0
4971,62,71,0
4971,76,85,0
5688,66,75,0
5688,80,89,0
5948,66,75,0
5948,80,89,0
1340,49,58,0
1340,63,72,0
3380,66,75,0
3380,80,89,0
92,66,75,0
92,80,89,0
1156,100,109,0
1156,114,123,0
1072,106,115,0
1072,120,129,0
4561,43,52,0
4561,57,66,0
3601,112,121,0
3601,126,135,0
2656,66,75,0
2656,80,89,0
2379,49,58,0
2379,63,72,0
2016,66,75,0
2016,80,89,0
4310,66,75,0
4310,80,89,0
4616,49,58,0
4616,63,72,0
1234,134,143,0
1234,148,157,0
4536,66,75,0
4536,80,89,0
4709,66,75,0
4709,80,89,0
590,66,75,0
590,80,89,0
1796,66,75,0
1796,80,89,0
1796,44,53,0
1796,58,67,0
4063,66,75,0
4063,80,89,0
641,62,71,0
641,76,85,0
2811,103,112,0
2811,117,126,0
5407,66,75,0
5407,80,89,0
689,22,31,0
689,36,45,0
3103,36,45,0
3103,50,59,0
1322,66,75,0
1322,80,89,0
1460,6,15,0
1460,20,29,0
5830,45,54,0
5830,59,68,0
4541,66,75,0
4541,80,89,0
5110,39,48,0
5110,53,62,0
5620,125,134,0
5620,139,148,0
5358,30,39,0
5358,44,53,0
1890,51,60,0
1890,65,74,0
5659,108,117,0
5659,122,131,0
897,66,75,0
897,80,89,0
2263,66,75,0
2263,80,89,0
4721,97,106,0
4721,111,120,0
5885,35,44,0
5885,49,58,0
2098,66,75,0
2098,80,89,0
1862,87,96,0
1862,101,110,0
5494,66,75,0
5494,80,89,0
624,66,75,0
624,80,89,0
5137,35,44,0
5137,49,58,0
4197,66,75,0
4197,80,89,0
5193,66,75,0
5193,80,89,0
5493,48,57,0
5493,62,71,0
921,66,75,0
921,80,89,0
1082,61,70,0
1082,75,84,0
1759,136,145,0
1759,150,159,0
4692,66,75,0
4692,80,89,0
3950,88,97,0
3950,102,111,0
945,22,31,0
945,36,45,0
1294,50,59,0
1294,64,73,0
131,66,75,0
131,80,89,0
4300,89,98,0
4300,103,112,0
4020,73,82,0
4020,87,96,0
536,133,142,0
536,147,156,0
1324,126,135,0
1324,140,149,0
4944,22,31,0
4944,36,45,0
2030,62,71,0
2030,76,85,0
5640,10,19,0
5640,24,33,0
55,66,75,0
55,80,89,0
3691,44,53,0
3691,58,67,0
5426,61,70,0
5426,75,84,0
1336,50,59,0
1336,64,73,0
705,62,71,0
705,76,85,0
2637,13,22,0
2637,27,36,0
4881,36,45,0
4881,50,59,0
1622,62,71,0
1622,76,85,0
145,66,75,0
145,80,89,0
4890,66,75,0
4890,80,89,0
3747,66,75,0
3747,80,89,0
3054,66,75,0
3054,80,89,0
3441,66,75,0
3441,80,89,0
2421,107,116,0
2421,121,130,0
2067,66,75,0
2067,80,89,0
3560,66,75,0
3560,80,89,0
3455,117,126,0
3455,131,140,0
2662,66,75,0
2662,80,89,0
5285,66,75,0
5285,80,89,0
3593,101,110,0
3593,115,124,0
3845,97,106,0
3845,111,120,0
85,117,126,0
85,131,140,0
944,124,133,0
944,138,147,0
861,66,75,0
861,80,89,0
5088,135,144,0
5088,149,158,0
3068,62,71,0
3068,76,85,0
3063,117,126,0
3063,131,140,0
768,22,31,0
768,36,45,0
340,66,75,0
340,80,89,0
2383,66,75,0
2383,80,89,0
1407,130,139,0
1407,144,153,0
632,53,62,0
632,67,76,0
1646,66,75,0
1646,80,89,0
360,37,46,0
360,51,60,0
2479,66,75,0
2479,80,89,0
4304,105,114,0
4304,119,128,0
2468,66,75,0
2468,80,89,0
2818,62,71,0
2818,76,85,0
4824,132,141,0
4824,146,155,0
312,62,71,0
312,76,85,0
3135,66,75,0
3135,80,89,0
1988,134,143,0
1988,148,157,0
2878,14,23,0
2878,28,37,0
1125,66,75,0
1125,80,89,0
967,62,71,0
967,76,85,0
1816,66,75,0
1816,80,89,0
2626,37,46,0
2626,51,60,0
2696,66,75,0
2696,80,89,0
5967,66,75,0
5967,80,89,0
4485,111,120,0
4485,125,134,0
5098,36,45,0
5098,50,59,0
241,133,142,0
241,147,156,0
4224,66,75,0
4224,80,89,0
1847,22,31,0
1847,36,45,0
4274,66,75,0
4274,80,89,0
2283,35,44,0
2283,49,58,0
459,66,75,0
459,80,89,0
2447,36,45,0
2447,50,59,0
1671,18,27,0
1671,32,41,0
2948,72,81,0
2948,86,95,0
3858,22,31,0
3858,36,45,0
3032,38,47,0
3032,52,61,0
5267,22,31,0
5267,36,45,0
5128,66,75,0
5128,80,89,0
642,66,75,0
642,80,89,0
2023,22,31,0
2023,36,45,0
1581,131,140,0
1581,145,154,0
3278,66,75,0
3278,80,89,0
655,103,112,0
655,117,126,0
1424,66,75,0
1424,80,89,0
2647,66,75,0
2647,80,89,0
5330,66,75,0
5330,80,89,0
4111,66,75,0
4111,80,89,0
3040,127,136,0
3040,141,150,0
5858,44,53,0
5858,58,67,0
1242,66,75,0
1242,80,89,0
3170,21,30,0
3170,35,44,0
5555,66,75,0
5555,80,89,0
2178,66,75,0
2178,80,89,0
3984,22,31,0
3984,36,45,0
4912,66,75,0
4912,80,89,0
5029,66,75,0
5029,80,89,0
1466,66,75,0
1466,80,89,0
787,62,71,0
787,76,85,0
1798,66,75,0
1798,80,89,0
5274,35,44,0
5274,49,58,0
378,66,75,0
378,80,89,0
2003,66,75,0
2003,80,89,0
4139,36,45,0
4139,50,59,0
5054,43,52,0
5054,57,66,0
730,25,34,0
730,39,48,0
3112,66,75,0
3112,80,89,0
3634,87,96,0
3634,101,110,0
1975,66,75,0
1975,80,89,0
2751,66,75,0
2751,80,89,0
162,106,115,0
162,120,129,0
1691,66,75,0
1691,80,89,0
2785,95,104,0
2785,109,118,0
4313,26,35,0
4313,40,49,0
15,26,35,0
15,40,49,0
3033,66,75,0
3033,80,89,0
1748,66,75,0
1748,80,89,0
3996,66,75,0
3996,80,89,0
4346,66,75,0
4346,80,89,0
2532,120,129,0
2532,134,143,0
4196,120,129,0
4196,134,143,0
1532,22,31,0
1532,36,45,0
5879,66,75,0
5879,80,89,0
5879,106,115,0
5879,120,129,0
