seq_index,start_position,end_position,is_reversed_complement
2349,65,74,0
2349,80,89,0
1089,65,74,0
1089,80,89,0
636,111,120,0
636,126,135,0
729,36,45,0
729,51,60,0
525,23,32,0
525,38,47,0
2085,65,74,0
2085,80,89,0
1872,101,110,0
1872,116,125,0
4104,94,103,0
4104,109,118,0
4648,43,52,0
4648,58,67,0
6015,65,74,0
6015,80,89,0
4002,65,74,0
4002,80,89,0
4316,65,74,0
4316,80,89,0
5906,65,74,0
5906,80,89,0
2608,22,31,0
2608,37,46,0
902,42,51,0
902,57,66,0
5972,18,27,0
5972,33,42,0
5780,65,74,0
5780,80,89,0
5674,21,30,0
5674,36,45,0
4223,65,74,0
4223,80,89,0
1621,65,74,0
1621,80,89,0
146,109,118,0
146,124,133,0
4713,65,74,0
4713,80,89,0
1469,13,22,0
1469,28,37,0
3356,100,109,0
3356,115,124,0
4004,65,74,0
4004,80,89,0
409,65,74,0
409,80,89,0
4240,65,74,0
4240,80,89,0
5376,65,74,0
5376,80,89,0
4963,65,74,0
4963,80,89,0
261,45,54,0
261,60,69,0
5332,92,101,0
5332,107,116,0
4655,65,74,0
4655,80,89,0
2268,128,137,0
2268,143,152,0
193,105,114,0
193,120,129,0
2158,112,121,0
2158,127,136,0
5136,65,74,0
5136,80,89,0
1615,112,121,0
1615,127,136,0
206,134,143,0
206,149,158,0
1476,106,115,0
1476,121,130,0
4927,65,74,0
4927,80,89,0
281,39,48,0
281,54,63,0
3991,45,54,0
3991,60,69,0
5152,61,70,0
5152,76,85,0
158,65,74,0
158,80,89,0
781,87,96,0
781,102,111,0
3734,65,74,0
3734,80,89,0
4682,8,17,0
4682,23,32,0
2693,65,74,0
2693,80,89,0
4789,65,74,0
4789,80,89,0
3915,118,127,0
3915,133,142,0
887,61,70,0
887,76,85,0
1024,94,103,0
1024,109,118,0
4848,111,120,0
4848,126,135,0
1058,72,81,0
1058,87,96,0
4455,65,74,0
4455,80,89,0
2879,65,74,0
2879,80,89,0
2482,61,70,0
2482,76,85,0
5894,40,49,0
5894,55,64,0
4172,65,74,0
