seq_index,start_position,end_position,is_reversed_complement
3718,108,117,0
3718,127,136,0
3162,61,70,0
3162,80,89,0
525,90,99,0
525,109,118,0
4526,61,70,0
4526,80,89,0
1660,61,70,0
1660,80,89,0
5586,61,70,0
5586,80,89,0
2862,43,52,0
2862,62,71,0
2747,61,70,0
2747,80,89,0
3689,92,101,0
3689,111,120,0
5048,61,70,0
5048,80,89,0
6110,61,70,0
6110,80,89,0
4205,72,81,0
4205,91,100,0
4443,61,70,0
4443,80,89,0
428,61,70,0
428,80,89,0
5752,61,70,0
5752,80,89,0
1580,88,97,0
1580,107,116,0
5518,11,20,0
5518,30,39,0
5538,61,70,0
5538,80,89,0
1323,61,70,0
1323,80,89,0
3768,61,70,0
3768,80,89,0
3706,61,70,0
3706,80,89,0
270,61,70,0
270,80,89,0
88,61,70,0
88,80,89,0
5237,61,70,0
5237,80,89,0
261,41,50,0
261,60,69,0
764,106,115,0
764,125,134,0
1313,87,96,0
1313,106,115,0
1009,91,100,0
1009,110,119,0
5263,61,70,0
5263,80,89,0
5596,61,70,0
5596,80,89,0
673,61,70,0
673,80,89,0
5941,99,108,0
5941,118,127,0
3991,61,70,0
3991,80,89,0
5152,61,70,0
5152,80,89,0
4518,106,115,0
4518,125,134,0
5443,61,70,0
5443,80,89,0
4157,113,122,0
4157,132,141,0
5770,36,45,0
5770,55,64,0
887,61,70,0
887,80,89,0
4792,61,70,0
4792,80,89,0
4396,18,27,0
4396,37,46,0
602,61,70,0
602,80,89,0
2482,61,70,0
2482,80,89,0
2548,120,129,0
2548,139,148,0
4022,72,81,0
4022,91,100,0
4406,105,114,0
4406,124,133,0
2523,61,70,0
2523,80,89,0
6070,123,132,0
6070,142,151,0
3992,61,70,0
3992,80,89,0
567,92,101,0
567,111,120,0
2321,44,53,0
2321,63,72,0
1084,61,70,0
1084,80,89,0
2731,57,66,0
2731,76,85,0
443,61,70,0
443,80,89,0
1902,61,70,0
1902,80,89,0
4245,96,105,0
4245,115,124,0
1156,56,65,0
1156,75,84,0
1248,61,70,0
1248,80,89,0
2379,49,58,0
2379,68,77,0
5930,61,70,0
5930,80,89,0
1151,61,70,0
1151,80,89,0
5383,21,30,0
5383,40,49,0
2298,92,101,0
2298,111,120,0
2951,118,127,0
2951,137,146,0
5116,61,70,0
5116,80,89,0
2997,124,133,0
2997,143,152,0
4989,61,70,0
4989,80,89,0
580,92,101,0
580,111,120,0
4946,61,70,0
4946,80,89,0
708,61,70,0
708,80,89,0
1015,34,43,0
1015,53,62,0
1623,107,116,0
1623,126,135,0
5521,129,138,0
5521,148,157,0
1219,128,137,0
1219,147,156,0
4619,14,23,0
4619,33,42,0
3095,57,66,0
3095,76,85,0
2817,61,70,0
2817,80,89,0
433,27,36,0
433,46,55,0
2243,47,56,0
2243,66,75,0
3928,61,70,0
3928,80,89,0
1257,129,138,0
1257,148,157,0
4390,8,17,0
4390,27,36,0
4720,61,70,0
4720,80,89,0
3571,56,65,0
3571,75,84,0
2676,100,109,0
2676,119,128,0
1509,57,66,0
1509,76,85,0
426,61,70,0
426,80,89,0
1461,107,116,0
1461,126,135,0
5487,57,66,0
5487,76,85,0
755,46,55,0
755,65,74,0
755,72,81,0
755,91,100,0
5178,61,70,0
5178,80,89,0
3562,31,40,0
3562,50,59,0
5281,90,99,0
5281,109,118,0
2098,57,66,0
2098,76,85,0
2868,61,70,0
2868,80,89,0
812,34,43,0
812,53,62,0
4226,111,120,0
4226,130,139,0
4934,57,66,0
4934,76,85,0
4267,61,70,0
4267,80,89,0
5190,61,70,0
5190,80,89,0
398,61,70,0
398,80,89,0
2911,94,103,0
2911,113,122,0
1082,61,70,0
1082,80,89,0
545,61,70,0
545,80,89,0
4719,61,70,0
4719,80,89,0
534,121,130,0
534,140,149,0
827,119,128,0
827,138,147,0
3166,61,70,0
3166,80,89,0
2683,61,70,0
2683,80,89,0
5736,106,115,0
5736,125,134,0
3843,51,60,0
3843,70,79,0
4662,56,65,0
4662,75,84,0
2713,61,70,0
2713,80,89,0
5467,72,81,0
5467,91,100,0
2802,61,70,0
2802,80,89,0
5258,56,65,0
5258,75,84,0
5728,61,70,0
5728,80,89,0
1428,61,70,0
1428,80,89,0
2766,89,98,0
2766,108,117,0
1543,61,70,0
1543,80,89,0
5426,61,70,0
5426,80,89,0
2828,52,61,0
2828,71,80,0
4436,61,70,0
4436,80,89,0
976,61,70,0
976,80,89,0
4911,57,66,0
4911,76,85,0
2738,61,70,0
2738,80,89,0
5163,110,119,0
5163,129,138,0
145,61,70,0
145,80,89,0
3281,56,65,0
3281,75,84,0
4133,61,70,0
4133,80,89,0
2024,61,70,0
2024,80,89,0
2365,61,70,0
2365,80,89,0
310,48,57,0
310,67,76,0
4941,61,70,0
4941,80,89,0
4585,16,25,0
4585,35,44,0
5513,61,70,0
5513,80,89,0
3168,24,33,0
3168,43,52,0
3168,61,70,0
3168,80,89,0
5814,120,129,0
5814,139,148,0
5269,61,70,0
5269,80,89,0
6078,61,70,0
6078,80,89,0
6138,40,49,0
6138,59,68,0
871,61,70,0
871,80,89,0
4337,61,70,0
4337,80,89,0
5004,47,56,0
5004,66,75,0
5250,101,110,0
5250,120,129,0
5250,61,70,0
5250,80,89,0
360,32,41,0
360,51,60,0
1855,97,106,0
1855,116,125,0
95,21,30,0
95,40,49,0
2249,61,70,0
2249,80,89,0
1480,18,27,0
1480,37,46,0
1480,56,65,0
1480,75,84,0
5357,52,61,0
5357,71,80,0
5966,71,80,0
5966,90,99,0
3150,106,115,0
3150,125,134,0
2524,16,25,0
2524,35,44,0
2845,70,79,0
2845,89,98,0
5976,61,70,0
5976,80,89,0
5123,36,45,0
5123,55,64,0
1963,97,106,0
1963,116,125,0
3642,72,81,0
3642,91,100,0
938,61,70,0
938,80,89,0
