seq_index,start_position,end_position,is_reversed_complement
4985,59,66,0
4985,75,82,0
1822,79,86,0
1822,95,102,0
4029,79,86,0
4029,95,102,0
3381,55,62,0
3381,71,78,0
5400,59,66,0
5400,75,82,0
4059,59,66,0
4059,75,82,0
1669,79,86,0
1669,95,102,0
5850,42,49,0
5850,58,65,0
2408,92,99,0
2408,108,115,0
1636,129,136,0
1636,145,152,0
5118,23,30,0
5118,39,46,0
315,59,66,0
315,75,82,0
315,31,38,0
315,47,54,0
743,59,66,0
743,75,82,0
4876,71,78,0
4876,87,94,0
240,22,29,0
240,38,45,0
235,59,66,0
235,75,82,0
4146,79,86,0
4146,95,102,0
196,98,105,0
196,114,121,0
196,79,86,0
196,95,102,0
4087,79,86,0
4087,95,102,0
5725,59,66,0
5725,75,82,0
320,59,66,0
320,75,82,0
320,79,86,0
320,95,102,0
4711,114,121,0
4711,130,137,0
247,59,66,0
247,75,82,0
3696,79,86,0
3696,95,102,0
3970,59,66,0
3970,75,82,0
3970,79,86,0
3970,95,102,0
2631,71,78,0
2631,87,94,0
1441,20,27,0
1441,36,43,0
4114,26,33,0
4114,42,49,0
2122,59,66,0
2122,75,82,0
1619,79,86,0
1619,95,102,0
3624,5,12,0
3624,21,28,0
4433,42,49,0
4433,58,65,0
4086,89,96,0
4086,105,112,0
1960,90,97,0
1960,106,113,0
1067,114,121,0
1067,130,137,0
3334,111,118,0
3334,127,134,0
4713,17,24,0
4713,33,40,0
5409,79,86,0
5409,95,102,0
3798,47,54,0
3798,63,70,0
1215,59,66,0
1215,75,82,0
2172,116,123,0
2172,132,139,0
5702,96,103,0
5702,112,119,0
87,59,66,0
87,75,82,0
5457,15,22,0
5457,31,38,0
5457,49,56,0
5457,65,72,0
1586,79,86,0
1586,95,102,0
1327,9,16,0
1327,25,32,0
1930,79,86,0
1930,95,102,0
1010,79,86,0
1010,95,102,0
5136,26,33,0
5136,42,49,0
5548,53,60,0
5548,69,76,0
129,79,86,0
129,95,102,0
2634,79,86,0
2634,95,102,0
1162,59,66,0
1162,75,82,0
434,36,43,0
434,52,59,0
4902,33,40,0
4902,49,56,0
4068,59,66,0
4068,75,82,0
4321,11,18,0
4321,27,34,0
526,19,26,0
526,35,42,0
5389,79,86,0
5389,95,102,0
1947,24,31,0
1947,40,47,0
1823,29,36,0
1823,45,52,0
1714,59,66,0
1714,75,82,0
2428,59,66,0
2428,75,82,0
1828,79,86,0
1828,95,102,0
1925,31,38,0
1925,47,54,0
181,105,112,0
181,121,128,0
3958,79,86,0
3958,95,102,0
3,71,78,0
3,87,94,0
3779,36,43,0
3779,52,59,0
5433,79,86,0
5433,95,102,0
2048,106,113,0
2048,122,129,0
3639,101,108,0
3639,117,124,0
267,79,86,0
267,95,102,0
4176,3,10,0
4176,19,26,0
3418,105,112,0
3418,121,128,0
3778,95,102,0
3778,111,118,0
2277,79,86,0
2277,95,102,0
5101,59,66,0
5101,75,82,0
4931,79,86,0
4931,95,102,0
5895,90,97,0
5895,106,113,0
5560,59,66,0
5560,75,82,0
4603,79,86,0
4603,95,102,0
5218,42,49,0
5218,58,65,0
3218,26,33,0
3218,42,49,0
1517,59,66,0
1517,75,82,0
623,79,86,0
623,95,102,0
4227,39,46,0
4227,55,62,0
175,79,86,0
175,95,102,0
2571,79,86,0
2571,95,102,0
6091,130,137,0
6091,146,153,0
836,13,20,0
836,29,36,0
3684,79,86,0
3684,95,102,0
5827,111,118,0
5827,127,134,0
2508,59,66,0
2508,75,82,0
2835,79,86,0
2835,95,102,0
2586,59,66,0
2586,75,82,0
2586,89,96,0
2586,105,112,0
5844,79,86,0
5844,95,102,0
3432,28,35,0
3432,44,51,0
223,102,109,0
223,118,125,0
5424,103,110,0
5424,119,126,0
2175,59,66,0
2175,75,82,0
2844,79,86,0
2844,95,102,0
443,30,37,0
443,46,53,0
3205,59,66,0
3205,75,82,0
4245,59,66,0
4245,75,82,0
884,114,121,0
884,130,137,0
3647,90,97,0
3647,106,113,0
3769,79,86,0
3769,95,102,0
2121,49,56,0
2121,65,72,0
6084,89,96,0
6084,105,112,0
51,33,40,0
51,49,56,0
1505,107,114,0
1505,123,130,0
3058,31,38,0
3058,47,54,0
465,79,86,0
465,95,102,0
644,101,108,0
644,117,124,0
4741,90,97,0
4741,106,113,0
1824,79,86,0
1824,95,102,0
876,79,86,0
876,95,102,0
1165,54,61,0
1165,70,77,0
4827,5,12,0
4827,21,28,0
4989,79,86,0
4989,95,102,0
3851,59,66,0
3851,75,82,0
724,110,117,0
724,126,133,0
3038,18,25,0
3038,34,41,0
3275,59,66,0
3275,75,82,0
4136,79,86,0
4136,95,102,0
