seq_index,start_position,end_position,is_reversed_complement
117,91,100,0
117,120,129,0
5586,61,70,0
5586,90,99,0
4235,43,52,0
4235,72,81,0
3227,42,51,0
3227,71,80,0
4826,18,27,0
4826,47,56,0
1949,116,125,0
1949,145,154,0
5515,98,107,0
5515,127,136,0
3445,70,79,0
3445,99,108,0
271,98,107,0
271,127,136,0
1497,58,67,0
1497,87,96,0
1454,71,80,0
1454,100,109,0
2625,43,52,0
2625,72,81,0
2453,38,47,0
2453,67,76,0
3781,72,81,0
3781,101,110,0
6048,64,73,0
6048,93,102,0
1045,63,72,0
1045,92,101,0
4507,96,105,0
4507,125,134,0
1886,29,38,0
1886,58,67,0
2799,31,40,0
2799,60,69,0
1152,41,50,0
1152,70,79,0
229,104,113,0
229,133,142,0
3765,19,28,0
3765,48,57,0
515,57,66,0
515,86,95,0
6066,116,125,0
6066,145,154,0
5011,22,31,0
5011,51,60,0
3721,30,39,0
3721,59,68,0
3721,90,99,0
3721,119,128,0
2081,71,80,0
2081,100,109,0
5585,107,116,0
5585,136,145,0
5345,71,80,0
5345,100,109,0
195,70,79,0
195,99,108,0
4742,64,73,0
4742,93,102,0
1065,42,51,0
1065,71,80,0
1172,35,44,0
1172,64,73,0
5631,88,97,0
5631,117,126,0
5631,117,126,0
5631,146,155,0
2031,57,66,0
2031,86,95,0
4385,91,100,0
4385,120,129,0
4128,43,52,0
4128,72,81,0
5751,68,77,0
5751,97,106,0
691,58,67,0
691,87,96,0
2043,43,52,0
2043,72,81,0
2043,72,81,0
2043,101,110,0
4951,42,51,0
4951,71,80,0
1380,58,67,0
1380,87,96,0
977,87,96,0
977,116,125,0
5858,87,96,0
5858,116,125,0
5980,37,46,0
5980,66,75,0
5987,27,36,0
5987,56,65,0
4833,102,111,0
4833,131,140,0
2518,43,52,0
2518,72,81,0
4733,39,48,0
4733,68,77,0
3959,42,51,0
3959,71,80,0
