seq_index,start_position,end_position,is_reversed_complement
1713,101,110,0
1713,148,157,0
697,13,22,0
697,60,69,0
5476,62,71,0
5476,109,118,0
2463,93,102,0
2463,140,149,0
5194,86,95,0
5194,133,142,0
193,25,34,0
193,72,81,0
5437,45,54,0
5437,92,101,0
5152,96,105,0
5152,143,152,0
267,96,105,0
267,143,152,0
3781,71,80,0
3781,118,127,0
1409,69,78,0
1409,116,125,0
1815,87,96,0
1815,134,143,0
5912,47,56,0
5912,94,103,0
229,57,66,0
229,104,113,0
4444,60,69,0
4444,107,116,0
3550,62,71,0
3550,109,118,0
3550,86,95,0
3550,133,142,0
1209,20,29,0
1209,67,76,0
5416,70,79,0
5416,117,126,0
475,71,80,0
475,118,127,0
3332,15,24,0
3332,62,71,0
1711,64,73,0
1711,111,120,0
5040,86,95,0
5040,133,142,0
1465,98,107,0
1465,145,154,0
3197,40,49,0
3197,87,96,0
2061,65,74,0
2061,112,121,0
5078,97,106,0
5078,144,153,0
3982,47,56,0
3982,94,103,0
979,70,79,0
979,117,126,0
2522,41,50,0
2522,88,97,0
2444,13,22,0
2444,60,69,0
5117,12,21,0
5117,59,68,0
963,90,99,0
963,137,146,0
4948,47,56,0
4948,94,103,0
687,87,96,0
687,134,143,0
