seq_index,start_position,end_position,is_reversed_complement
5071,69,78,0
5071,118,127,0
5202,93,102,0
5202,142,151,0
118,21,30,0
118,70,79,0
4183,69,78,0
4183,118,127,0
1497,70,79,0
1497,119,128,0
1978,69,78,0
1978,118,127,0
2625,62,71,0
2625,111,120,0
1194,87,96,0
1194,136,145,0
2586,9,18,0
2586,58,67,0
5543,59,68,0
5543,108,117,0
644,51,60,0
644,100,109,0
1045,63,72,0
1045,112,121,0
3095,48,57,0
3095,97,106,0
3714,20,29,0
3714,69,78,0
5759,59,68,0
5759,108,117,0
6,55,64,0
6,104,113,0
613,87,96,0
613,136,145,0
5673,46,55,0
5673,95,104,0
5673,87,96,0
5673,136,145,0
5934,69,78,0
5934,118,127,0
6018,69,78,0
6018,118,127,0
2029,100,109,0
2029,149,158,0
4530,55,64,0
4530,104,113,0
672,37,46,0
672,86,95,0
1189,9,18,0
1189,58,67,0
4592,57,66,0
4592,106,115,0
3247,69,78,0
3247,118,127,0
5976,22,31,0
5976,71,80,0
1345,51,60,0
1345,100,109,0
4919,69,78,0
4919,118,127,0
2733,68,77,0
2733,117,126,0
430,22,31,0
430,71,80,0
1911,49,58,0
1911,98,107,0
5980,17,26,0
5980,66,75,0
1648,69,78,0
1648,118,127,0
4685,56,65,0
4685,105,114,0
2819,87,96,0
2819,136,145,0
5177,69,78,0
5177,118,127,0
1028,86,95,0
1028,135,144,0
4405,87,96,0
4405,136,145,0
2907,91,100,0
2907,140,149,0
3033,66,75,0
3033,115,124,0
1989,69,78,0
1989,118,127,0
1879,69,78,0
1879,118,127,0
1384,69,78,0
1384,118,127,0
5471,62,71,0
5471,111,120,0
5138,48,57,0
5138,97,106,0
224,65,74,0
224,114,123,0
5567,56,65,0
5567,105,114,0
4758,60,69,0
4758,109,118,0
