seq_index,start_position,end_position,is_reversed_complement
184,75,82,0
184,85,92,0
184,99,106,0
1603,75,82,0
1603,85,92,0
1603,99,106,0
2181,75,82,0
2181,85,92,0
2181,99,106,0
4657,75,82,0
4657,85,92,0
4657,99,106,0
486,75,82,0
486,85,92,0
486,99,106,0
4609,75,82,0
4609,85,92,0
4609,99,106,0
4140,61,68,0
4140,71,78,0
4140,85,92,0
1492,75,82,0
1492,85,92,0
1492,99,106,0
4017,75,82,0
4017,85,92,0
4017,99,106,0
994,75,82,0
994,85,92,0
994,99,106,0
2520,75,82,0
2520,85,92,0
2520,99,106,0
508,61,68,0
508,71,78,0
508,85,92,0
3479,75,82,0
3479,85,92,0
3479,99,106,0
3566,102,109,0
3566,112,119,0
3566,126,133,0
5992,75,82,0
5992,85,92,0
5992,99,106,0
3715,75,82,0
3715,85,92,0
3715,99,106,0
1877,75,82,0
1877,85,92,0
1877,99,106,0
2362,75,82,0
2362,85,92,0
2362,99,106,0
1717,75,82,0
1717,85,92,0
1717,99,106,0
1165,75,82,0
1165,85,92,0
1165,99,106,0
3251,75,82,0
3251,85,92,0
3251,99,106,0
2075,75,82,0
2075,85,92,0
2075,99,106,0
5851,75,82,0
5851,85,92,0
5851,99,106,0
5714,75,82,0
5714,85,92,0
5714,99,106,0
2928,75,82,0
2928,85,92,0
2928,99,106,0
1514,75,82,0
1514,85,92,0
1514,99,106,0
1247,75,82,0
1247,85,92,0
1247,99,106,0
2986,75,82,0
2986,85,92,0
2986,99,106,0
1446,75,82,0
1446,85,92,0
1446,99,106,0
3014,75,82,0
3014,85,92,0
3014,99,106,0
1907,75,82,0
1907,85,92,0
1907,99,106,0
3462,75,82,0
3462,85,92,0
3462,99,106,0
3288,75,82,0
3288,85,92,0
3288,99,106,0
2486,75,82,0
2486,85,92,0
2486,99,106,0
3025,75,82,0
3025,85,92,0
3025,99,106,0
4295,75,82,0
4295,85,92,0
4295,99,106,0
5084,75,82,0
5084,85,92,0
5084,99,106,0
1270,75,82,0
1270,85,92,0
1270,99,106,0
5498,75,82,0
5498,85,92,0
5498,99,106,0
340,75,82,0
340,85,92,0
340,99,106,0
4258,75,82,0
4258,85,92,0
4258,99,106,0
5621,75,82,0
5621,85,92,0
5621,99,106,0
1149,75,82,0
1149,85,92,0
1149,99,106,0
4788,75,82,0
4788,85,92,0
4788,99,106,0
5510,75,82,0
5510,85,92,0
5510,99,106,0
404,75,82,0
404,85,92,0
404,99,106,0
604,21,28,0
604,31,38,0
604,45,52,0
5440,75,82,0
5440,85,92,0
5440,99,106,0
3932,75,82,0
3932,85,92,0
3932,99,106,0
1131,75,82,0
1131,85,92,0
1131,99,106,0
2195,75,82,0
2195,85,92,0
2195,99,106,0
1994,75,82,0
1994,85,92,0
1994,99,106,0
4765,75,82,0
4765,85,92,0
4765,99,106,0
5005,75,82,0
5005,85,92,0
5005,99,106,0
3519,75,82,0
3519,85,92,0
3519,99,106,0
