seq_index,start_position,end_position,is_reversed_complement
2523,66,72,0
2523,73,79,0
2523,86,92,0
3157,66,72,0
3157,73,79,0
3157,86,92,0
542,46,52,0
542,53,59,0
542,66,72,0
4984,66,72,0
4984,73,79,0
4984,86,92,0
3568,66,72,0
3568,73,79,0
3568,86,92,0
1257,44,50,0
1257,51,57,0
1257,64,70,0
2983,66,72,0
2983,73,79,0
2983,86,92,0
1983,66,72,0
1983,73,79,0
1983,86,92,0
5689,66,72,0
5689,73,79,0
5689,86,92,0
1413,66,72,0
1413,73,79,0
1413,86,92,0
5166,66,72,0
5166,73,79,0
5166,86,92,0
5084,66,72,0
5084,73,79,0
5084,86,92,0
948,66,72,0
948,73,79,0
948,86,92,0
1345,66,72,0
1345,73,79,0
1345,86,92,0
239,66,72,0
239,73,79,0
239,86,92,0
6134,66,72,0
6134,73,79,0
6134,86,92,0
4844,52,58,0
4844,59,65,0
4844,72,78,0
808,66,72,0
808,73,79,0
808,86,92,0
5065,109,115,0
5065,116,122,0
5065,129,135,0
