seq_index,start_position,end_position,is_reversed_complement
4737,43,49,0
4737,82,88,0
4737,92,98,0
2074,33,39,0
2074,72,78,0
2074,82,88,0
3736,28,34,0
3736,67,73,0
3736,77,83,0
5797,42,48,0
5797,81,87,0
5797,91,97,0
3313,23,29,0
3313,62,68,0
3313,72,78,0
2807,49,55,0
2807,88,94,0
2807,98,104,0
4852,54,60,0
4852,93,99,0
4852,103,109,0
1190,55,61,0
1190,94,100,0
1190,104,110,0
286,87,93,0
286,126,132,0
286,136,142,0
810,46,52,0
810,85,91,0
810,95,101,0
949,58,64,0
949,97,103,0
949,107,113,0
108,75,81,0
108,114,120,0
108,124,130,0
4334,45,51,0
4334,84,90,0
4334,94,100,0
3222,95,101,0
3222,134,140,0
3222,144,150,0
257,59,65,0
257,98,104,0
257,108,114,0
257,75,81,0
257,114,120,0
257,124,130,0
5715,42,48,0
5715,81,87,0
5715,91,97,0
1198,76,82,0
1198,115,121,0
1198,125,131,0
3712,84,90,0
3712,123,129,0
3712,133,139,0
5162,58,64,0
5162,97,103,0
5162,107,113,0
1303,11,17,0
1303,50,56,0
1303,60,66,0
4867,56,62,0
4867,95,101,0
4867,105,111,0
1408,41,47,0
1408,80,86,0
1408,90,96,0
4422,50,56,0
4422,89,95,0
4422,99,105,0
5195,92,98,0
5195,131,137,0
5195,141,147,0
1224,7,13,0
1224,46,52,0
1224,56,62,0
1659,4,10,0
1659,43,49,0
1659,53,59,0
3221,81,87,0
3221,120,126,0
3221,130,136,0
2830,67,73,0
2830,106,112,0
2830,116,122,0
4426,70,76,0
4426,109,115,0
4426,119,125,0
4378,58,64,0
4378,97,103,0
4378,107,113,0
2676,15,21,0
2676,54,60,0
2676,64,70,0
2293,57,63,0
2293,96,102,0
2293,106,112,0
1461,7,13,0
1461,46,52,0
1461,56,62,0
3486,4,10,0
3486,43,49,0
3486,53,59,0
4434,87,93,0
4434,126,132,0
4434,136,142,0
1243,53,59,0
1243,92,98,0
1243,102,108,0
5369,55,61,0
5369,94,100,0
5369,104,110,0
3447,29,35,0
3447,68,74,0
3447,78,84,0
4208,58,64,0
4208,97,103,0
4208,107,113,0
3474,33,39,0
3474,72,78,0
3474,82,88,0
2567,31,37,0
2567,70,76,0
2567,80,86,0
4011,71,77,0
4011,110,116,0
4011,120,126,0
3468,90,96,0
3468,129,135,0
3468,139,145,0
1907,65,71,0
1907,104,110,0
1907,114,120,0
2323,38,44,0
2323,77,83,0
2323,87,93,0
2850,86,92,0
2850,125,131,0
2850,135,141,0
3201,22,28,0
3201,61,67,0
3201,71,77,0
2963,28,34,0
2963,67,73,0
2963,77,83,0
194,15,21,0
194,54,60,0
194,64,70,0
2552,93,99,0
2552,132,138,0
2552,142,148,0
3467,77,83,0
3467,116,122,0
3467,126,132,0
4624,58,64,0
4624,97,103,0
4624,107,113,0
5842,22,28,0
5842,61,67,0
5842,71,77,0
938,43,49,0
938,82,88,0
938,92,98,0
2359,83,89,0
2359,122,128,0
2359,132,138,0
3523,92,98,0
3523,131,137,0
3523,141,147,0
1337,14,20,0
1337,53,59,0
1337,63,69,0
4403,81,87,0
4403,120,126,0
4403,130,136,0
4511,75,81,0
4511,114,120,0
4511,124,130,0
3120,14,20,0
3120,53,59,0
3120,63,69,0
3452,12,18,0
3452,51,57,0
3452,61,67,0
1139,8,14,0
1139,47,53,0
1139,57,63,0
1297,10,16,0
1297,49,55,0
1297,59,65,0
787,75,81,0
787,114,120,0
787,124,130,0
5274,61,67,0
5274,100,106,0
5274,110,116,0
1141,55,61,0
1141,94,100,0
1141,104,110,0
3031,80,86,0
3031,119,125,0
3031,129,135,0
867,49,55,0
867,88,94,0
867,98,104,0
3534,8,14,0
3534,47,53,0
3534,57,63,0
3060,33,39,0
3060,72,78,0
3060,82,88,0
4184,40,46,0
4184,79,85,0
4184,89,95,0
132,9,15,0
132,48,54,0
132,58,64,0
5650,47,53,0
5650,86,92,0
5650,96,102,0
5832,30,36,0
5832,69,75,0
5832,79,85,0
