seq_index,start_position,end_position,is_reversed_complement
5377,35,41,0
5377,54,60,0
5377,66,72,0
324,33,39,0
324,52,58,0
324,64,70,0
3139,105,111,0
3139,124,130,0
3139,136,142,0
1457,86,92,0
1457,105,111,0
1457,117,123,0
5290,9,15,0
5290,28,34,0
5290,40,46,0
3696,56,62,0
3696,75,81,0
3696,87,93,0
2787,18,24,0
2787,37,43,0
2787,49,55,0
1403,114,120,0
1403,133,139,0
1403,145,151,0
3822,25,31,0
3822,44,50,0
3822,56,62,0
5625,90,96,0
5625,109,115,0
5625,121,127,0
33,61,67,0
33,80,86,0
33,92,98,0
3894,78,84,0
3894,97,103,0
3894,109,115,0
286,105,111,0
286,124,130,0
286,136,142,0
2734,100,106,0
2734,119,125,0
2734,131,137,0
4814,72,78,0
4814,91,97,0
4814,103,109,0
2309,30,36,0
2309,49,55,0
2309,61,67,0
3477,77,83,0
3477,96,102,0
3477,108,114,0
4170,29,35,0
4170,48,54,0
4170,60,66,0
2886,69,75,0
2886,88,94,0
2886,100,106,0
4864,32,38,0
4864,51,57,0
4864,63,69,0
4560,33,39,0
4560,52,58,0
4560,64,70,0
4098,105,111,0
4098,124,130,0
4098,136,142,0
4539,81,87,0
4539,100,106,0
4539,112,118,0
4539,69,75,0
4539,88,94,0
4539,100,106,0
1173,103,109,0
1173,122,128,0
1173,134,140,0
2592,96,102,0
2592,115,121,0
2592,127,133,0
5109,20,26,0
5109,39,45,0
5109,51,57,0
527,75,81,0
527,94,100,0
527,106,112,0
1353,79,85,0
1353,98,104,0
1353,110,116,0
3296,71,77,0
3296,90,96,0
3296,102,108,0
741,20,26,0
741,39,45,0
741,51,57,0
3103,79,85,0
3103,98,104,0
3103,110,116,0
1224,10,16,0
1224,29,35,0
1224,41,47,0
3221,99,105,0
3221,118,124,0
3221,130,136,0
371,88,94,0
371,107,113,0
371,119,125,0
2739,66,72,0
2739,85,91,0
2739,97,103,0
5865,105,111,0
5865,124,130,0
5865,136,142,0
5099,52,58,0
5099,71,77,0
5099,83,89,0
1461,75,81,0
1461,94,100,0
1461,106,112,0
2842,69,75,0
2842,88,94,0
2842,100,106,0
314,60,66,0
314,79,85,0
314,91,97,0
4340,35,41,0
4340,54,60,0
4340,66,72,0
4340,23,29,0
4340,42,48,0
4340,54,60,0
2905,62,68,0
2905,81,87,0
2905,93,99,0
3447,38,44,0
3447,57,63,0
3447,69,75,0
778,61,67,0
778,80,86,0
778,92,98,0
3950,57,63,0
3950,76,82,0
3950,88,94,0
4686,83,89,0
4686,102,108,0
4686,114,120,0
1782,38,44,0
1782,57,63,0
1782,69,75,0
4825,49,55,0
4825,68,74,0
4825,80,86,0
1376,54,60,0
1376,73,79,0
1376,85,91,0
2854,50,56,0
2854,69,75,0
2854,81,87,0
4173,76,82,0
4173,95,101,0
4173,107,113,0
3144,36,42,0
3144,55,61,0
3144,67,73,0
2499,25,31,0
2499,44,50,0
2499,56,62,0
1296,49,55,0
1296,68,74,0
1296,80,86,0
5394,55,61,0
5394,74,80,0
5394,86,92,0
3887,82,88,0
3887,101,107,0
3887,113,119,0
5232,21,27,0
5232,40,46,0
5232,52,58,0
3865,112,118,0
3865,131,137,0
3865,143,149,0
3049,31,37,0
3049,50,56,0
3049,62,68,0
3700,27,33,0
3700,46,52,0
3700,58,64,0
3176,69,75,0
3176,88,94,0
3176,100,106,0
3618,53,59,0
3618,72,78,0
3618,84,90,0
938,102,108,0
938,121,127,0
938,133,139,0
5111,55,61,0
5111,74,80,0
5111,86,92,0
1990,44,50,0
1990,63,69,0
1990,75,81,0
3257,57,63,0
3257,76,82,0
3257,88,94,0
1337,26,32,0
1337,45,51,0
1337,57,63,0
2283,53,59,0
2283,72,78,0
2283,84,90,0
4403,13,19,0
4403,32,38,0
4403,44,50,0
1144,52,58,0
1144,71,77,0
1144,83,89,0
2726,39,45,0
2726,58,64,0
2726,70,76,0
1039,73,79,0
1039,92,98,0
1039,104,110,0
904,108,114,0
904,127,133,0
904,139,145,0
977,103,109,0
977,122,128,0
977,134,140,0
518,64,70,0
518,83,89,0
518,95,101,0
1046,11,17,0
1046,30,36,0
1046,42,48,0
4680,66,72,0
4680,85,91,0
4680,97,103,0
892,19,25,0
892,38,44,0
892,50,56,0
2770,74,80,0
2770,93,99,0
2770,105,111,0
2721,78,84,0
2721,97,103,0
2721,109,115,0
2725,112,118,0
2725,131,137,0
2725,143,149,0
3250,47,53,0
3250,66,72,0
3250,78,84,0
100,20,26,0
100,39,45,0
100,51,57,0
3002,40,46,0
3002,59,65,0
3002,71,77,0
4105,59,65,0
4105,78,84,0
4105,90,96,0
4975,83,89,0
4975,102,108,0
4975,114,120,0
2816,62,68,0
2816,81,87,0
2816,93,99,0
331,62,68,0
331,81,87,0
331,93,99,0
4754,15,21,0
4754,34,40,0
4754,46,52,0
3491,73,79,0
3491,92,98,0
3491,104,110,0
1117,96,102,0
1117,115,121,0
1117,127,133,0
1647,110,116,0
1647,129,135,0
1647,141,147,0
4292,17,23,0
4292,36,42,0
4292,48,54,0
5684,92,98,0
5684,111,117,0
5684,123,129,0
