seq_index,start_position,end_position,is_reversed_complement
4583,76,82,0
4583,95,101,0
4583,103,109,0
4737,62,68,0
4737,81,87,0
4737,89,95,0
5377,43,49,0
5377,62,68,0
5377,70,76,0
324,25,31,0
324,44,50,0
324,52,58,0
3273,29,35,0
3273,48,54,0
3273,56,62,0
5536,55,61,0
5536,74,80,0
5536,82,88,0
4074,106,112,0
4074,125,131,0
4074,133,139,0
4223,71,77,0
4223,90,96,0
4223,98,104,0
3479,116,122,0
3479,135,141,0
3479,143,149,0
5625,114,120,0
5625,133,139,0
5625,141,147,0
764,76,82,0
764,95,101,0
764,103,109,0
5548,102,108,0
5548,121,127,0
5548,129,135,0
4001,76,82,0
4001,95,101,0
4001,103,109,0
1118,44,50,0
1118,63,69,0
1118,71,77,0
3649,59,65,0
3649,78,84,0
3649,86,92,0
3401,102,108,0
3401,121,127,0
3401,129,135,0
3842,116,122,0
3842,135,141,0
3842,143,149,0
4933,57,63,0
4933,76,82,0
4933,84,90,0
2501,77,83,0
2501,96,102,0
2501,104,110,0
3477,72,78,0
3477,91,97,0
3477,99,105,0
4350,9,15,0
4350,28,34,0
4350,36,42,0
257,54,60,0
257,73,79,0
257,81,87,0
1517,56,62,0
1517,75,81,0
1517,83,89,0
5068,24,30,0
5068,43,49,0
5068,51,57,0
4560,33,39,0
4560,52,58,0
4560,60,66,0
4845,97,103,0
4845,116,122,0
4845,124,130,0
1717,65,71,0
1717,84,90,0
1717,92,98,0
2321,115,121,0
2321,134,140,0
2321,142,148,0
3600,73,79,0
3600,92,98,0
3600,100,106,0
5256,62,68,0
5256,81,87,0
5256,89,95,0
1858,80,86,0
1858,99,105,0
1858,107,113,0
244,110,116,0
244,129,135,0
244,137,143,0
3296,64,70,0
3296,83,89,0
3296,91,97,0
4322,40,46,0
4322,59,65,0
4322,67,73,0
2236,118,124,0
2236,137,143,0
2236,145,151,0
741,28,34,0
741,47,53,0
741,55,61,0
4482,102,108,0
4482,121,127,0
4482,129,135,0
3703,83,89,0
3703,102,108,0
3703,110,116,0
5316,34,40,0
5316,53,59,0
5316,61,67,0
4599,82,88,0
4599,101,107,0
4599,109,115,0
4378,63,69,0
4378,82,88,0
4378,90,96,0
4720,95,101,0
4720,114,120,0
4720,122,128,0
2464,71,77,0
2464,90,96,0
2464,98,104,0
2426,61,67,0
2426,80,86,0
2426,88,94,0
2439,23,29,0
2439,42,48,0
2439,50,56,0
3414,12,18,0
3414,31,37,0
3414,39,45,0
515,24,30,0
515,43,49,0
515,51,57,0
2598,50,56,0
2598,69,75,0
2598,77,83,0
1491,100,106,0
1491,119,125,0
1491,127,133,0
530,14,20,0
530,33,39,0
530,41,47,0
3110,97,103,0
3110,116,122,0
3110,124,130,0
4825,68,74,0
4825,87,93,0
4825,95,101,0
3518,61,67,0
3518,80,86,0
3518,88,94,0
2357,12,18,0
2357,31,37,0
2357,39,45,0
2858,33,39,0
2858,52,58,0
2858,60,66,0
1108,102,108,0
1108,121,127,0
1108,129,135,0
3359,73,79,0
3359,92,98,0
3359,100,106,0
4941,39,45,0
4941,58,64,0
4941,66,72,0
1161,33,39,0
1161,52,58,0
1161,60,66,0
4185,11,17,0
4185,30,36,0
4185,38,44,0
2485,33,39,0
2485,52,58,0
2485,60,66,0
617,12,18,0
617,31,37,0
617,39,45,0
3267,23,29,0
3267,42,48,0
3267,50,56,0
4615,6,12,0
4615,25,31,0
4615,33,39,0
3837,105,111,0
3837,124,130,0
3837,132,138,0
505,42,48,0
505,61,67,0
505,69,75,0
3672,39,45,0
3672,58,64,0
3672,66,72,0
3642,62,68,0
3642,81,87,0
3642,89,95,0
712,96,102,0
712,115,121,0
712,123,129,0
5111,112,118,0
5111,131,137,0
5111,139,145,0
1904,36,42,0
1904,55,61,0
1904,63,69,0
249,113,119,0
249,132,138,0
249,140,146,0
2855,89,95,0
2855,108,114,0
2855,116,122,0
3464,25,31,0
3464,44,50,0
3464,52,58,0
5803,63,69,0
5803,82,88,0
5803,90,96,0
1122,75,81,0
1122,94,100,0
1122,102,108,0
3575,46,52,0
3575,65,71,0
3575,73,79,0
1139,43,49,0
1139,62,68,0
1139,70,76,0
518,64,70,0
518,83,89,0
518,91,97,0
3537,86,92,0
3537,105,111,0
3537,113,119,0
2793,11,17,0
2793,30,36,0
2793,38,44,0
2644,19,25,0
2644,38,44,0
2644,46,52,0
1798,65,71,0
1798,84,90,0
1798,92,98,0
2721,13,19,0
2721,32,38,0
2721,40,46,0
2505,57,63,0
2505,76,82,0
2505,84,90,0
3128,14,20,0
3128,33,39,0
3128,41,47,0
3376,38,44,0
3376,57,63,0
3376,65,71,0
5744,14,20,0
5744,33,39,0
5744,41,47,0
841,98,104,0
841,117,123,0
841,125,131,0
474,23,29,0
474,42,48,0
474,50,56,0
1827,92,98,0
1827,111,117,0
1827,119,125,0
4034,61,67,0
4034,80,86,0
4034,88,94,0
4200,40,46,0
4200,59,65,0
4200,67,73,0
610,82,88,0
610,101,107,0
610,109,115,0
4723,75,81,0
4723,94,100,0
4723,102,108,0
