seq_index,start_position,end_position,is_reversed_complement
5434,51,57,0
5434,61,67,0
5434,68,74,0
4737,72,78,0
4737,82,88,0
4737,89,95,0
3134,72,78,0
3134,82,88,0
3134,89,95,0
2259,72,78,0
2259,82,88,0
2259,89,95,0
2926,21,27,0
2926,31,37,0
2926,38,44,0
2926,33,39,0
2926,43,49,0
2926,50,56,0
2370,60,66,0
2370,70,76,0
2370,77,83,0
3565,81,87,0
3565,91,97,0
3565,98,104,0
630,103,109,0
630,113,119,0
630,120,126,0
5622,74,80,0
5622,84,90,0
5622,91,97,0
3273,38,44,0
3273,48,54,0
3273,55,61,0
4433,91,97,0
4433,101,107,0
4433,108,114,0
2694,108,114,0
2694,118,124,0
2694,125,131,0
775,54,60,0
775,64,70,0
775,71,77,0
2957,50,56,0
2957,60,66,0
2957,67,73,0
4787,47,53,0
4787,57,63,0
4787,64,70,0
495,97,103,0
495,107,113,0
495,114,120,0
4903,108,114,0
4903,118,124,0
4903,125,131,0
158,36,42,0
158,46,52,0
158,53,59,0
4147,71,77,0
4147,81,87,0
4147,88,94,0
3158,101,107,0
3158,111,117,0
3158,118,124,0
4054,101,107,0
4054,111,117,0
4054,118,124,0
2886,69,75,0
2886,79,85,0
2886,86,92,0
2752,67,73,0
2752,77,83,0
2752,84,90,0
3611,68,74,0
3611,78,84,0
3611,85,91,0
792,119,125,0
792,129,135,0
792,136,142,0
1529,21,27,0
1529,31,37,0
1529,38,44,0
5827,93,99,0
5827,103,109,0
5827,110,116,0
5715,12,18,0
5715,22,28,0
5715,29,35,0
1173,123,129,0
1173,133,139,0
1173,140,146,0
2585,68,74,0
2585,78,84,0
2585,85,91,0
3482,34,40,0
3482,44,50,0
3482,51,57,0
1858,67,73,0
1858,77,83,0
1858,84,90,0
1858,70,76,0
1858,80,86,0
1858,87,93,0
1200,15,21,0
1200,25,31,0
1200,32,38,0
876,83,89,0
876,93,99,0
876,100,106,0
2557,12,18,0
2557,22,28,0
2557,29,35,0
2962,79,85,0
2962,89,95,0
2962,96,102,0
5195,92,98,0
5195,102,108,0
5195,109,115,0
1043,66,72,0
1043,76,82,0
1043,83,89,0
4640,118,124,0
4640,128,134,0
4640,135,141,0
47,63,69,0
47,73,79,0
47,80,86,0
371,45,51,0
371,55,61,0
371,62,68,0
3668,70,76,0
3668,80,86,0
3668,87,93,0
498,18,24,0
498,28,34,0
498,35,41,0
1269,32,38,0
1269,42,48,0
1269,49,55,0
4262,72,78,0
4262,82,88,0
4262,89,95,0
198,128,134,0
198,138,144,0
198,145,151,0
4649,66,72,0
4649,76,82,0
4649,83,89,0
1983,93,99,0
1983,103,109,0
1983,110,116,0
3303,46,52,0
3303,56,62,0
3303,63,69,0
3309,38,44,0
3309,48,54,0
3309,55,61,0
1491,128,134,0
1491,138,144,0
