seq_index,start_position,end_position,is_reversed_complement
3761,44,50,0
3761,53,59,0
3761,77,83,0
5642,99,105,0
5642,108,114,0
5642,132,138,0
5290,90,96,0
5290,99,105,0
5290,123,129,0
5789,58,64,0
5789,67,73,0
5789,91,97,0
4223,99,105,0
4223,108,114,0
4223,132,138,0
775,89,95,0
775,98,104,0
775,122,128,0
3620,100,106,0
3620,109,115,0
3620,133,139,0
3327,78,84,0
3327,87,93,0
3327,111,117,0
5625,100,106,0
5625,109,115,0
5625,133,139,0
984,29,35,0
984,38,44,0
984,62,68,0
1566,12,18,0
1566,21,27,0
1566,45,51,0
5437,39,45,0
5437,48,54,0
5437,72,78,0
1683,86,92,0
1683,95,101,0
1683,119,125,0
358,41,47,0
358,50,56,0
358,74,80,0
2734,112,118,0
2734,121,127,0
2734,145,151,0
5816,35,41,0
5816,44,50,0
5816,68,74,0
3915,75,81,0
3915,84,90,0
3915,108,114,0
2025,11,17,0
2025,20,26,0
2025,44,50,0
4560,27,33,0
4560,36,42,0
4560,60,66,0
1800,101,107,0
1800,110,116,0
1800,134,140,0
4212,14,20,0
4212,23,29,0
4212,47,53,0
1303,115,121,0
1303,124,130,0
1303,148,154,0
1286,45,51,0
1286,54,60,0
1286,78,84,0
9,32,38,0
9,41,47,0
9,65,71,0
4536,6,12,0
4536,15,21,0
4536,39,45,0
5124,57,63,0
5124,66,72,0
5124,90,96,0
5124,33,39,0
5124,42,48,0
5124,66,72,0
4640,96,102,0
4640,105,111,0
4640,129,135,0
2830,21,27,0
2830,30,36,0
2830,54,60,0
3796,8,14,0
3796,17,23,0
3796,41,47,0
3319,89,95,0
3319,98,104,0
3319,122,128,0
4046,23,29,0
4046,32,38,0
4046,56,62,0
3668,108,114,0
3668,117,123,0
3668,141,147,0
751,34,40,0
751,43,49,0
751,67,73,0
5358,53,59,0
5358,62,68,0
5358,86,92,0
5231,44,50,0
5231,53,59,0
5231,77,83,0
5769,26,32,0
5769,35,41,0
5769,59,65,0
314,41,47,0
314,50,56,0
314,74,80,0
4649,91,97,0
4649,100,106,0
4649,124,130,0
4340,23,29,0
4340,32,38,0
4340,56,62,0
4947,80,86,0
4947,89,95,0
4947,113,119,0
3770,44,50,0
3770,53,59,0
3770,77,83,0
1491,45,51,0
1491,54,60,0
1491,78,84,0
2911,44,50,0
2911,53,59,0
2911,77,83,0
218,101,107,0
218,110,116,0
218,134,140,0
3840,80,86,0
3840,89,95,0
3840,113,119,0
2695,90,96,0
2695,99,105,0
2695,123,129,0
4961,81,87,0
4961,90,96,0
4961,114,120,0
1057,42,48,0
1057,51,57,0
1057,75,81,0
4719,29,35,0
4719,38,44,0
4719,62,68,0
5131,96,102,0
5131,105,111,0
5131,129,135,0
3937,46,52,0
3937,55,61,0
3937,79,85,0
5226,99,105,0
5226,108,114,0
5226,132,138,0
4016,26,32,0
4016,35,41,0
4016,59,65,0
4376,57,63,0
4376,66,72,0
4376,90,96,0
3266,84,90,0
3266,93,99,0
3266,117,123,0
521,71,77,0
521,80,86,0
521,104,110,0
1762,47,53,0
1762,56,62,0
1762,80,86,0
264,37,43,0
264,46,52,0
264,70,76,0
2719,71,77,0
2719,80,86,0
2719,104,110,0
3724,50,56,0
3724,59,65,0
3724,83,89,0
4941,112,118,0
4941,121,127,0
4941,145,151,0
4241,52,58,0
4241,61,67,0
4241,85,91,0
194,48,54,0
194,57,63,0
194,81,87,0
5719,80,86,0
5719,89,95,0
5719,113,119,0
628,41,47,0
628,50,56,0
628,74,80,0
4554,111,117,0
4554,120,126,0
4554,144,150,0
1086,39,45,0
1086,48,54,0
1086,72,78,0
2954,54,60,0
2954,63,69,0
2954,87,93,0
4476,53,59,0
4476,62,68,0
4476,86,92,0
460,102,108,0
460,111,117,0
460,135,141,0
5507,55,61,0
5507,64,70,0
5507,88,94,0
2910,62,68,0
2910,71,77,0
2910,95,101,0
2110,74,80,0
2110,83,89,0
2110,107,113,0
3344,39,45,0
3344,48,54,0
3344,72,78,0
1295,84,90,0
1295,93,99,0
1295,117,123,0
2495,58,64,0
2495,67,73,0
2495,91,97,0
423,68,74,0
423,77,83,0
423,101,107,0
5878,7,13,0
5878,16,22,0
5878,40,46,0
5761,96,102,0
5761,105,111,0
5761,129,135,0
1141,94,100,0
1141,103,109,0
1141,127,133,0
679,94,100,0
679,103,109,0
679,127,133,0
4598,65,71,0
4598,74,80,0
4598,98,104,0
3766,64,70,0
3766,73,79,0
3766,97,103,0
5337,95,101,0
5337,104,110,0
5337,128,134,0
1445,65,71,0
1445,74,80,0
1445,98,104,0
1426,65,71,0
1426,74,80,0
1426,98,104,0
1426,56,62,0
1426,65,71,0
1426,89,95,0
1127,85,91,0
1127,94,100,0
1127,118,124,0
1117,94,100,0
1117,103,109,0
1117,127,133,0
3315,80,86,0
3315,89,95,0
3315,113,119,0
2536,76,82,0
2536,85,91,0
2536,109,115,0
2502,30,36,0
2502,39,45,0
2502,63,69,0
1946,47,53,0
1946,56,62,0
1946,80,86,0
5604,46,52,0
5604,55,61,0
5604,79,85,0
4292,14,20,0
4292,23,29,0
4292,47,53,0
3239,14,20,0
3239,23,29,0
3239,47,53,0
