seq_index,start_position,end_position,is_reversed_complement
4737,64,70,0
4737,82,88,0
4737,92,98,0
1146,52,58,0
1146,70,76,0
1146,80,86,0
3062,64,70,0
3062,82,88,0
3062,92,98,0
2862,109,115,0
2862,127,133,0
2862,137,143,0
2238,17,23,0
2238,35,41,0
2238,45,51,0
2949,68,74,0
2949,86,92,0
2949,96,102,0
5290,95,101,0
5290,113,119,0
5290,123,129,0
5070,61,67,0
5070,79,85,0
5070,89,95,0
407,66,72,0
407,84,90,0
407,94,100,0
588,117,123,0
588,135,141,0
588,145,151,0
2801,106,112,0
2801,124,130,0
2801,134,140,0
4074,106,112,0
4074,124,130,0
4074,134,140,0
5797,63,69,0
5797,81,87,0
5797,91,97,0
393,5,11,0
393,23,29,0
393,33,39,0
2957,111,117,0
2957,129,135,0
2957,139,145,0
1091,37,43,0
1091,55,61,0
1091,65,71,0
2348,55,61,0
2348,73,79,0
2348,83,89,0
286,108,114,0
286,126,132,0
286,136,142,0
5106,107,113,0
5106,125,131,0
5106,135,141,0
3,44,50,0
3,62,68,0
3,72,78,0
5433,35,41,0
5433,53,59,0
5433,63,69,0
3222,116,122,0
3222,134,140,0
3222,144,150,0
912,36,42,0
912,54,60,0
912,64,70,0
1991,33,39,0
1991,51,57,0
1991,61,67,0
1517,62,68,0
1517,80,86,0
1517,90,96,0
4731,54,60,0
4731,72,78,0
4731,82,88,0
2709,112,118,0
2709,130,136,0
2709,140,146,0
4560,36,42,0
4560,54,60,0
4560,64,70,0
1099,101,107,0
1099,119,125,0
1099,129,135,0
1521,67,73,0
1521,85,91,0
1521,95,101,0
5827,104,110,0
5827,122,128,0
5827,132,138,0
1298,57,63,0
1298,75,81,0
1298,85,91,0
876,94,100,0
876,112,118,0
876,122,128,0
5666,35,41,0
5666,53,59,0
5666,63,69,0
1796,83,89,0
1796,101,107,0
1796,111,117,0
2813,113,119,0
2813,131,137,0
2813,141,147,0
2675,69,75,0
2675,87,93,0
2675,97,103,0
4619,35,41,0
4619,53,59,0
4619,63,69,0
2130,110,116,0
2130,128,134,0
2130,138,144,0
164,7,13,0
164,25,31,0
164,35,41,0
4552,46,52,0
4552,64,70,0
4552,74,80,0
119,107,113,0
119,125,131,0
119,135,141,0
314,63,69,0
314,81,87,0
314,91,97,0
5369,76,82,0
5369,94,100,0
5369,104,110,0
1983,104,110,0
1983,122,128,0
1983,132,138,0
3550,44,50,0
3550,62,68,0
3550,72,78,0
2797,75,81,0
2797,93,99,0
2797,103,109,0
166,71,77,0
166,89,95,0
166,99,105,0
5010,59,65,0
5010,77,83,0
5010,87,93,0
827,8,14,0
827,26,32,0
827,36,42,0
2894,91,97,0
2894,109,115,0
2894,119,125,0
5585,70,76,0
5585,88,94,0
5585,98,104,0
135,33,39,0
135,51,57,0
135,61,67,0
2838,75,81,0
2838,93,99,0
2838,103,109,0
389,67,73,0
389,85,91,0
389,95,101,0
2719,53,59,0
2719,71,77,0
2719,81,87,0
5115,15,21,0
5115,33,39,0
5115,43,49,0
1385,17,23,0
1385,35,41,0
1385,45,51,0
2963,49,55,0
2963,67,73,0
2963,77,83,0
2380,46,52,0
2380,64,70,0
2380,74,80,0
5631,63,69,0
5631,81,87,0
5631,91,97,0
5631,61,67,0
5631,79,85,0
5631,89,95,0
4824,59,65,0
4824,77,83,0
4824,87,93,0
1180,38,44,0
1180,56,62,0
1180,66,72,0
1777,107,113,0
1777,125,131,0
1777,135,141,0
1560,42,48,0
1560,60,66,0
1560,70,76,0
822,118,124,0
822,136,142,0
822,146,152,0
1990,47,53,0
1990,65,71,0
1990,75,81,0
3980,109,115,0
3980,127,133,0
3980,137,143,0
706,53,59,0
706,71,77,0
706,81,87,0
161,58,64,0
161,76,82,0
161,86,92,0
89,46,52,0
89,64,70,0
89,74,80,0
4511,96,102,0
4511,114,120,0
4511,124,130,0
2581,17,23,0
2581,35,41,0
2581,45,51,0
3452,33,39,0
3452,51,57,0
3452,61,67,0
1997,71,77,0
1997,89,95,0
1997,99,105,0
1727,77,83,0
1727,95,101,0
1727,105,111,0
3612,56,62,0
3612,74,80,0
3612,84,90,0
702,59,65,0
702,77,83,0
702,87,93,0
2114,60,66,0
2114,78,84,0
2114,88,94,0
3248,38,44,0
3248,56,62,0
3248,66,72,0
892,83,89,0
892,101,107,0
892,111,117,0
1865,95,101,0
1865,113,119,0
1865,123,129,0
2770,90,96,0
2770,108,114,0
2770,118,124,0
2229,108,114,0
2229,126,132,0
2229,136,142,0
4431,20,26,0
4431,38,44,0
4431,48,54,0
3967,34,40,0
3967,52,58,0
3967,62,68,0
3967,42,48,0
3967,60,66,0
3967,70,76,0
4774,47,53,0
4774,65,71,0
4774,75,81,0
2124,68,74,0
2124,86,92,0
2124,96,102,0
100,23,29,0
100,41,47,0
100,51,57,0
5804,113,119,0
5804,131,137,0
5804,141,147,0
4184,61,67,0
4184,79,85,0
4184,89,95,0
4034,61,67,0
4034,79,85,0
4034,89,95,0
5391,78,84,0
5391,96,102,0
5391,106,112,0
3315,72,78,0
3315,90,96,0
3315,100,106,0
4343,87,93,0
4343,105,111,0
4343,115,121,0
2604,91,97,0
2604,109,115,0
2604,119,125,0
69,114,120,0
69,132,138,0
69,142,148,0
4723,56,62,0
4723,74,80,0
4723,84,90,0
5415,72,78,0
5415,90,96,0
5415,100,106,0
