seq_index,start_position,end_position,is_reversed_complement
936,88,94,0
936,102,108,0
936,113,119,0
4771,35,41,0
4771,49,55,0
4771,60,66,0
235,43,49,0
235,57,63,0
235,68,74,0
1829,98,104,0
1829,112,118,0
1829,123,129,0
3648,41,47,0
3648,55,61,0
3648,66,72,0
3736,50,56,0
3736,64,70,0
3736,75,81,0
5622,43,49,0
5622,57,63,0
5622,68,74,0
5536,104,110,0
5536,118,124,0
5536,129,135,0
476,54,60,0
476,68,74,0
476,79,85,0
3479,116,122,0
3479,130,136,0
3479,141,147,0
915,114,120,0
915,128,134,0
915,139,145,0
4963,66,72,0
4963,80,86,0
4963,91,97,0
2196,67,73,0
2196,81,87,0
2196,92,98,0
1327,86,92,0
1327,100,106,0
1327,111,117,0
2158,71,77,0
2158,85,91,0
2158,96,102,0
3106,11,17,0
3106,25,31,0
3106,36,42,0
3453,37,43,0
3453,51,57,0
3453,62,68,0
5596,104,110,0
5596,118,124,0
5596,129,135,0
2648,36,42,0
2648,50,56,0
2648,61,67,0
2025,11,17,0
2025,25,31,0
2025,36,42,0
3611,91,97,0
3611,105,111,0
3611,116,122,0
4414,66,72,0
4414,80,86,0
4414,91,97,0
1819,45,51,0
1819,59,65,0
1819,70,76,0
4352,12,18,0
4352,26,32,0
4352,37,43,0
879,71,77,0
879,85,91,0
879,96,102,0
1548,92,98,0
1548,106,112,0
1548,117,123,0
2134,108,114,0
2134,122,128,0
2134,133,139,0
1858,82,88,0
1858,96,102,0
1858,107,113,0
609,77,83,0
609,91,97,0
609,102,108,0
1992,42,48,0
1992,56,62,0
1992,67,73,0
106,64,70,0
106,78,84,0
106,89,95,0
1770,60,66,0
1770,74,80,0
1770,85,91,0
464,20,26,0
464,34,40,0
464,45,51,0
5885,7,13,0
5885,21,27,0
5885,32,38,0
1420,66,72,0
1420,80,86,0
1420,91,97,0
1658,76,82,0
1658,90,96,0
1658,101,107,0
5064,56,62,0
5064,70,76,0
5064,81,87,0
5592,8,14,0
5592,22,28,0
5592,33,39,0
5512,23,29,0
5512,37,43,0
5512,48,54,0
3795,71,77,0
3795,85,91,0
3795,96,102,0
3576,110,116,0
3576,124,130,0
3576,135,141,0
2911,67,73,0
2911,81,87,0
2911,92,98,0
1135,107,113,0
1135,121,127,0
1135,132,138,0
4744,75,81,0
4744,89,95,0
4744,100,106,0
4373,76,82,0
4373,90,96,0
4373,101,107,0
2347,106,112,0
2347,120,126,0
2347,131,137,0
4011,21,27,0
4011,35,41,0
4011,46,52,0
62,12,18,0
62,26,32,0
62,37,43,0
4928,63,69,0
4928,77,83,0
4928,88,94,0
557,56,62,0
557,70,76,0
557,81,87,0
2982,16,22,0
2982,30,36,0
2982,41,47,0
3843,62,68,0
3843,76,82,0
3843,87,93,0
4557,79,85,0
4557,93,99,0
4557,104,110,0
4882,18,24,0
4882,32,38,0
4882,43,49,0
3025,20,26,0
3025,34,40,0
3025,45,51,0
1482,113,119,0
1482,127,133,0
1482,138,144,0
972,33,39,0
972,47,53,0
972,58,64,0
192,60,66,0
192,74,80,0
192,85,91,0
192,102,108,0
192,116,122,0
192,127,133,0
4473,6,12,0
4473,20,26,0
4473,31,37,0
931,74,80,0
931,88,94,0
931,99,105,0
310,73,79,0
310,87,93,0
310,98,104,0
4038,101,107,0
4038,115,121,0
4038,126,132,0
2485,38,44,0
2485,52,58,0
2485,63,69,0
5631,66,72,0
5631,80,86,0
5631,91,97,0
780,24,30,0
780,38,44,0
780,49,55,0
2460,53,59,0
2460,67,73,0
2460,78,84,0
3176,69,75,0
3176,83,89,0
3176,94,100,0
4143,53,59,0
4143,67,73,0
4143,78,84,0
3188,36,42,0
3188,50,56,0
3188,61,67,0
3188,79,85,0
3188,93,99,0
3188,104,110,0
1816,59,65,0
1816,73,79,0
1816,84,90,0
1777,50,56,0
1777,64,70,0
1777,75,81,0
938,68,74,0
938,82,88,0
938,93,99,0
1560,8,14,0
1560,22,28,0
1560,33,39,0
5111,62,68,0
5111,76,82,0
5111,87,93,0
2910,68,74,0
2910,82,88,0
2910,93,99,0
1295,23,29,0
1295,37,43,0
1295,48,54,0
1139,33,39,0
1139,47,53,0
1139,58,64,0
892,25,31,0
892,39,45,0
892,50,56,0
892,80,86,0
892,94,100,0
892,105,111,0
1865,79,85,0
1865,93,99,0
1865,104,110,0
5878,16,22,0
5878,30,36,0
5878,41,47,0
4689,68,74,0
4689,82,88,0
4689,93,99,0
5461,75,81,0
5461,89,95,0
5461,100,106,0
471,95,101,0
471,109,115,0
471,120,126,0
754,73,79,0
754,87,93,0
754,98,104,0
1501,34,40,0
1501,48,54,0
1501,59,65,0
3473,59,65,0
3473,73,79,0
3473,84,90,0
4729,79,85,0
4729,93,99,0
4729,104,110,0
5021,55,61,0
5021,69,75,0
5021,80,86,0
3457,112,118,0
3457,126,132,0
3457,137,143,0
5655,55,61,0
5655,69,75,0
5655,80,86,0
4184,88,94,0
4184,102,108,0
4184,113,119,0
5612,30,36,0
5612,44,50,0
5612,55,61,0
5264,28,34,0
5264,42,48,0
5264,53,59,0
3815,37,43,0
3815,51,57,0
3815,62,68,0
