seq_index,start_position,end_position,is_reversed_complement
184,24,29,0
184,42,47,0
1170,20,25,0
1170,38,43,0
2782,17,22,0
2782,35,40,0
2085,42,47,0
2085,60,65,0
4950,10,15,0
4950,28,33,0
6234,13,18,0
6234,31,36,0
3091,50,55,0
3091,68,73,0
2478,7,12,0
2478,25,30,0
6763,45,50,0
6763,63,68,0
5048,14,19,0
5048,32,37,0
6288,38,43,0
6288,56,61,0
4140,35,40,0
4140,53,58,0
7475,15,20,0
7475,33,38,0
7227,56,61,0
7227,74,79,0
7391,36,41,0
7391,54,59,0
5559,48,53,0
5559,66,71,0
7552,30,35,0
7552,48,53,0
6483,8,13,0
6483,26,31,0
5752,17,22,0
5752,35,40,0
5378,50,55,0
5378,68,73,0
3119,57,62,0
3119,75,80,0
4728,14,19,0
4728,32,37,0
1128,7,12,0
1128,25,30,0
87,19,24,0
87,37,42,0
4574,14,19,0
4574,32,37,0
3517,14,19,0
3517,32,37,0
6617,30,35,0
6617,48,53,0
4972,9,14,0
4972,27,32,0
745,14,19,0
745,32,37,0
1416,47,52,0
1416,65,70,0
4479,6,11,0
4479,24,29,0
7043,23,28,0
7043,41,46,0
7906,19,24,0
7906,37,42,0
1467,30,35,0
1467,48,53,0
6504,15,20,0
6504,33,38,0
6504,17,22,0
6504,35,40,0
6210,25,30,0
6210,43,48,0
531,16,21,0
531,34,39,0
526,53,58,0
526,71,76,0
3991,37,42,0
3991,55,60,0
1278,41,46,0
1278,59,64,0
3,14,19,0
3,32,37,0
2746,10,15,0
2746,28,33,0
1784,53,58,0
1784,71,76,0
4448,13,18,0
4448,31,36,0
3990,45,50,0
3990,63,68,0
2543,12,17,0
2543,30,35,0
6464,11,16,0
6464,29,34,0
5743,51,56,0
5743,69,74,0
1048,29,34,0
1048,47,52,0
4933,7,12,0
4933,25,30,0
6176,49,54,0
6176,67,72,0
669,31,36,0
669,49,54,0
869,24,29,0
869,42,47,0
7105,23,28,0
7105,41,46,0
4638,31,36,0
4638,49,54,0
3868,25,30,0
3868,43,48,0
1517,34,39,0
1517,52,57,0
3262,43,48,0
3262,61,66,0
5298,29,34,0
5298,47,52,0
5589,26,31,0
5589,44,49,0
4022,24,29,0
4022,42,47,0
3496,33,38,0
3496,51,56,0
4406,55,60,0
4406,73,78,0
4542,40,45,0
4542,58,63,0
4996,12,17,0
4996,30,35,0
2586,10,15,0
2586,28,33,0
