seq_index,start_position,end_position,is_reversed_complement
5974,8,13,0
5974,14,19,0
3219,50,55,0
3219,56,61,0
3219,49,54,0
3219,55,60,0
58,66,71,0
58,72,77,0
6689,59,64,0
6689,65,70,0
78,67,72,0
78,73,78,0
3291,27,32,0
3291,33,38,0
3650,25,30,0
3650,31,36,0
6818,8,13,0
6818,14,19,0
6172,13,18,0
6172,19,24,0
6282,30,35,0
6282,36,41,0
6282,60,65,0
6282,66,71,0
5963,59,64,0
5963,65,70,0
411,21,26,0
411,27,32,0
7455,18,23,0
7455,24,29,0
5810,27,32,0
5810,33,38,0
6288,50,55,0
6288,56,61,0
304,35,40,0
304,41,46,0
4140,47,52,0
4140,53,58,0
2370,59,64,0
2370,65,70,0
6465,43,48,0
6465,49,54,0
3437,26,31,0
3437,32,37,0
4997,66,71,0
4997,72,77,0
3989,6,11,0
3989,12,17,0
3648,18,23,0
3648,24,29,0
5559,60,65,0
5559,66,71,0
3459,13,18,0
3459,19,24,0
3459,45,50,0
3459,51,56,0
1941,26,31,0
1941,32,37,0
5752,30,35,0
5752,36,41,0
3900,61,66,0
3900,67,72,0
390,22,27,0
390,28,33,0
6834,17,22,0
6834,23,28,0
4849,57,62,0
4849,63,68,0
2490,24,29,0
2490,30,35,0
7431,11,16,0
7431,17,22,0
7431,36,41,0
7431,42,47,0
3334,21,26,0
3334,27,32,0
5044,20,25,0
5044,26,31,0
2574,30,35,0
2574,36,41,0
4962,25,30,0
4962,31,36,0
2183,33,38,0
2183,39,44,0
1,43,48,0
1,49,54,0
5286,28,33,0
5286,34,39,0
4715,37,42,0
4715,43,48,0
1805,34,39,0
1805,40,45,0
1177,59,64,0
1177,65,70,0
5648,53,58,0
5648,59,64,0
2177,45,50,0
2177,51,56,0
5741,66,71,0
5741,72,77,0
1416,59,64,0
1416,65,70,0
4479,32,37,0
4479,38,43,0
1010,58,63,0
1010,64,69,0
3997,34,39,0
3997,40,45,0
4315,9,14,0
4315,15,20,0
1467,42,47,0
1467,48,53,0
5043,51,56,0
5043,57,62,0
6210,22,27,0
6210,28,33,0
6210,25,30,0
6210,31,36,0
6530,47,52,0
6530,53,58,0
4068,34,39,0
4068,40,45,0
3661,25,30,0
3661,31,36,0
526,53,58,0
526,59,64,0
2452,48,53,0
2452,54,59,0
1681,62,67,0
1681,68,73,0
746,33,38,0
746,39,44,0
7713,65,70,0
7713,71,76,0
3330,58,63,0
3330,64,69,0
7157,26,31,0
7157,32,37,0
359,47,52,0
359,53,58,0
5443,42,47,0
5443,48,53,0
4183,47,52,0
4183,53,58,0
3243,27,32,0
3243,33,38,0
1880,9,14,0
1880,15,20,0
168,58,63,0
168,64,69,0
2528,40,45,0
2528,46,51,0
4813,20,25,0
4813,26,31,0
4469,62,67,0
4469,68,73,0
3998,63,68,0
3998,69,74,0
3693,58,63,0
3693,64,69,0
1307,56,61,0
1307,62,67,0
6432,42,47,0
6432,48,53,0
1604,35,40,0
1604,41,46,0
7791,30,35,0
7791,36,41,0
