seq_index,start_position,end_position,is_reversed_complement
5454,27,32,0
5454,55,60,0
4341,32,37,0
4341,60,65,0
5348,5,10,0
5348,33,38,0
3791,29,34,0
3791,57,62,0
5963,35,40,0
5963,63,68,0
7800,13,18,0
7800,41,46,0
533,28,33,0
533,56,61,0
4839,8,13,0
4839,36,41,0
1492,43,48,0
1492,71,76,0
2608,31,36,0
2608,59,64,0
1998,13,18,0
1998,41,46,0
3459,23,28,0
3459,51,56,0
3459,22,27,0
3459,50,55,0
7221,27,32,0
7221,55,60,0
6717,43,48,0
6717,71,76,0
5752,7,12,0
5752,35,40,0
6418,26,31,0
6418,54,59,0
7164,7,12,0
7164,35,40,0
1128,16,21,0
1128,44,49,0
270,29,34,0
270,57,62,0
2250,40,45,0
2250,68,73,0
571,39,44,0
571,67,72,0
5557,19,24,0
5557,47,52,0
1010,18,23,0
1010,46,51,0
5548,40,45,0
5548,68,73,0
1162,20,25,0
1162,48,53,0
531,16,21,0
531,44,49,0
7713,23,28,0
7713,51,56,0
5027,19,24,0
5027,47,52,0
6865,38,43,0
6865,66,71,0
3762,25,30,0
3762,53,58,0
3905,6,11,0
3905,34,39,0
4183,25,30,0
4183,53,58,0
1551,14,19,0
1551,42,47,0
5816,35,40,0
5816,63,68,0
5439,29,34,0
5439,57,62,0
3466,12,17,0
3466,40,45,0
1328,23,28,0
1328,51,56,0
866,30,35,0
866,58,63,0
7079,9,14,0
7079,37,42,0
6427,16,21,0
6427,44,49,0
7724,22,27,0
7724,50,55,0
961,6,11,0
961,34,39,0
1858,26,31,0
1858,54,59,0
5129,30,35,0
5129,58,63,0
5485,13,18,0
5485,41,46,0
6730,20,25,0
6730,48,53,0
6242,28,33,0
6242,56,61,0
4647,21,26,0
4647,49,54,0
5271,28,33,0
5271,56,61,0
2965,34,39,0
2965,62,67,0
6872,20,25,0
6872,48,53,0
6180,15,20,0
6180,43,48,0
5672,20,25,0
5672,48,53,0
6723,10,15,0
6723,38,43,0
563,16,21,0
563,44,49,0
5405,32,37,0
5405,60,65,0
1043,13,18,0
1043,41,46,0
7658,9,14,0
7658,37,42,0
291,26,31,0
291,54,59,0
2822,33,38,0
2822,61,66,0
2822,17,22,0
2822,45,50,0
3192,26,31,0
3192,54,59,0
2809,29,34,0
2809,57,62,0
7430,24,29,0
7430,52,57,0
1257,37,42,0
1257,65,70,0
5308,32,37,0
5308,60,65,0
2299,20,25,0
2299,48,53,0
658,24,29,0
658,52,57,0
4444,37,42,0
4444,65,70,0
4230,41,46,0
4230,69,74,0
897,7,12,0
897,35,40,0
4452,37,42,0
4452,65,70,0
6301,44,49,0
6301,72,77,0
5629,28,33,0
5629,56,61,0
3562,11,16,0
3562,39,44,0
3765,21,26,0
3765,49,54,0
1754,18,23,0
1754,46,51,0
3476,13,18,0
3476,41,46,0
5049,35,40,0
5049,63,68,0
3145,24,29,0
3145,52,57,0
5137,5,10,0
5137,33,38,0
7575,41,46,0
7575,69,74,0
5817,10,15,0
5817,38,43,0
3738,8,13,0
3738,36,41,0
7716,40,45,0
7716,68,73,0
6018,43,48,0
6018,71,76,0
2059,34,39,0
2059,62,67,0
6919,26,31,0
6919,54,59,0
7003,20,25,0
7003,48,53,0
3934,42,47,0
3934,70,75,0
7169,44,49,0
7169,72,77,0
4300,47,52,0
4300,75,80,0
7415,18,23,0
7415,46,51,0
7415,13,18,0
7415,41,46,0
3325,21,26,0
3325,49,54,0
2029,40,45,0
2029,68,73,0
534,10,15,0
534,38,43,0
6141,32,37,0
6141,60,65,0
5318,15,20,0
5318,43,48,0
4242,19,24,0
4242,47,52,0
6315,28,33,0
6315,56,61,0
7413,5,10,0
7413,33,38,0
5633,29,34,0
5633,57,62,0
142,22,27,0
142,50,55,0
5924,35,40,0
5924,63,68,0
4557,9,14,0
4557,37,42,0
3598,42,47,0
3598,70,75,0
48,32,37,0
48,60,65,0
65,38,43,0
65,66,71,0
2854,20,25,0
2854,48,53,0
4528,12,17,0
4528,40,45,0
264,13,18,0
264,41,46,0
1704,40,45,0
1704,68,73,0
1289,27,32,0
1289,55,60,0
1271,44,49,0
1271,72,77,0
3747,30,35,0
3747,58,63,0
6778,46,51,0
6778,74,79,0
5551,24,29,0
5551,52,57,0
1263,32,37,0
1263,60,65,0
6896,34,39,0
6896,62,67,0
6896,32,37,0
6896,60,65,0
242,23,28,0
242,51,56,0
7086,30,35,0
7086,58,63,0
4282,20,25,0
4282,48,53,0
406,43,48,0
406,71,76,0
7903,39,44,0
7903,67,72,0
28,40,45,0
28,68,73,0
6200,36,41,0
6200,64,69,0
5066,32,37,0
5066,60,65,0
6841,29,34,0
6841,57,62,0
4940,21,26,0
4940,49,54,0
