seq_index,start_position,end_position,is_reversed_complement
182,44,49,0
182,64,69,0
6689,45,50,0
6689,65,70,0
2782,16,21,0
2782,36,41,0
5454,27,32,0
5454,47,52,0
1660,30,35,0
1660,50,55,0
3791,31,36,0
3791,51,56,0
3449,43,48,0
3449,63,68,0
4795,9,14,0
4795,29,34,0
1527,13,18,0
1527,33,38,0
7800,13,18,0
7800,33,38,0
794,24,29,0
794,44,49,0
486,23,28,0
486,43,48,0
3346,15,20,0
3346,35,40,0
2162,25,30,0
2162,45,50,0
2690,43,48,0
2690,63,68,0
4997,52,57,0
4997,72,77,0
6657,16,21,0
6657,36,41,0
4629,6,11,0
4629,26,31,0
2584,15,20,0
2584,35,40,0
2584,38,43,0
2584,58,63,0
7552,30,35,0
7552,50,55,0
478,9,14,0
478,29,34,0
1392,36,41,0
1392,56,61,0
2611,34,39,0
2611,54,59,0
2205,40,45,0
2205,60,65,0
3119,55,60,0
3119,75,80,0
3327,26,31,0
3327,46,51,0
409,28,33,0
409,48,53,0
4618,18,23,0
4618,38,43,0
2286,22,27,0
2286,42,47,0
2099,11,16,0
2099,31,36,0
261,15,20,0
261,35,40,0
6235,30,35,0
6235,50,55,0
548,54,59,0
548,74,79,0
1416,46,51,0
1416,66,71,0
3445,17,22,0
3445,37,42,0
6195,46,51,0
6195,66,71,0
6195,45,50,0
6195,65,70,0
5263,45,50,0
5263,65,70,0
6504,15,20,0
6504,35,40,0
7759,30,35,0
7759,50,55,0
2471,27,32,0
2471,47,52,0
5270,10,15,0
5270,30,35,0
531,41,46,0
531,61,66,0
7287,30,35,0
7287,50,55,0
4936,19,24,0
4936,39,44,0
5533,15,20,0
5533,35,40,0
3958,40,45,0
3958,60,65,0
7811,16,21,0
7811,36,41,0
6139,18,23,0
6139,38,43,0
5300,53,58,0
5300,73,78,0
3905,6,11,0
3905,26,31,0
4272,28,33,0
4272,48,53,0
6684,32,37,0
6684,52,57,0
6741,8,13,0
6741,28,33,0
2309,37,42,0
2309,57,62,0
1978,17,22,0
1978,37,42,0
4933,42,47,0
4933,62,67,0
4573,30,35,0
