seq_index,start_position,end_position,is_reversed_complement
915,35,41,0
915,66,72,0
915,82,88,0
879,35,41,0
879,66,72,0
879,82,88,0
1680,57,63,0
1680,88,94,0
1680,104,110,0
4599,43,49,0
4599,74,80,0
4599,90,96,0
2896,15,21,0
2896,46,52,0
2896,62,68,0
2423,32,38,0
2423,63,69,0
2423,79,85,0
5311,39,45,0
5311,70,76,0
5311,86,92,0
5033,44,50,0
5033,75,81,0
5033,91,97,0
3198,45,51,0
3198,76,82,0
3198,92,98,0
3590,87,93,0
3590,118,124,0
3590,134,140,0
3199,65,71,0
3199,96,102,0
3199,112,118,0
4991,23,29,0
4991,54,60,0
4991,70,76,0
1296,86,92,0
1296,117,123,0
1296,133,139,0
3083,57,63,0
3083,88,94,0
3083,104,110,0
1345,74,80,0
1345,105,111,0
1345,121,127,0
2334,95,101,0
2334,126,132,0
2334,142,148,0
4939,82,88,0
4939,113,119,0
4939,129,135,0
5177,20,26,0
5177,51,57,0
5177,67,73,0
4308,57,63,0
4308,88,94,0
4308,104,110,0
3634,52,58,0
3634,83,89,0
3634,99,105,0
4435,37,43,0
4435,68,74,0
4435,84,90,0
5508,27,33,0
5508,58,64,0
5508,74,80,0
1023,63,69,0
1023,94,100,0
1023,110,116,0
15,47,53,0
15,78,84,0
15,94,100,0
4663,60,66,0
4663,91,97,0
4663,107,113,0
