seq_index,start_position,end_position,is_reversed_complement
4755,102,108,0
4755,113,119,0
4755,140,146,0
3852,50,56,0
3852,61,67,0
3852,88,94,0
5385,23,29,0
5385,34,40,0
5385,61,67,0
1356,107,113,0
1356,118,124,0
1356,145,151,0
2674,52,58,0
2674,63,69,0
2674,90,96,0
1770,33,39,0
1770,44,50,0
1770,71,77,0
1649,15,21,0
1649,26,32,0
1649,53,59,0
914,36,42,0
914,47,53,0
914,74,80,0
380,27,33,0
380,38,44,0
380,65,71,0
4947,61,67,0
4947,72,78,0
4947,99,105,0
3322,29,35,0
3322,40,46,0
3322,67,73,0
560,37,43,0
560,48,54,0
560,75,81,0
4381,70,76,0
4381,81,87,0
4381,108,114,0
4037,17,23,0
4037,28,34,0
4037,55,61,0
1141,89,95,0
1141,100,106,0
1141,127,133,0
5744,9,15,0
5744,20,26,0
5744,47,53,0
4081,40,46,0
4081,51,57,0
4081,78,84,0
