seq_index,start_position,end_position,is_reversed_complement
3761,46,52,0
3761,54,60,0
3761,70,76,0
2441,33,39,0
2441,41,47,0
2441,57,63,0
5290,4,10,0
5290,12,18,0
5290,28,34,0
3783,65,71,0
3783,73,79,0
3783,89,95,0
4512,89,95,0
4512,97,103,0
4512,113,119,0
4293,116,122,0
4293,124,130,0
4293,140,146,0
1621,40,46,0
1621,48,54,0
1621,64,70,0
393,33,39,0
393,41,47,0
393,57,63,0
3776,33,39,0
3776,41,47,0
3776,57,63,0
4321,68,74,0
4321,76,82,0
4321,92,98,0
3649,60,66,0
3649,68,74,0
3649,84,90,0
3401,94,100,0
3401,102,108,0
3401,118,124,0
3915,27,33,0
3915,35,41,0
3915,51,57,0
2309,62,68,0
2309,70,76,0
2309,86,92,0
1404,83,89,0
1404,91,97,0
1404,107,113,0
1404,99,105,0
1404,107,113,0
1404,123,129,0
2501,62,68,0
2501,70,76,0
2501,86,92,0
2501,104,110,0
2501,112,118,0
2501,128,134,0
4350,18,24,0
4350,26,32,0
4350,42,48,0
1307,94,100,0
1307,102,108,0
1307,118,124,0
1973,32,38,0
1973,40,46,0
1973,56,62,0
4864,84,90,0
4864,92,98,0
4864,108,114,0
988,88,94,0
988,96,102,0
988,112,118,0
813,102,108,0
813,110,116,0
813,126,132,0
3899,26,32,0
3899,34,40,0
3899,50,56,0
5235,38,44,0
5235,46,52,0
5235,62,68,0
5227,94,100,0
5227,102,108,0
5227,118,124,0
5852,87,93,0
5852,95,101,0
5852,111,117,0
5047,85,91,0
5047,93,99,0
5047,109,115,0
546,110,116,0
546,118,124,0
546,134,140,0
532,67,73,0
532,75,81,0
532,91,97,0
4869,24,30,0
4869,32,38,0
4869,48,54,0
4640,57,63,0
4640,65,71,0
4640,81,87,0
5764,6,12,0
5764,14,20,0
5764,30,36,0
1219,118,124,0
1219,126,132,0
1219,142,148,0
2809,42,48,0
2809,50,56,0
2809,66,72,0
3274,87,93,0
3274,95,101,0
3274,111,117,0
1750,1,7,0
1750,9,15,0
1750,25,31,0
4999,109,115,0
4999,117,123,0
4999,133,139,0
2120,116,122,0
2120,124,130,0
2120,140,146,0
1944,109,115,0
1944,117,123,0
1944,133,139,0
1953,85,91,0
1953,93,99,0
1953,109,115,0
530,71,77,0
530,79,85,0
530,95,101,0
3048,18,24,0
3048,26,32,0
3048,42,48,0
4011,46,52,0
4011,54,60,0
4011,70,76,0
3329,29,35,0
3329,37,43,0
3329,53,59,0
3633,30,36,0
3633,38,44,0
3633,54,60,0
4498,78,84,0
4498,86,92,0
4498,102,108,0
4038,12,18,0
4038,20,26,0
4038,36,42,0
1161,53,59,0
1161,61,67,0
1161,77,83,0
3588,94,100,0
3588,102,108,0
3588,118,124,0
1449,12,18,0
1449,20,26,0
1449,36,42,0
2963,33,39,0
2963,41,47,0
2963,57,63,0
2494,114,120,0
2494,122,128,0
2494,138,144,0
4244,91,97,0
4244,99,105,0
4244,115,121,0
2789,84,90,0
2789,92,98,0
2789,108,114,0
3700,43,49,0
3700,51,57,0
3700,67,73,0
1711,62,68,0
1711,70,76,0
1711,86,92,0
1799,97,103,0
1799,105,111,0
1799,121,127,0
1605,17,23,0
1605,25,31,0
1605,41,47,0
4562,75,81,0
4562,83,89,0
4562,99,105,0
1258,12,18,0
1258,20,26,0
1258,36,42,0
3818,58,64,0
3818,66,72,0
3818,82,88,0
5555,103,109,0
5555,111,117,0
5555,127,133,0
3279,17,23,0
3279,25,31,0
3279,41,47,0
5042,79,85,0
5042,87,93,0
5042,103,109,0
3535,95,101,0
3535,103,109,0
3535,119,125,0
4214,34,40,0
4214,42,48,0
4214,58,64,0
5655,79,85,0
5655,87,93,0
5655,103,109,0
5758,56,62,0
5758,64,70,0
5758,80,86,0
1274,59,65,0
1274,67,73,0
1274,83,89,0
5065,93,99,0
5065,101,107,0
5065,117,123,0
1516,78,84,0
1516,86,92,0
1516,102,108,0
699,55,61,0
699,63,69,0
699,79,85,0
699,67,73,0
699,75,81,0
699,91,97,0
4268,80,86,0
4268,88,94,0
4268,104,110,0
