seq_index,start_position,end_position,is_reversed_complement
1089,59,65,0
1089,88,94,0
1089,95,101,0
1089,102,108,0
1822,45,51,0
1822,74,80,0
1822,81,87,0
1822,88,94,0
843,59,65,0
843,88,94,0
843,95,101,0
843,102,108,0
843,52,58,0
843,81,87,0
843,88,94,0
843,95,101,0
3569,52,58,0
3569,81,87,0
3569,88,94,0
3569,95,101,0
5034,59,65,0
5034,88,94,0
5034,95,101,0
5034,102,108,0
1872,59,65,0
1872,88,94,0
1872,95,101,0
1872,102,108,0
2774,59,65,0
2774,88,94,0
2774,95,101,0
2774,102,108,0
2774,66,72,0
2774,95,101,0
2774,102,108,0
2774,109,115,0
5584,59,65,0
5584,88,94,0
5584,95,101,0
5584,102,108,0
4671,59,65,0
4671,88,94,0
4671,95,101,0
4671,102,108,0
4671,66,72,0
4671,95,101,0
4671,102,108,0
4671,109,115,0
969,52,58,0
969,81,87,0
969,88,94,0
969,95,101,0
6000,59,65,0
6000,88,94,0
6000,95,101,0
6000,102,108,0
6000,45,51,0
6000,74,80,0
6000,81,87,0
6000,88,94,0
1474,59,65,0
1474,88,94,0
1474,95,101,0
1474,102,108,0
1474,52,58,0
1474,81,87,0
1474,88,94,0
1474,95,101,0
3091,59,65,0
3091,88,94,0
3091,95,101,0
3091,102,108,0
3091,52,58,0
3091,81,87,0
3091,88,94,0
3091,95,101,0
4648,59,65,0
4648,88,94,0
4648,95,101,0
4648,102,108,0
4648,66,72,0
4648,95,101,0
4648,102,108,0
4648,109,115,0
3446,59,65,0
3446,88,94,0
3446,95,101,0
3446,102,108,0
3446,52,58,0
3446,81,87,0
3446,88,94,0
3446,95,101,0
1078,59,65,0
1078,88,94,0
1078,95,101,0
1078,102,108,0
1078,52,58,0
1078,81,87,0
1078,88,94,0
1078,95,101,0
1078,45,51,0
1078,74,80,0
1078,81,87,0
1078,88,94,0
328,59,65,0
328,88,94,0
328,95,101,0
328,102,108,0
328,52,58,0
328,81,87,0
328,88,94,0
328,95,101,0
1102,59,65,0
1102,88,94,0
1102,95,101,0
1102,102,108,0
3020,30,36,0
3020,59,65,0
3020,66,72,0
3020,73,79,0
5201,59,65,0
5201,88,94,0
5201,95,101,0
5201,102,108,0
5028,59,65,0
5028,88,94,0
5028,95,101,0
5028,102,108,0
5028,66,72,0
5028,95,101,0
5028,102,108,0
5028,109,115,0
6125,59,65,0
6125,88,94,0
6125,95,101,0
6125,102,108,0
6125,66,72,0
6125,95,101,0
6125,102,108,0
6125,109,115,0
2671,59,65,0
2671,88,94,0
2671,95,101,0
2671,102,108,0
3783,59,65,0
3783,88,94,0
3783,95,101,0
3783,102,108,0
326,52,58,0
326,81,87,0
326,88,94,0
