seq_index,start_position,end_position,is_reversed_complement
550,59,65,0
550,67,73,0
550,81,87,0
550,108,114,0
843,59,65,0
843,67,73,0
843,81,87,0
843,108,114,0
3569,59,65,0
3569,67,73,0
3569,81,87,0
3569,108,114,0
1872,59,65,0
1872,67,73,0
1872,81,87,0
1872,108,114,0
2774,59,65,0
2774,67,73,0
2774,81,87,0
2774,108,114,0
5584,59,65,0
5584,67,73,0
5584,81,87,0
5584,108,114,0
4671,59,65,0
4671,67,73,0
4671,81,87,0
4671,108,114,0
969,59,65,0
969,67,73,0
969,81,87,0
969,108,114,0
1078,59,65,0
1078,67,73,0
1078,81,87,0
1078,108,114,0
328,59,65,0
328,67,73,0
328,81,87,0
328,108,114,0
1102,59,65,0
1102,67,73,0
1102,81,87,0
1102,108,114,0
3020,59,65,0
3020,67,73,0
3020,81,87,0
3020,108,114,0
5028,59,65,0
5028,67,73,0
5028,81,87,0
5028,108,114,0
6125,59,65,0
6125,67,73,0
6125,81,87,0
6125,108,114,0
4146,59,65,0
4146,67,73,0
4146,81,87,0
4146,108,114,0
3783,59,65,0
3783,67,73,0
3783,81,87,0
3783,108,114,0
320,59,65,0
320,67,73,0
320,81,87,0
320,108,114,0
5575,59,65,0
5575,67,73,0
5575,81,87,0
5575,108,114,0
3768,59,65,0
3768,67,73,0
3768,81,87,0
3768,108,114,0
2183,59,65,0
2183,67,73,0
2183,81,87,0
2183,108,114,0
5705,59,65,0
5705,67,73,0
5705,81,87,0
5705,108,114,0
311,59,65,0
311,67,73,0
311,81,87,0
311,108,114,0
4377,59,65,0
4377,67,73,0
4377,81,87,0
4377,108,114,0
1347,59,65,0
1347,67,73,0
1347,81,87,0
1347,108,114,0
4826,59,65,0
4826,67,73,0
4826,81,87,0
4826,108,114,0
243,59,65,0
243,67,73,0
243,81,87,0
243,108,114,0
2268,59,65,0
2268,67,73,0
2268,81,87,0
2268,108,114,0
5953,59,65,0
5953,67,73,0
5953,81,87,0
5953,108,114,0
5515,59,65,0
5515,67,73,0
5515,81,87,0
5515,108,114,0
3453,59,65,0
3453,67,73,0
3453,81,87,0
3453,108,114,0
3801,59,65,0
3801,67,73,0
3801,81,87,0
3801,108,114,0
5270,59,65,0
5270,67,73,0
5270,81,87,0
5270,108,114,0
32,59,65,0
32,67,73,0
32,81,87,0
32,108,114,0
3715,59,65,0
3715,67,73,0
3715,81,87,0
3715,108,114,0
5748,59,65,0
5748,67,73,0
5748,81,87,0
5748,108,114,0
436,66,72,0
436,74,80,0
436,88,94,0
436,115,121,0
3958,66,72,0
3958,74,80,0
3958,88,94,0
3958,115,121,0
1363,59,65,0
1363,67,73,0
1363,81,87,0
1363,108,114,0
5429,59,65,0
5429,67,73,0
5429,81,87,0
5429,108,114,0
2528,59,65,0
2528,67,73,0
2528,81,87,0
2528,108,114,0
257,59,65,0
257,67,73,0
257,81,87,0
257,108,114,0
2362,59,65,0
2362,67,73,0
2362,81,87,0
2362,108,114,0
4500,59,65,0
4500,67,73,0
4500,81,87,0
4500,108,114,0
2754,59,65,0
2754,67,73,0
2754,81,87,0
2754,108,114,0
1105,59,65,0
1105,67,73,0
1105,81,87,0
1105,108,114,0
2453,59,65,0
2453,67,73,0
2453,81,87,0
2453,108,114,0
836,59,65,0
836,67,73,0
836,81,87,0
836,108,114,0
1707,59,65,0
1707,67,73,0
1707,81,87,0
1707,108,114,0
2546,59,65,0
2546,67,73,0
2546,81,87,0
2546,108,114,0
3852,59,65,0
3852,67,73,0
3852,81,87,0
3852,108,114,0
4317,59,65,0
4317,67,73,0
4317,81,87,0
4317,108,114,0
4259,59,65,0
4259,67,73,0
4259,81,87,0
4259,108,114,0
5844,59,65,0
5844,67,73,0
5844,81,87,0
5844,108,114,0
1235,59,65,0
1235,67,73,0
1235,81,87,0
1235,108,114,0
1611,59,65,0
1611,67,73,0
1611,81,87,0
1611,108,114,0
3567,59,65,0
3567,67,73,0
3567,81,87,0
3567,108,114,0
4094,59,65,0
4094,67,73,0
4094,81,87,0
4094,108,114,0
4827,59,65,0
4827,67,73,0
4827,81,87,0
4827,108,114,0
2481,59,65,0
2481,67,73,0
2481,81,87,0
2481,108,114,0
106,59,65,0
106,67,73,0
106,81,87,0
106,108,114,0
4704,59,65,0
4704,67,73,0
4704,81,87,0
4704,108,114,0
1522,59,65,0
1522,67,73,0
1522,81,87,0
1522,108,114,0
5030,59,65,0
5030,67,73,0
5030,81,87,0
5030,108,114,0
4914,66,72,0
4914,74,80,0
4914,88,94,0
4914,115,121,0
1524,59,65,0
1524,67,73,0
1524,81,87,0
1524,108,114,0
4365,59,65,0
4365,67,73,0
4365,81,87,0
4365,108,114,0
3755,59,65,0
3755,67,73,0
3755,81,87,0
3755,108,114,0
3641,59,65,0
3641,67,73,0
3641,81,87,0
3641,108,114,0
3880,59,65,0
3880,67,73,0
3880,81,87,0
3880,108,114,0
4634,59,65,0
4634,67,73,0
4634,81,87,0
4634,108,114,0
5796,59,65,0
5796,67,73,0
5796,81,87,0
5796,108,114,0
1533,59,65,0
1533,67,73,0
1533,81,87,0
1533,108,114,0
5545,59,65,0
