seq_index,start_position,end_position,is_reversed_complement
3453,25,31,0
3453,52,58,0
3453,59,65,0
3453,67,73,0
4448,54,60,0
4448,81,87,0
4448,88,94,0
4448,96,102,0
4280,32,38,0
4280,59,65,0
4280,66,72,0
4280,74,80,0
1015,25,31,0
1015,52,58,0
1015,59,65,0
1015,67,73,0
2762,54,60,0
2762,81,87,0
2762,88,94,0
2762,96,102,0
3163,25,31,0
3163,52,58,0
3163,59,65,0
3163,67,73,0
5645,25,31,0
5645,52,58,0
5645,59,65,0
5645,67,73,0
3618,25,31,0
3618,52,58,0
3618,59,65,0
3618,67,73,0
1490,32,38,0
1490,59,65,0
1490,66,72,0
1490,74,80,0
5095,54,60,0
5095,81,87,0
5095,88,94,0
5095,96,102,0
3457,25,31,0
3457,52,58,0
3457,59,65,0
3457,67,73,0
1432,25,31,0
1432,52,58,0
1432,59,65,0
1432,67,73,0
2052,54,60,0
2052,81,87,0
2052,88,94,0
2052,96,102,0
