seq_index,start_position,end_position,is_reversed_complement
1822,67,73,0
1822,81,87,0
1822,88,94,0
1822,96,102,0
1822,45,51,0
1822,59,65,0
1822,66,72,0
1822,74,80,0
4356,67,73,0
4356,81,87,0
4356,88,94,0
4356,96,102,0
843,67,73,0
843,81,87,0
843,88,94,0
843,96,102,0
5584,67,73,0
5584,81,87,0
5584,88,94,0
5584,96,102,0
3422,67,73,0
3422,81,87,0
3422,88,94,0
3422,96,102,0
4671,67,73,0
4671,81,87,0
4671,88,94,0
4671,96,102,0
969,52,58,0
969,66,72,0
969,73,79,0
969,81,87,0
5158,67,73,0
5158,81,87,0
5158,88,94,0
5158,96,102,0
6000,45,51,0
6000,59,65,0
6000,66,72,0
6000,74,80,0
4648,67,73,0
4648,81,87,0
4648,88,94,0
4648,96,102,0
3446,52,58,0
3446,66,72,0
3446,73,79,0
3446,81,87,0
1078,67,73,0
1078,81,87,0
1078,88,94,0
1078,96,102,0
1078,45,51,0
1078,59,65,0
1078,66,72,0
1078,74,80,0
5006,67,73,0
5006,81,87,0
5006,88,94,0
5006,96,102,0
1102,67,73,0
1102,81,87,0
1102,88,94,0
1102,96,102,0
5201,67,73,0
5201,81,87,0
5201,88,94,0
5201,96,102,0
6125,67,73,0
6125,81,87,0
6125,88,94,0
6125,96,102,0
2671,67,73,0
2671,81,87,0
2671,88,94,0
2671,96,102,0
3783,67,73,0
3783,81,87,0
3783,88,94,0
3783,96,102,0
326,52,58,0
326,66,72,0
326,73,79,0
326,81,87,0
326,67,73,0
326,81,87,0
326,88,94,0
326,96,102,0
320,52,58,0
320,66,72,0
320,73,79,0
320,81,87,0
4472,74,80,0
4472,88,94,0
4472,95,101,0
4472,103,109,0
4472,67,73,0
4472,81,87,0
4472,88,94,0
4472,96,102,0
4443,52,58,0
4443,66,72,0
4443,73,79,0
4443,81,87,0
562,67,73,0
562,81,87,0
562,88,94,0
562,96,102,0
3351,67,73,0
3351,81,87,0
3351,88,94,0
3351,96,102,0
6019,67,73,0
6019,81,87,0
6019,88,94,0
6019,96,102,0
2631,67,73,0
2631,81,87,0
2631,88,94,0
2631,96,102,0
449,67,73,0
449,81,87,0
449,88,94,0
449,96,102,0
3098,67,73,0
3098,81,87,0
3098,88,94,0
3098,96,102,0
5378,52,58,0
5378,66,72,0
5378,73,79,0
5378,81,87,0
3566,67,73,0
3566,81,87,0
3566,88,94,0
3566,96,102,0
4235,67,73,0
4235,81,87,0
4235,88,94,0
4235,96,102,0
2378,67,73,0
2378,81,87,0
2378,88,94,0
2378,96,102,0
2183,67,73,0
2183,81,87,0
2183,88,94,0
2183,96,102,0
2406,52,58,0
2406,66,72,0
2406,73,79,0
2406,81,87,0
311,52,58,0
311,66,72,0
311,73,79,0
311,81,87,0
4377,67,73,0
4377,81,87,0
4377,88,94,0
4377,96,102,0
4574,67,73,0
4574,81,87,0
4574,88,94,0
4574,96,102,0
4826,67,73,0
4826,81,87,0
4826,88,94,0
4826,96,102,0
243,67,73,0
243,81,87,0
243,88,94,0
243,96,102,0
5515,67,73,0
5515,81,87,0
5515,88,94,0
5515,96,102,0
2100,67,73,0
2100,81,87,0
2100,88,94,0
2100,96,102,0
3801,67,73,0
3801,81,87,0
3801,88,94,0
3801,96,102,0
5270,67,73,0
5270,81,87,0
5270,88,94,0
5270,96,102,0
32,67,73,0
32,81,87,0
32,88,94,0
32,96,102,0
526,52,58,0
526,66,72,0
526,73,79,0
526,81,87,0
526,67,73,0
526,81,87,0
526,88,94,0
526,96,102,0
5748,52,58,0
5748,66,72,0
5748,73,79,0
5748,81,87,0
5748,67,73,0
5748,81,87,0
5748,88,94,0
5748,96,102,0
436,67,73,0
