seq_index,start_position,end_position,is_reversed_complement
365,37,46,0
365,69,78,0
1220,80,89,0
1220,112,121,0
1231,80,89,0
1231,112,121,0
1871,80,89,0
1871,112,121,0
4399,80,89,0
4399,112,121,0
3696,42,51,0
3696,74,83,0
282,38,47,0
282,70,79,0
4240,80,89,0
4240,112,121,0
915,80,89,0
915,112,121,0
6054,44,53,0
6054,76,85,0
5270,34,43,0
5270,66,75,0
6129,80,89,0
6129,112,121,0
5816,80,89,0
5816,112,121,0
2182,26,35,0
2182,58,67,0
4778,29,38,0
4778,61,70,0
2991,95,104,0
2991,127,136,0
1741,80,89,0
1741,112,121,0
2106,80,89,0
2106,112,121,0
2625,80,89,0
2625,112,121,0
1194,80,89,0
1194,112,121,0
5611,27,36,0
5611,59,68,0
5133,100,109,0
5133,132,141,0
2145,104,113,0
2145,136,145,0
4259,80,89,0
4259,112,121,0
5061,80,89,0
5061,112,121,0
6048,104,113,0
6048,136,145,0
1277,119,128,0
1277,151,160,0
4322,102,111,0
4322,134,143,0
4503,80,89,0
4503,112,121,0
4556,80,89,0
4556,112,121,0
1318,13,22,0
1318,45,54,0
4014,121,130,0
4014,153,162,0
846,80,89,0
846,112,121,0
4432,80,89,0
4432,112,121,0
2354,80,89,0
2354,112,121,0
4236,45,54,0
4236,77,86,0
5173,45,54,0
5173,77,86,0
1485,80,89,0
1485,112,121,0
5946,80,89,0
5946,112,121,0
4937,111,120,0
4937,143,152,0
5308,76,85,0
5308,108,117,0
751,90,99,0
751,122,131,0
4780,80,89,0
4780,112,121,0
1985,45,54,0
1985,77,86,0
5545,80,89,0
5545,112,121,0
5096,80,89,0
5096,112,121,0
2423,80,89,0
2423,112,121,0
5512,80,89,0
5512,112,121,0
4513,80,89,0
4513,112,121,0
2436,108,117,0
2436,140,149,0
5293,80,89,0
5293,112,121,0
98,80,89,0
98,112,121,0
962,80,89,0
962,112,121,0
545,80,89,0
545,112,121,0
1545,96,105,0
1545,128,137,0
3616,80,89,0
3616,112,121,0
1934,80,89,0
1934,112,121,0
2503,63,72,0
2503,95,104,0
1394,80,89,0
1394,112,121,0
4785,11,20,0
4785,43,52,0
2239,80,89,0
2239,112,121,0
5051,80,89,0
5051,112,121,0
4540,26,35,0
4540,58,67,0
1900,89,98,0
1900,121,130,0
5247,87,96,0
5247,119,128,0
2637,27,36,0
2637,59,68,0
3707,39,48,0
3707,71,80,0
1753,80,89,0
1753,112,121,0
5628,45,54,0
5628,77,86,0
4123,80,89,0
4123,112,121,0
1837,80,89,0
1837,112,121,0
4182,80,89,0
4182,112,121,0
650,80,89,0
650,112,121,0
5153,80,89,0
5153,112,121,0
1498,80,89,0
1498,112,121,0
799,30,39,0
799,62,71,0
2031,34,43,0
2031,66,75,0
3236,42,51,0
3236,74,83,0
5004,35,44,0
5004,67,76,0
1820,80,89,0
1820,112,121,0
4304,80,89,0
4304,112,121,0
2468,80,89,0
2468,112,121,0
1608,80,89,0
1608,112,121,0
2249,70,79,0
2249,102,111,0
4654,80,89,0
4654,112,121,0
388,80,89,0
388,112,121,0
5289,80,89,0
5289,112,121,0
2174,80,89,0
2174,112,121,0
948,80,89,0
948,112,121,0
2448,80,89,0
2448,112,121,0
2777,80,89,0
2777,112,121,0
4407,80,89,0
4407,112,121,0
967,80,89,0
967,112,121,0
943,76,85,0
943,108,117,0
822,15,24,0
822,47,56,0
3316,76,85,0
3316,108,117,0
5876,80,89,0
5876,112,121,0
2733,38,47,0
2733,70,79,0
3739,60,69,0
3739,92,101,0
1325,80,89,0
1325,112,121,0
1697,80,89,0
1697,112,121,0
201,80,89,0
201,112,121,0
3448,80,89,0
3448,112,121,0
2562,108,117,0
2562,140,149,0
5829,89,98,0
5829,121,130,0
1242,94,103,0
1242,126,135,0
3982,80,89,0
3982,112,121,0
4553,44,53,0
4553,76,85,0
1972,80,89,0
1972,112,121,0
5925,80,89,0
5925,112,121,0
342,38,47,0
342,70,79,0
2980,80,89,0
2980,112,121,0
1326,108,117,0
1326,140,149,0
2700,106,115,0
2700,138,147,0
2652,80,89,0
2652,112,121,0
3112,108,117,0
3112,140,149,0
5836,97,106,0
5836,129,138,0
2891,80,89,0
2891,112,121,0
5637,13,22,0
5637,45,54,0
3688,80,89,0
3688,112,121,0
5179,80,89,0
5179,112,121,0
3033,69,78,0
3033,101,110,0
5947,69,78,0
5947,101,110,0
5707,98,107,0
5707,130,139,0
3522,110,119,0
3522,142,151,0
4611,35,44,0
4611,67,76,0
