seq_index,start_position,end_position,is_reversed_complement
2981,73,79,0
2981,81,87,0
2981,94,100,0
4771,85,91,0
4771,93,99,0
4771,106,112,0
3659,73,79,0
3659,81,87,0
3659,94,100,0
3611,85,91,0
3611,93,99,0
3611,106,112,0
1068,73,79,0
1068,81,87,0
1068,94,100,0
3813,73,79,0
3813,81,87,0
3813,94,100,0
5324,73,79,0
5324,81,87,0
5324,94,100,0
6069,85,91,0
6069,93,99,0
6069,106,112,0
1775,73,79,0
1775,81,87,0
1775,94,100,0
4721,85,91,0
4721,93,99,0
4721,106,112,0
2098,73,79,0
2098,81,87,0
2098,94,100,0
1511,85,91,0
1511,93,99,0
1511,106,112,0
2013,73,79,0
2013,81,87,0
2013,94,100,0
930,61,67,0
930,69,75,0
930,82,88,0
4191,54,60,0
4191,62,68,0
4191,75,81,0
2777,85,91,0
2777,93,99,0
2777,106,112,0
1258,73,79,0
1258,81,87,0
1258,94,100,0
759,85,91,0
759,93,99,0
759,106,112,0
1393,67,73,0
1393,75,81,0
1393,88,94,0
2469,40,46,0
2469,48,54,0
2469,61,67,0
2065,85,91,0
2065,93,99,0
2065,106,112,0
2788,73,79,0
2788,81,87,0
2788,94,100,0
