seq_index,start_position,end_position,is_reversed_complement
4771,72,78,0
4771,81,87,0
4771,94,100,0
3696,72,78,0
3696,81,87,0
3696,94,100,0
4886,72,78,0
4886,81,87,0
4886,94,100,0
2727,72,78,0
2727,81,87,0
2727,94,100,0
3611,72,78,0
3611,81,87,0
3611,94,100,0
4668,72,78,0
4668,81,87,0
4668,94,100,0
1744,72,78,0
1744,81,87,0
1744,94,100,0
3205,72,78,0
3205,81,87,0
3205,94,100,0
4697,72,78,0
4697,81,87,0
4697,94,100,0
1475,72,78,0
1475,81,87,0
1475,94,100,0
6069,72,78,0
6069,81,87,0
6069,94,100,0
1775,72,78,0
1775,81,87,0
1775,94,100,0
3760,72,78,0
3760,81,87,0
3760,94,100,0
4721,72,78,0
4721,81,87,0
4721,94,100,0
1511,72,78,0
1511,81,87,0
1511,94,100,0
4000,72,78,0
4000,81,87,0
4000,94,100,0
297,72,78,0
297,81,87,0
297,94,100,0
2894,72,78,0
2894,81,87,0
2894,94,100,0
2117,113,119,0
2117,122,128,0
2117,135,141,0
395,72,78,0
395,81,87,0
395,94,100,0
6077,72,78,0
6077,81,87,0
6077,94,100,0
5732,72,78,0
5732,81,87,0
5732,94,100,0
5165,72,78,0
5165,81,87,0
5165,94,100,0
578,72,78,0
578,81,87,0
578,94,100,0
759,72,78,0
759,81,87,0
759,94,100,0
2470,65,71,0
2470,74,80,0
2470,87,93,0
789,72,78,0
789,81,87,0
789,94,100,0
2065,72,78,0
2065,81,87,0
2065,94,100,0
