seq_index,start_position,end_position,is_reversed_complement
2287,95,101,0
2287,120,126,0
2287,96,102,0
2287,121,127,0
2287,115,121,0
2287,140,146,0
2840,19,25,0
2840,44,50,0
3292,113,119,0
3292,138,144,0
1703,28,34,0
1703,53,59,0
1265,80,86,0
1265,105,111,0
3297,108,114,0
3297,133,139,0
3297,112,118,0
3297,137,143,0
4583,81,87,0
4583,106,112,0
4583,38,44,0
4583,63,69,0
636,35,41,0
636,60,66,0
1049,61,67,0
1049,86,92,0
525,13,19,0
525,38,44,0
4737,64,70,0
4737,89,95,0
1170,28,34,0
1170,53,59,0
2745,95,101,0
2745,120,126,0
3650,15,21,0
3650,40,46,0
5000,7,13,0
5000,32,38,0
5377,40,46,0
5377,65,71,0
5377,17,23,0
5377,42,48,0
5377,13,19,0
5377,38,44,0
5034,10,16,0
5034,35,41,0
1768,52,58,0
1768,77,83,0
435,106,112,0
435,131,137,0
453,64,70,0
453,89,95,0
1373,39,45,0
1373,64,70,0
4271,94,100,0
4271,119,125,0
1603,46,52,0
1603,71,77,0
3134,62,68,0
3134,87,93,0
4802,74,80,0
4802,99,105,0
144,50,56,0
144,75,81,0
5839,17,23,0
5839,42,48,0
5839,52,58,0
5839,77,83,0
3808,61,67,0
3808,86,92,0
586,63,69,0
586,88,94,0
586,87,93,0
586,112,118,0
1146,70,76,0
1146,95,101,0
1044,67,73,0
1044,92,98,0
4755,116,122,0
4755,141,147,0
216,75,81,0
216,100,106,0
3494,46,52,0
3494,71,77,0
2420,72,78,0
2420,97,103,0
2420,93,99,0
2420,118,124,0
4922,57,63,0
4922,82,88,0
4642,66,72,0
4642,91,97,0
4104,64,70,0
4104,89,95,0
2259,84,90,0
2259,109,115,0
2259,64,70,0
2259,89,95,0
907,79,85,0
907,104,110,0
4756,67,73,0
4756,92,98,0
1301,91,97,0
1301,116,122,0
1636,72,78,0
1636,97,103,0
2238,44,50,0
2238,69,75,0
4990,56,62,0
4990,81,87,0
3358,34,40,0
3358,59,65,0
3358,33,39,0
3358,58,64,0
4657,66,72,0
4657,91,97,0
4657,72,78,0
4657,97,103,0
2978,44,50,0
2978,69,75,0
1457,105,111,0
1457,130,136,0
2540,95,101,0
2540,120,126,0
5304,107,113,0
5304,132,138,0
5154,67,73,0
5154,92,98,0
2949,57,63,0
2949,82,88,0
1731,50,56,0
1731,75,81,0
5642,108,114,0
5642,133,139,0
4044,65,71,0
4044,90,96,0
4044,19,25,0
4044,44,50,0
701,95,101,0
701,120,126,0
701,76,82,0
701,101,107,0
1641,97,103,0
1641,122,128,0
4771,34,40,0
4771,59,65,0
4771,51,57,0
4771,76,82,0
4876,60,66,0
4876,85,91,0
1078,109,115,0
1078,134,140,0
3321,13,19,0
3321,38,44,0
3321,61,67,0
3321,86,92,0
3379,48,54,0
3379,73,79,0
328,90,96,0
328,115,121,0
5070,74,80,0
5070,99,105,0
1559,24,30,0
1559,49,55,0
235,43,49,0
