seq_index,start_position,end_position,is_reversed_complement
4985,123,132,0
4985,142,151,0
4575,92,101,0
4575,111,120,0
5434,88,97,0
5434,107,116,0
2745,107,116,0
2745,126,135,0
5000,19,28,0
5000,38,47,0
3569,62,71,0
3569,81,90,0
2981,115,124,0
2981,134,143,0
5584,94,103,0
5584,113,122,0
4671,107,116,0
4671,126,135,0
2862,129,138,0
2862,148,157,0
875,130,139,0
875,149,158,0
5278,115,124,0
5278,134,143,0
4725,19,28,0
4725,38,47,0
5118,48,57,0
5118,67,76,0
3079,20,29,0
3079,39,48,0
5997,112,121,0
5997,131,140,0
4952,103,112,0
4952,122,131,0
4657,52,61,0
4657,71,80,0
4116,13,22,0
4116,32,41,0
4876,72,81,0
4876,91,100,0
3379,121,130,0
3379,140,149,0
6110,62,71,0
6110,81,90,0
1042,44,53,0
1042,63,72,0
5070,112,121,0
5070,131,140,0
3916,33,42,0
3916,52,61,0
4839,48,57,0
4839,67,76,0
6029,62,71,0
6029,81,90,0
2188,27,36,0
2188,46,55,0
320,90,99,0
320,109,118,0
4017,97,106,0
4017,116,125,0
2649,24,33,0
2649,43,52,0
3036,112,121,0
3036,131,140,0
4379,91,100,0
4379,110,119,0
5559,126,135,0
5559,145,154,0
5374,67,76,0
5374,86,95,0
2801,107,116,0
2801,126,135,0
2801,112,121,0
2801,131,140,0
2687,54,63,0
2687,73,82,0
2687,88,97,0
2687,107,116,0
3398,43,52,0
3398,62,71,0
757,132,141,0
757,151,160,0
146,109,118,0
146,128,137,0
3119,99,108,0
3119,118,127,0
1333,53,62,0
1333,72,81,0
2496,62,71,0
2496,81,90,0
5343,123,132,0
5343,142,151,0
4962,27,36,0
4962,46,55,0
2400,96,105,0
2400,115,124,0
2807,112,121,0
2807,131,140,0
5791,9,18,0
5791,28,37,0
5702,40,49,0
5702,59,68,0
3137,62,71,0
3137,81,90,0
5496,9,18,0
5496,28,37,0
4972,103,112,0
4972,122,131,0
1507,62,71,0
1507,81,90,0
193,89,98,0
193,108,117,0
5134,7,16,0
5134,26,35,0
5849,62,71,0
5849,81,90,0
1756,100,109,0
1756,119,128,0
