seq_index,start_position,end_position,is_reversed_complement
182,40,46,0
182,73,79,0
5434,53,59,0
5434,86,92,0
4050,24,30,0
4050,57,63,0
4059,29,35,0
4059,62,68,0
2900,67,73,0
2900,100,106,0
4756,70,76,0
4756,103,109,0
2441,60,66,0
2441,93,99,0
2978,53,59,0
2978,86,92,0
5570,53,59,0
5570,86,92,0
701,68,74,0
701,101,107,0
2387,114,120,0
2387,147,153,0
4823,76,82,0
4823,109,115,0
6015,13,19,0
6015,46,52,0
4002,62,68,0
4002,95,101,0
5965,53,59,0
5965,86,92,0
130,106,112,0
130,139,145,0
5801,23,29,0
5801,56,62,0
428,53,59,0
428,86,92,0
6016,43,49,0
6016,76,82,0
1487,43,49,0
1487,76,82,0
4428,120,126,0
4428,153,159,0
4467,106,112,0
4467,139,145,0
1910,61,67,0
1910,94,100,0
4787,35,41,0
4787,68,74,0
5334,18,24,0
5334,51,57,0
857,13,19,0
857,46,52,0
1467,33,39,0
1467,66,72,0
1190,69,75,0
1190,102,108,0
4248,118,124,0
4248,151,157,0
5113,9,15,0
5113,42,48,0
5926,53,59,0
5926,86,92,0
1823,116,122,0
1823,149,155,0
1540,43,49,0
1540,76,82,0
3087,93,99,0
3087,126,132,0
4400,64,70,0
4400,97,103,0
4411,43,49,0
4411,76,82,0
5895,53,59,0
5895,86,92,0
1618,19,25,0
1618,52,58,0
993,113,119,0
993,146,152,0
3993,97,103,0
3993,130,136,0
3466,93,99,0
3466,126,132,0
803,53,59,0
803,86,92,0
4718,16,22,0
4718,49,55,0
3732,66,72,0
3732,99,105,0
3382,115,121,0
3382,148,154,0
3382,43,49,0
3382,76,82,0
5535,25,31,0
5535,58,64,0
5203,122,128,0
5203,155,161,0
553,59,65,0
553,92,98,0
694,61,67,0
694,94,100,0
3673,70,76,0
3673,103,109,0
3988,70,76,0
3988,103,109,0
5329,88,94,0
5329,121,127,0
3705,18,24,0
3705,51,57,0
2121,93,99,0
2121,126,132,0
197,53,59,0
197,86,92,0
546,53,59,0
546,86,92,0
2237,53,59,0
2237,86,92,0
6137,53,59,0
6137,86,92,0
5930,113,119,0
5930,146,152,0
4162,43,49,0
4162,76,82,0
681,122,128,0
681,155,161,0
614,53,59,0
614,86,92,0
1965,53,59,0
1965,86,92,0
825,96,102,0
825,129,135,0
4767,42,48,0
4767,75,81,0
1719,16,22,0
1719,49,55,0
1158,70,76,0
1158,103,109,0
5506,53,59,0
5506,86,92,0
5668,28,34,0
5668,61,67,0
2799,53,59,0
2799,86,92,0
477,97,103,0
477,130,136,0
1763,73,79,0
1763,106,112,0
1514,100,106,0
1514,133,139,0
3340,41,47,0
3340,74,80,0
777,117,123,0
777,150,156,0
3415,53,59,0
3415,86,92,0
3795,75,81,0
3795,108,114,0
2588,114,120,0
2588,147,153,0
2279,83,89,0
2279,116,122,0
2664,27,33,0
2664,60,66,0
2008,70,76,0
2008,103,109,0
3034,33,39,0
3034,66,72,0
4504,75,81,0
4504,108,114,0
5907,110,116,0
5907,143,149,0
3770,13,19,0
3770,46,52,0
3770,96,102,0
3770,129,135,0
