seq_index,start_position,end_position,is_reversed_complement
4985,87,96,0
4985,142,151,0
2875,81,90,0
2875,136,145,0
421,26,35,0
421,81,90,0
4029,31,40,0
4029,86,95,0
1049,61,70,0
1049,116,125,0
801,26,35,0
801,81,90,0
1170,81,90,0
1170,136,145,0
2745,57,66,0
2745,112,121,0
1051,35,44,0
1051,90,99,0
1051,81,90,0
1051,136,145,0
1051,92,101,0
1051,147,156,0
4816,85,94,0
4816,140,149,0
3088,39,48,0
3088,94,103,0
3088,26,35,0
3088,81,90,0
3422,53,62,0
3422,108,117,0
4671,59,68,0
4671,114,123,0
4671,26,35,0
4671,81,90,0
4671,73,82,0
4671,128,137,0
4671,13,22,0
4671,68,77,0
4671,96,105,0
4671,151,160,0
969,51,60,0
969,106,115,0
969,11,20,0
969,66,75,0
969,40,49,0
969,95,104,0
2302,85,94,0
2302,140,149,0
1634,26,35,0
1634,81,90,0
3449,26,35,0
3449,81,90,0
4171,81,90,0
4171,136,145,0
2408,86,95,0
2408,141,150,0
5118,26,35,0
5118,81,90,0
2238,31,40,0
2238,86,95,0
4990,81,90,0
4990,136,145,0
4990,39,48,0
4990,94,103,0
3358,42,51,0
3358,97,106,0
4952,67,76,0
4952,122,131,0
4657,10,19,0
4657,65,74,0
1864,26,35,0
1864,81,90,0
315,52,61,0
315,107,116,0
5570,55,64,0
5570,110,119,0
5570,48,57,0
5570,103,112,0
5642,91,100,0
5642,146,155,0
5642,68,77,0
5642,123,132,0
4116,31,40,0
4116,86,95,0
2387,50,59,0
2387,105,114,0
3191,81,90,0
3191,136,145,0
3772,62,71,0
3772,117,126,0
3116,26,35,0
3116,81,90,0
4205,26,35,0
4205,81,90,0
4205,41,50,0
4205,96,105,0
5092,39,48,0
5092,94,103,0
883,88,97,0
883,143,152,0
883,13,22,0
883,68,77,0
883,70,79,0
883,125,134,0
883,69,78,0
883,124,133,0
883,86,95,0
883,141,150,0
232,26,35,0
232,81,90,0
4087,26,35,0
4087,81,90,0
4017,32,41,0
4017,87,96,0
2649,26,35,0
2649,81,90,0
3758,26,35,0
3758,81,90,0
562,81,90,0
562,136,145,0
4629,99,108,0
4629,154,163,0
5622,38,47,0
5622,93,102,0
5374,53,62,0
5374,108,117,0
733,51,60,0
733,106,115,0
2808,32,41,0
2808,87,96,0
5763,54,63,0
5763,109,118,0
5763,85,94,0
5763,140,149,0
4293,72,81,0
4293,127,136,0
5081,26,35,0
5081,81,90,0
3860,30,39,0
3860,85,94,0
3860,49,58,0
3860,104,113,0
2795,84,93,0
2795,139,148,0
5674,81,90,0
5674,136,145,0
5674,69,78,0
5674,124,133,0
5674,41,50,0
5674,96,105,0
4567,81,90,0
4567,136,145,0
1067,26,35,0
1067,81,90,0
3159,26,35,0
3159,81,90,0
3806,26,35,0
3806,81,90,0
4546,85,94,0
4546,140,149,0
4713,52,61,0
4713,107,116,0
4713,53,62,0
4713,108,117,0
5343,81,90,0
5343,136,145,0
1230,49,58,0
1230,104,113,0
2172,81,90,0
2172,136,145,0
815,52,61,0
815,107,116,0
