seq_index,start_position,end_position,is_reversed_complement
4985,61,70,0
4985,87,96,0
4699,55,64,0
4699,81,90,0
3219,73,82,0
3219,99,108,0
801,96,105,0
801,122,131,0
102,55,64,0
102,81,90,0
5639,106,115,0
5639,132,141,0
2745,101,110,0
2745,127,136,0
5377,84,93,0
5377,110,119,0
1051,110,119,0
1051,136,145,0
3088,111,120,0
3088,137,146,0
4671,62,71,0
4671,88,97,0
4671,68,77,0
4671,94,103,0
4671,102,111,0
4671,128,137,0
4671,26,35,0
4671,52,61,0
4671,9,18,0
4671,35,44,0
4671,88,97,0
4671,114,123,0
5936,81,90,0
5936,107,116,0
969,40,49,0
969,66,75,0
1044,60,69,0
1044,86,95,0
2862,85,94,0
2862,111,120,0
2900,60,69,0
2900,86,95,0
2747,81,90,0
2747,107,116,0
1718,55,64,0
1718,81,90,0
2259,89,98,0
2259,115,124,0
4648,86,95,0
4648,112,121,0
4648,37,46,0
4648,63,72,0
5549,73,82,0
5549,99,108,0
5320,28,37,0
5320,54,63,0
3079,43,52,0
3079,69,78,0
4514,106,115,0
4514,132,141,0
4657,46,55,0
4657,72,81,0
4657,62,71,0
4657,88,97,0
315,81,90,0
315,107,116,0
3930,23,32,0
3930,49,58,0
5304,41,50,0
5304,67,76,0
5570,62,71,0
5570,88,97,0
1559,55,64,0
1559,81,90,0
240,121,130,0
240,147,156,0
240,93,102,0
240,119,128,0
4205,55,64,0
4205,81,90,0
5092,39,48,0
5092,65,74,0
883,43,52,0
883,69,78,0
4609,22,31,0
4609,48,57,0
5789,55,64,0
5789,81,90,0
709,81,90,0
709,107,116,0
2188,20,29,0
2188,46,55,0
4997,91,100,0
4997,117,126,0
588,42,51,0
588,68,77,0
588,111,120,0
588,137,146,0
588,61,70,0
588,87,96,0
285,111,120,0
285,137,146,0
180,37,46,0
180,63,72,0
4629,99,108,0
4629,125,134,0
6019,20,29,0
6019,46,55,0
2682,55,64,0
2682,81,90,0
2682,87,96,0
2682,113,122,0
5374,55,64,0
5374,81,90,0
5374,27,36,0
5374,53,62,0
5374,92,101,0
5374,118,127,0
2801,98,107,0
2801,124,133,0
2687,81,90,0
2687,107,116,0
1742,42,51,0
1742,68,77,0
1392,55,64,0
1392,81,90,0
3860,30,39,0
3860,56,65,0
449,20,29,0
449,46,55,0
134,81,90,0
134,107,116,0
134,115,124,0
134,141,150,0
5674,15,24,0
5674,41,50,0
