seq_index,start_position,end_position,is_reversed_complement
4699,113,122,0
4699,149,158,0
1089,45,54,0
1089,81,90,0
421,26,35,0
421,62,71,0
2745,21,30,0
2745,57,66,0
3942,65,74,0
3942,101,110,0
3569,93,102,0
3569,129,138,0
437,72,81,0
437,108,117,0
3381,36,45,0
3381,72,81,0
4271,81,90,0
4271,117,126,0
3088,57,66,0
3088,93,102,0
3088,101,110,0
3088,137,146,0
3088,92,101,0
3088,128,137,0
3088,26,35,0
3088,62,71,0
936,62,71,0
936,98,107,0
4671,26,35,0
4671,62,71,0
4671,52,61,0
4671,88,97,0
4671,88,97,0
4671,124,133,0
969,117,126,0
969,153,162,0
4917,83,92,0
4917,119,128,0
3690,28,37,0
3690,64,73,0
411,69,78,0
411,105,114,0
1474,45,54,0
1474,81,90,0
1527,20,29,0
1527,56,65,0
4648,85,94,0
4648,121,130,0
4648,103,112,0
4648,139,148,0
5320,28,37,0
5320,64,73,0
4990,45,54,0
4990,81,90,0
4514,104,113,0
4514,140,149,0
4514,106,115,0
4514,142,151,0
4657,10,19,0
4657,46,55,0
5154,111,120,0
5154,147,156,0
5570,67,76,0
5570,103,112,0
5570,50,59,0
5570,86,95,0
701,82,91,0
701,118,127,0
3379,104,113,0
3379,140,149,0
3379,106,115,0
3379,142,151,0
3772,81,90,0
3772,117,126,0
240,85,94,0
240,121,130,0
3116,62,71,0
3116,98,107,0
3116,26,35,0
3116,62,71,0
883,88,97,0
883,124,133,0
5459,11,20,0
5459,47,56,0
5459,24,33,0
5459,60,69,0
232,20,29,0
232,56,65,0
4087,67,76,0
4087,103,112,0
2852,36,45,0
2852,72,81,0
2852,81,90,0
2852,117,126,0
1063,45,54,0
1063,81,90,0
5750,85,94,0
5750,121,130,0
4470,9,18,0
4470,45,54,0
326,56,65,0
326,92,101,0
326,86,95,0
326,122,131,0
3437,101,110,0
3437,137,146,0
4997,91,100,0
4997,127,136,0
4997,81,90,0
4997,117,126,0
2649,15,24,0
2649,51,60,0
247,67,76,0
247,103,112,0
159,85,94,0
159,121,130,0
3758,26,35,0
3758,62,71,0
3970,65,74,0
3970,101,110,0
3736,81,90,0
3736,117,126,0
5374,92,101,0
5374,128,137,0
2801,62,71,0
2801,98,107,0
66,81,90,0
66,117,126,0
1742,101,110,0
1742,137,146,0
5899,45,54,0
5899,81,90,0
4593,81,90,0
4593,117,126,0
4593,45,54,0
4593,81,90,0
3860,49,58,0
3860,85,94,0
3860,62,71,0
3860,98,107,0
449,62,71,0
449,98,107,0
476,4,13,0
476,40,49,0
5674,33,42,0
5674,69,78,0
2694,55,64,0
2694,91,100,0
1206,97,106,0
1206,133,142,0
1206,53,62,0
1206,89,98,0
5538,81,90,0
5538,117,126,0
757,115,124,0
757,151,160,0
5035,13,22,0
5035,49,58,0
5035,49,58,0
5035,85,94,0
3583,81,90,0
3583,117,126,0
1462,81,90,0
1462,117,126,0
2466,4,13,0
2466,40,49,0
815,85,94,0
815,121,130,0
409,59,68,0
409,95,104,0
409,81,90,0
409,117,126,0
674,72,81,0
674,108,117,0
8,36,45,0
8,72,81,0
1268,81,90,0
1268,117,126,0
4264,45,54,0
4264,81,90,0
4963,117,126,0
4963,153,162,0
6111,62,71,0
6111,98,107,0
2196,62,71,0
2196,98,107,0
984,103,112,0
984,139,148,0
1586,67,76,0
1586,103,112,0
1586,81,90,0
1586,117,126,0
4655,93,102,0
4655,129,138,0
1735,116,125,0
1735,152,161,0
1735,81,90,0
1735,117,126,0
1735,117,126,0
1735,153,162,0
1930,85,94,0
1930,121,130,0
4630,51,60,0
4630,87,96,0
1290,12,21,0
1290,48,57,0
4479,61,70,0
4479,97,106,0
4762,81,90,0
4762,117,126,0
3326,57,66,0
3326,93,102,0
1852,81,90,0
1852,117,126,0
5134,48,57,0
5134,84,93,0
5134,89,98,0
5134,125,134,0
4852,105,114,0
4852,141,150,0
5527,65,74,0
5527,101,110,0
5136,45,54,0
5136,81,90,0
5263,104,113,0
5263,140,149,0
3664,23,32,0
3664,59,68,0
1036,87,96,0
1036,123,132,0
4248,81,90,0
4248,117,126,0
4248,111,120,0
4248,147,156,0
4112,99,108,0
4112,135,144,0
4112,109,118,0
4112,145,154,0
4112,97,106,0
4112,133,142,0
4112,63,72,0
4112,99,108,0
4112,45,54,0
4112,81,90,0
2857,66,75,0
2857,102,111,0
4902,85,94,0
4902,121,130,0
4902,51,60,0
4902,87,96,0
4902,45,54,0
4902,81,90,0
526,113,122,0
526,149,158,0
1060,98,107,0
1060,134,143,0
1060,97,106,0
1060,133,142,0
5748,81,90,0
5748,117,126,0
1681,45,54,0
1681,81,90,0
281,90,99,0
281,126,135,0
5941,45,54,0
5941,81,90,0
5152,62,71,0
5152,98,107,0
5152,26,35,0
5152,62,71,0
1828,68,77,0
1828,104,113,0
1828,67,76,0
1828,103,112,0
412,33,42,0
412,69,78,0
233,85,94,0
233,121,130,0
469,81,90,0
469,117,126,0
1363,91,100,0
1363,127,136,0
1406,81,90,0
1406,117,126,0
852,26,35,0
852,62,71,0
2746,21,30,0
2746,57,66,0
4714,13,22,0
4714,49,58,0
5275,45,54,0
5275,81,90,0
1945,81,90,0
1945,117,126,0
3243,49,58,0
3243,85,94,0
4147,72,81,0
4147,108,117,0
4147,106,115,0
4147,142,151,0
5234,108,117,0
5234,144,153,0
5234,92,101,0
5234,128,137,0
2230,25,34,0
2230,61,70,0
3915,28,37,0
3915,64,73,0
5477,27,36,0
5477,63,72,0
5477,86,95,0
5477,122,131,0
4082,45,54,0
4082,81,90,0
4372,19,28,0
4372,55,64,0
1670,11,20,0
1670,47,56,0
4933,89,98,0
4933,125,134,0
4933,90,99,0
4933,126,135,0
752,81,90,0
752,117,126,0
2392,34,43,0
2392,70,79,0
3542,45,54,0
3542,81,90,0
5429,54,63,0
5429,90,99,0
4302,28,37,0
4302,64,73,0
1786,20,29,0
1786,56,65,0
3512,45,54,0
3512,81,90,0
3998,94,103,0
3998,130,139,0
1568,45,54,0
1568,81,90,0
1568,9,18,0
1568,45,54,0
2355,81,90,0
2355,117,126,0
3660,110,119,0
3660,146,155,0
4367,50,59,0
4367,86,95,0
1556,33,42,0
1556,69,78,0
1157,81,90,0
1157,117,126,0
2025,19,28,0
2025,55,64,0
1319,67,76,0
1319,103,112,0
5888,81,90,0
5888,117,126,0
3693,60,69,0
3693,96,105,0
2814,61,70,0
2814,97,106,0
1517,81,90,0
1517,117,126,0
1070,81,90,0
1070,117,126,0
1070,56,65,0
1070,92,101,0
175,13,22,0
175,49,58,0
2548,101,110,0
2548,137,146,0
1442,82,91,0
1442,118,127,0
2658,27,36,0
2658,63,72,0
579,10,19,0
579,46,55,0
579,81,90,0
579,117,126,0
579,45,54,0
579,81,90,0
4560,3,12,0
4560,39,48,0
5,45,54,0
5,81,90,0
1529,26,35,0
1529,62,71,0
1521,103,112,0
1521,139,148,0
538,103,112,0
538,139,148,0
3126,45,54,0
3126,81,90,0
2363,66,75,0
2363,102,111,0
3974,106,115,0
3974,142,151,0
836,108,117,0
836,144,153,0
836,60,69,0
836,96,105,0
3146,99,108,0
3146,135,144,0
4352,81,90,0
4352,117,126,0
4537,50,59,0
4537,86,95,0
3906,30,39,0
3906,66,75,0
5370,30,39,0
5370,66,75,0
4668,54,63,0
4668,90,99,0
1857,45,54,0
1857,81,90,0
3992,91,100,0
3992,127,136,0
6046,45,54,0
6046,81,90,0
1800,52,61,0
1800,88,97,0
5103,81,90,0
5103,117,126,0
5103,100,109,0
5103,136,145,0
2385,81,90,0
2385,117,126,0
4085,45,54,0
4085,81,90,0
4317,81,90,0
4317,117,126,0
1717,45,54,0
1717,81,90,0
4496,45,54,0
4496,81,90,0
2185,71,80,0
2185,107,116,0
2185,81,90,0
2185,117,126,0
2036,26,35,0
2036,62,71,0
2351,35,44,0
2351,71,80,0
2351,81,90,0
2351,117,126,0
3472,61,70,0
3472,97,106,0
3005,104,113,0
3005,140,149,0
3005,35,44,0
3005,71,80,0
5356,81,90,0
5356,117,126,0
3539,111,120,0
3539,147,156,0
4627,90,99,0
4627,126,135,0
3962,81,90,0
3962,117,126,0
859,13,22,0
859,49,58,0
3482,90,99,0
3482,126,135,0
527,60,69,0
527,96,105,0
3440,12,21,0
3440,48,57,0
4326,98,107,0
4326,134,143,0
5971,98,107,0
5971,134,143,0
5047,87,96,0
5047,123,132,0
3647,23,32,0
3647,59,68,0
2904,57,66,0
2904,93,102,0
2904,59,68,0
2904,95,104,0
2904,19,28,0
2904,55,64,0
2904,29,38,0
2904,65,74,0
2904,81,90,0
2904,117,126,0
2904,63,72,0
2904,99,108,0
2904,49,58,0
2904,85,94,0
2904,85,94,0
2904,121,130,0
2904,53,62,0
2904,89,98,0
2904,87,96,0
2904,123,132,0
2904,61,70,0
2904,97,106,0
2708,113,122,0
2708,149,158,0
2708,111,120,0
2708,147,156,0
2882,45,54,0
2882,81,90,0
2623,25,34,0
2623,61,70,0
1332,81,90,0
1332,117,126,0
4094,87,96,0
4094,123,132,0
5427,102,111,0
5427,138,147,0
3082,119,128,0
3082,155,164,0
2312,99,108,0
2312,135,144,0
925,112,121,0
925,148,157,0
1354,81,90,0
1354,117,126,0
504,26,35,0
504,62,71,0
1561,61,70,0
1561,97,106,0
2775,45,54,0
2775,81,90,0
3976,72,81,0
3976,108,117,0
3976,45,54,0
3976,81,90,0
2354,93,102,0
2354,129,138,0
2354,26,35,0
2354,62,71,0
5802,81,90,0
5802,117,126,0
1796,48,57,0
1796,84,93,0
1475,45,54,0
1475,81,90,0
641,67,76,0
641,103,112,0
641,81,90,0
641,117,126,0
5731,50,59,0
5731,86,95,0
4207,110,119,0
4207,146,155,0
4207,20,29,0
4207,56,65,0
167,13,22,0
167,49,58,0
939,101,110,0
939,137,146,0
3275,51,60,0
3275,87,96,0
2075,81,90,0
2075,117,126,0
2075,89,98,0
2075,125,134,0
5319,35,44,0
5319,71,80,0
728,51,60,0
728,87,96,0
728,53,62,0
728,89,98,0
4794,45,54,0
4794,81,90,0
2815,97,106,0
2815,133,142,0
4636,11,20,0
4636,47,56,0
5405,101,110,0
5405,137,146,0
1522,29,38,0
1522,65,74,0
1770,71,80,0
1770,107,116,0
4640,69,78,0
4640,105,114,0
893,98,107,0
893,134,143,0
1524,111,120,0
1524,147,156,0
1379,96,105,0
1379,132,141,0
4921,32,41,0
4921,68,77,0
6133,12,21,0
6133,48,57,0
1109,98,107,0
1109,134,143,0
1109,62,71,0
1109,98,107,0
394,112,121,0
394,148,157,0
4836,89,98,0
4836,125,134,0
4836,57,66,0
4836,93,102,0
4836,33,42,0
4836,69,78,0
4836,93,102,0
4836,129,138,0
4836,87,96,0
4836,123,132,0
4836,95,104,0
4836,131,140,0
1695,96,105,0
1695,132,141,0
3623,109,118,0
3623,145,154,0
1152,81,90,0
1152,117,126,0
3641,85,94,0
3641,121,130,0
4049,26,35,0
4049,62,71,0
1132,81,90,0
1132,117,126,0
2660,13,22,0
2660,49,58,0
2628,45,54,0
2628,81,90,0
2294,67,76,0
2294,103,112,0
5782,95,104,0
5782,131,140,0
6013,45,54,0
6013,81,90,0
2600,81,90,0
2600,117,126,0
2600,45,54,0
2600,81,90,0
5749,49,58,0
5749,85,94,0
4776,32,41,0
4776,68,77,0
2058,86,95,0
2058,122,131,0
3489,94,103,0
3489,130,139,0
3489,45,54,0
3489,81,90,0
3829,45,54,0
3829,81,90,0
4999,36,45,0
4999,72,81,0
5825,18,27,0
5825,54,63,0
4541,17,26,0
4541,53,62,0
528,81,90,0
528,117,126,0
1890,110,119,0
1890,146,155,0
1890,112,121,0
1890,148,157,0
1461,85,94,0
1461,121,130,0
1533,64,73,0
1533,100,109,0
5960,104,113,0
5960,140,149,0
5960,81,90,0
5960,117,126,0
5960,45,54,0
5960,81,90,0
2639,113,122,0
2639,149,158,0
302,45,54,0
302,81,90,0
6028,90,99,0
6028,126,135,0
5862,32,41,0
5862,68,77,0
4631,45,54,0
4631,81,90,0
4631,9,18,0
4631,45,54,0
4260,20,29,0
4260,56,65,0
2446,111,120,0
2446,147,156,0
1349,81,90,0
1349,117,126,0
1349,115,124,0
1349,151,160,0
2308,15,24,0
2308,51,60,0
2308,51,60,0
2308,87,96,0
4935,67,76,0
4935,103,112,0
4935,81,90,0
4935,117,126,0
4935,33,42,0
4935,69,78,0
4935,69,78,0
4935,105,114,0
306,59,68,0
306,95,104,0
3694,26,35,0
3694,62,71,0
3415,36,45,0
3415,72,81,0
4088,81,90,0
4088,117,126,0
4088,85,94,0
4088,121,130,0
4141,81,90,0
4141,117,126,0
119,81,90,0
119,117,126,0
858,81,90,0
858,117,126,0
3210,81,90,0
3210,117,126,0
1420,33,42,0
1420,69,78,0
1658,60,69,0
1658,96,105,0
3669,87,96,0
3669,123,132,0
198,81,90,0
198,117,126,0
4000,49,58,0
4000,85,94,0
4920,60,69,0
4920,96,105,0
1240,35,44,0
1240,71,80,0
564,45,54,0
564,81,90,0
3303,105,114,0
3303,141,150,0
3012,9,18,0
3012,45,54,0
77,26,35,0
77,62,71,0
77,17,26,0
77,53,62,0
77,18,27,0
77,54,63,0
3784,55,64,0
3784,91,100,0
603,19,28,0
603,55,64,0
572,67,76,0
572,103,112,0
1966,45,54,0
1966,81,90,0
5765,11,20,0
5765,47,56,0
5765,96,105,0
5765,132,141,0
3545,88,97,0
3545,124,133,0
5856,118,127,0
5856,154,163,0
2529,87,96,0
2529,123,132,0
4298,45,54,0
4298,81,90,0
1135,99,108,0
1135,135,144,0
1928,67,76,0
1928,103,112,0
1928,45,54,0
1928,81,90,0
3585,81,90,0
3585,117,126,0
1294,113,122,0
1294,149,158,0
2668,60,69,0
2668,96,105,0
4269,87,96,0
4269,123,132,0
5010,11,20,0
5010,47,56,0
5010,29,38,0
5010,65,74,0
3215,22,31,0
3215,58,67,0
3215,21,30,0
3215,57,66,0
5362,32,41,0
5362,68,77,0
545,103,112,0
545,139,148,0
2398,30,39,0
2398,66,75,0
5516,85,94,0
5516,121,130,0
3633,61,70,0
3633,97,106,0
1545,50,59,0
1545,86,95,0
4977,88,97,0
4977,124,133,0
4149,45,54,0
4149,81,90,0
3913,87,96,0
3913,123,132,0
4686,2,11,0
4686,38,47,0
5820,30,39,0
5820,66,75,0
5107,49,58,0
5107,85,94,0
5091,71,80,0
5091,107,116,0
4810,110,119,0
4810,146,155,0
5131,10,19,0
5131,46,55,0
4547,33,42,0
4547,69,78,0
4547,90,99,0
4547,126,135,0
5175,50,59,0
