seq_index,start_position,end_position,is_reversed_complement
3219,56,65,0
3219,81,90,0
5639,81,90,0
5639,106,115,0
2745,101,110,0
2745,126,135,0
2745,102,111,0
2745,127,136,0
3942,40,49,0
3942,65,74,0
2085,12,21,0
2085,37,46,0
2085,96,105,0
2085,121,130,0
437,81,90,0
437,106,115,0
3088,101,110,0
3088,126,135,0
615,39,48,0
615,64,73,0
615,41,50,0
615,66,75,0
4671,27,36,0
4671,52,61,0
4671,126,135,0
4671,151,160,0
4671,101,110,0
4671,126,135,0
3808,56,65,0
3808,81,90,0
4341,56,65,0
4341,81,90,0
4917,94,103,0
4917,119,128,0
1044,60,69,0
1044,85,94,0
2862,107,116,0
2862,132,141,0
2862,86,95,0
2862,111,120,0
2900,86,95,0
2900,111,120,0
411,27,36,0
411,52,61,0
4642,62,71,0
4642,87,96,0
5278,81,90,0
5278,106,115,0
5549,72,81,0
5549,97,106,0
794,18,27,0
794,43,52,0
5157,81,90,0
5157,106,115,0
4990,20,29,0
4990,45,54,0
4657,21,30,0
4657,46,55,0
4657,46,55,0
4657,71,80,0
4657,62,71,0
4657,87,96,0
5304,41,50,0
5304,66,75,0
5154,88,97,0
5154,113,122,0
5154,86,95,0
5154,111,120,0
5570,109,118,0
5570,134,143,0
2387,12,21,0
2387,37,46,0
4325,127,136,0
4325,152,161,0
3379,81,90,0
3379,106,115,0
5810,87,96,0
5810,112,121,0
240,29,38,0
240,54,63,0
240,94,103,0
240,119,128,0
883,43,52,0
883,68,77,0
883,13,22,0
883,38,47,0
5459,44,53,0
5459,69,78,0
3869,12,21,0
3869,37,46,0
232,81,90,0
232,106,115,0
232,56,65,0
232,81,90,0
1063,87,96,0
1063,112,121,0
3783,56,65,0
3783,81,90,0
3437,45,54,0
3437,70,79,0
320,31,40,0
320,56,65,0
320,56,65,0
320,81,90,0
4017,91,100,0
4017,116,125,0
4017,108,117,0
4017,133,142,0
2649,26,35,0
2649,51,60,0
588,61,70,0
588,86,95,0
588,86,95,0
588,111,120,0
569,56,65,0
569,81,90,0
180,38,47,0
180,63,72,0
180,63,72,0
180,88,97,0
5622,56,65,0
5622,81,90,0
1040,81,90,0
1040,106,115,0
5374,61,70,0
5374,86,95,0
733,81,90,0
733,106,115,0
2311,110,119,0
2311,135,144,0
2801,124,133,0
2801,149,158,0
1941,85,94,0
1941,110,119,0
5571,81,90,0
5571,106,115,0
1392,56,65,0
1392,81,90,0
5899,68,77,0
5899,93,102,0
5899,45,54,0
5899,70,79,0
449,23,32,0
449,48,57,0
449,21,30,0
449,46,55,0
449,91,100,0
449,116,125,0
449,37,46,0
449,62,71,0
5674,16,25,0
5674,41,50,0
5674,44,53,0
5674,69,78,0
5674,61,70,0
5674,86,95,0
3900,85,94,0
3900,110,119,0
1206,72,81,0
1206,97,106,0
4296,85,94,0
4296,110,119,0
2490,110,119,0
2490,135,144,0
2490,85,94,0
2490,110,119,0
5035,56,65,0
5035,81,90,0
3768,102,111,0
3768,127,136,0
3119,43,52,0
3119,68,77,0
4713,28,37,0
4713,53,62,0
472,60,69,0
