seq_index,start_position,end_position,is_reversed_complement
2875,85,94,0
2875,136,145,0
1822,41,50,0
1822,92,101,0
5639,81,90,0
5639,132,141,0
3650,91,100,0
3650,142,151,0
5000,30,39,0
5000,81,90,0
437,20,29,0
437,71,80,0
205,37,46,0
205,88,97,0
1051,35,44,0
1051,86,95,0
4816,68,77,0
4816,119,128,0
3088,11,20,0
3088,62,71,0
3088,42,51,0
3088,93,102,0
4671,11,20,0
4671,62,71,0
4671,17,26,0
4671,68,77,0
4671,73,82,0
4671,124,133,0
4341,81,90,0
4341,132,141,0
969,66,75,0
969,117,126,0
3791,81,90,0
3791,132,141,0
3494,20,29,0
3494,71,80,0
2900,60,69,0
2900,111,120,0
5320,30,39,0
5320,81,90,0
5320,13,22,0
5320,64,73,0
3358,44,53,0
3358,95,104,0
4657,21,30,0
4657,72,81,0
4657,81,90,0
4657,132,141,0
1864,72,81,0
1864,123,132,0
3930,71,80,0
3930,122,131,0
5304,20,29,0
5304,71,80,0
4116,86,95,0
4116,137,146,0
5224,81,90,0
5224,132,141,0
2387,81,90,0
2387,132,141,0
3772,14,23,0
3772,65,74,0
5006,81,90,0
5006,132,141,0
1042,11,20,0
1042,62,71,0
883,35,44,0
883,86,95,0
2671,41,50,0
2671,92,101,0
3869,81,90,0
3869,132,141,0
2370,54,63,0
2370,105,114,0
3437,85,94,0
3437,136,145,0
4512,81,90,0
4512,132,141,0
588,88,97,0
588,139,148,0
588,86,95,0
588,137,146,0
5654,42,51,0
5654,93,102,0
5654,43,52,0
5654,94,103,0
3970,14,23,0
3970,65,74,0
922,86,95,0
922,137,146,0
180,36,45,0
180,87,96,0
180,37,46,0
180,88,97,0
5374,57,66,0
5374,108,117,0
5374,10,19,0
5374,61,70,0
5374,86,95,0
5374,137,146,0
2311,81,90,0
2311,132,141,0
2311,102,111,0
2311,153,162,0
2801,98,107,0
2801,149,158,0
66,66,75,0
66,117,126,0
2808,36,45,0
2808,87,96,0
4293,72,81,0
4293,123,132,0
2611,81,90,0
2611,132,141,0
5674,41,50,0
5674,92,101,0
5287,84,93,0
5287,135,144,0
4567,85,94,0
4567,136,145,0
2344,95,104,0
2344,146,155,0
1067,68,77,0
1067,119,128,0
3119,67,76,0
3119,118,127,0
3566,72,81,0
3566,123,132,0
4713,57,66,0
4713,108,117,0
1193,81,90,0
1193,132,141,0
3356,73,82,0
3356,124,133,0
409,11,20,0
409,62,71,0
2957,88,97,0
2957,139,148,0
5376,4,13,0
5376,55,64,0
1268,81,90,0
1268,132,141,0
1177,81,90,0
1177,132,141,0
495,72,81,0
495,123,132,0
5194,62,71,0
5194,113,122,0
909,9,18,0
909,60,69,0
764,55,64,0
764,106,115,0
33,17,26,0
33,68,77,0
571,30,39,0
571,81,90,0
2158,34,43,0
2158,85,94,0
2158,36,45,0
2158,87,96,0
2158,35,44,0
2158,86,95,0
3326,34,43,0
3326,85,94,0
1071,36,45,0
1071,87,96,0
5134,39,48,0
5134,90,99,0
4852,81,90,0
4852,132,141,0
5263,19,28,0
5263,70,79,0
2163,81,90,0
2163,132,141,0
2163,13,22,0
2163,64,73,0
5375,30,39,0
5375,81,90,0
1615,85,94,0
1615,136,145,0
5602,35,44,0
5602,86,95,0
206,51,60,0
206,102,111,0
1036,37,46,0
1036,88,97,0
4248,11,20,0
4248,62,71,0
4248,30,39,0
4248,81,90,0
4248,96,105,0
4248,147,156,0
4614,20,29,0
4614,71,80,0
4112,48,57,0
4112,99,108,0
4112,63,72,0
4112,114,123,0
3894,46,55,0
3894,97,106,0
1683,30,39,0
1683,81,90,0
3161,30,39,0
3161,81,90,0
4001,30,39,0
4001,81,90,0
5748,34,43,0
5748,85,94,0
281,39,48,0
281,90,99,0
1041,34,43,0
1041,85,94,0
5709,30,39,0
5709,81,90,0
781,72,81,0
781,123,132,0
1828,16,25,0
1828,67,76,0
1828,35,44,0
1828,86,95,0
1828,17,26,0
1828,68,77,0
4518,10,19,0
4518,61,70,0
1079,30,39,0
1079,81,90,0
5809,81,90,0
5809,132,141,0
233,72,81,0
233,123,132,0
1214,30,39,0
1214,81,90,0
2693,47,56,0
2693,98,107,0
5300,30,39,0
5300,81,90,0
2419,54,63,0
2419,105,114,0
3905,30,39,0
3905,81,90,0
3087,42,51,0
3087,93,102,0
5539,11,20,0
5539,62,71,0
4607,48,57,0
4607,99,108,0
5234,93,102,0
5234,144,153,0
5234,58,67,0
5234,109,118,0
3915,53,62,0
3915,104,113,0
1120,5,14,0
1120,56,65,0
4372,68,77,0
