seq_index,start_position,end_position,is_reversed_complement
4699,135,144,0
4699,149,158,0
2287,20,29,0
2287,34,43,0
3219,59,68,0
3219,73,82,0
3219,42,51,0
3219,56,65,0
4029,41,50,0
4029,55,64,0
843,108,117,0
843,122,131,0
5639,57,66,0
5639,71,80,0
5639,71,80,0
5639,85,94,0
2745,112,121,0
2745,126,135,0
3942,51,60,0
3942,65,74,0
5377,84,93,0
5377,98,107,0
484,26,35,0
484,40,49,0
5857,71,80,0
5857,85,94,0
6097,27,36,0
6097,41,50,0
437,72,81,0
437,86,95,0
4950,135,144,0
4950,149,158,0
4950,127,136,0
4950,141,150,0
3088,111,120,0
3088,125,134,0
3422,39,48,0
3422,53,62,0
4671,59,68,0
4671,73,82,0
4671,114,123,0
4671,128,137,0
4671,88,97,0
4671,102,111,0
4671,13,22,0
4671,27,36,0
895,124,133,0
895,138,147,0
1634,67,76,0
1634,81,90,0
5158,134,143,0
5158,148,157,0
2139,93,102,0
2139,107,116,0
4171,81,90,0
4171,95,104,0
3690,33,42,0
3690,47,56,0
3690,49,58,0
3690,63,72,0
1474,46,55,0
1474,60,69,0
4648,98,107,0
4648,112,121,0
5549,73,82,0
5549,87,96,0
5320,14,23,0
5320,28,37,0
2408,127,136,0
2408,141,150,0
5118,67,76,0
5118,81,90,0
3358,81,90,0
3358,95,104,0
5304,71,80,0
5304,85,94,0
5154,81,90,0
5154,95,104,0
355,15,24,0
355,29,38,0
355,115,124,0
355,129,138,0
5570,48,57,0
5570,62,71,0
2387,36,45,0
2387,50,59,0
2387,37,46,0
2387,51,60,0
4325,17,26,0
4325,31,40,0
3772,67,76,0
3772,81,90,0
6015,81,90,0
6015,95,104,0
240,94,103,0
240,108,117,0
240,93,102,0
240,107,116,0
240,107,116,0
240,121,130,0
3116,81,90,0
3116,95,104,0
4205,41,50,0
4205,55,64,0
5092,81,90,0
5092,95,104,0
883,55,64,0
883,69,78,0
4146,11,20,0
4146,25,34,0
5459,135,144,0
5459,149,158,0
5459,10,19,0
5459,24,33,0
5459,24,33,0
5459,38,47,0
2895,81,90,0
2895,95,104,0
3869,37,46,0
3869,51,60,0
3869,36,45,0
3869,50,59,0
232,21,30,0
232,35,44,0
4087,67,76,0
4087,81,90,0
407,73,82,0
407,87,96,0
1063,73,82,0
1063,87,96,0
5750,71,80,0
5750,85,94,0
5815,105,114,0
5815,119,128,0
3783,129,138,0
3783,143,152,0
5906,22,31,0
5906,36,45,0
5906,103,112,0
5906,117,126,0
2188,59,68,0
2188,73,82,0
1492,67,76,0
1492,81,90,0
4017,116,125,0
4017,130,139,0
4017,32,41,0
4017,46,55,0
247,67,76,0
247,81,90,0
3758,26,35,0
3758,40,49,0
4266,73,82,0
4266,87,96,0
3648,127,136,0
3648,141,150,0
285,123,132,0
285,137,146,0
2232,67,76,0
2232,81,90,0
180,23,32,0
180,37,46,0
4629,125,134,0
4629,139,148,0
1998,54,63,0
1998,68,77,0
6019,81,90,0
6019,95,104,0
5559,72,81,0
5559,86,95,0
5374,39,48,0
5374,53,62,0
2631,81,90,0
2631,95,104,0
66,73,82,0
66,87,96,0
2808,22,31,0
2808,36,45,0
2808,24,33,0
2808,38,47,0
4114,81,90,0
4114,95,104,0
5571,81,90,0
5571,95,104,0
449,23,32,0
449,37,46,0
449,48,57,0
449,62,71,0
2051,91,100,0
2051,105,114,0
3398,54,63,0
3398,68,77,0
4254,107,116,0
4254,121,130,0
352,71,80,0
352,85,94,0
3119,67,76,0
3119,81,90,0
4546,47,56,0
4546,61,70,0
2375,67,76,0
2375,81,90,0
4713,39,48,0
4713,53,62,0
4728,49,58,0
4728,63,72,0
6058,88,97,0
6058,102,111,0
5343,81,90,0
5343,95,104,0
6036,99,108,0
6036,113,122,0
4962,67,76,0
4962,81,90,0
3327,47,56,0
3327,61,70,0
2172,67,76,0
2172,81,90,0
2172,25,34,0
2172,39,48,0
815,107,116,0
815,121,130,0
409,81,90,0
409,95,104,0
3143,3,12,0
3143,17,26,0
2406,38,47,0
2406,52,61,0
2406,25,34,0
2406,39,48,0
5237,18,27,0
5237,32,41,0
3137,81,90,0
3137,95,104,0
5344,32,41,0
5344,46,55,0
6054,14,23,0
6054,28,37,0
4264,91,100,0
4264,105,114,0
6111,28,37,0
6111,42,51,0
1177,132,141,0
1177,146,155,0
1177,67,76,0
1177,81,90,0
5648,18,27,0
5648,32,41,0
5194,118,127,0
5194,132,141,0
261,115,124,0
261,129,138,0
1586,67,76,0
1586,81,90,0
1586,81,90,0
1586,95,104,0
1586,103,112,0
1586,117,126,0
1507,15,24,0
1507,29,38,0
1290,48,57,0
1290,62,71,0
1290,47,56,0
1290,61,70,0
1290,33,42,0
1290,47,56,0
1416,55,64,0
1416,69,78,0
2158,20,29,0
2158,34,43,0
3326,43,52,0
3326,57,66,0
1852,72,81,0
1852,86,95,0
4808,67,76,0
4808,81,90,0
891,67,76,0
891,81,90,0
5134,125,134,0
5134,139,148,0
4623,81,90,0
4623,95,104,0
3214,81,90,0
3214,95,104,0
1093,132,141,0
1093,146,155,0
2131,37,46,0
2131,51,60,0
1476,43,52,0
1476,57,66,0
4248,54,63,0
4248,68,77,0
4248,11,20,0
4248,25,34,0
4248,39,48,0
4248,53,62,0
4248,25,34,0
4248,39,48,0
4927,107,116,0
4927,121,130,0
4614,71,80,0
4614,85,94,0
4112,48,57,0
4112,62,71,0
4112,114,123,0
4112,128,137,0
3453,93,102,0
3453,107,116,0
957,67,76,0
957,81,90,0
434,81,90,0
434,95,104,0
4902,51,60,0
4902,65,74,0
4902,38,47,0
4902,52,61,0
4902,24,33,0
4902,38,47,0
4902,73,82,0
4902,87,96,0
5748,18,27,0
5748,32,41,0
5748,32,41,0
5748,46,55,0
4770,67,76,0
4770,81,90,0
281,81,90,0
281,95,104,0
953,51,60,0
953,65,74,0
392,120,129,0
392,134,143,0
392,106,115,0
392,120,129,0
1746,110,119,0
1746,124,133,0
4693,14,23,0
4693,28,37,0
4278,85,94,0
4278,99,108,0
4278,99,108,0
4278,113,122,0
5152,26,35,0
5152,40,49,0
2413,49,58,0
2413,63,72,0
1017,14,23,0
1017,28,37,0
1828,67,76,0
1828,81,90,0
1828,56,65,0
1828,70,79,0
1828,33,42,0
1828,47,56,0
4518,47,56,0
4518,61,70,0
1079,30,39,0
1079,44,53,0
3658,81,90,0
3658,95,104,0
2693,33,42,0
2693,47,56,0
1406,17,26,0
1406,31,40,0
3,47,56,0
3,61,70,0
5657,130,139,0
5657,144,153,0
1056,73,82,0
1056,87,96,0
852,59,68,0
852,73,82,0
2419,58,67,0
2419,72,81,0
3905,23,32,0
3905,37,46,0
1784,7,16,0
1784,21,30,0
3087,73,82,0
3087,87,96,0
4714,49,58,0
4714,63,72,0
4607,109,118,0
4607,123,132,0
2377,55,64,0
2377,69,78,0
2377,67,76,0
2377,81,90,0
1551,67,76,0
1551,81,90,0
267,81,90,0
267,95,104,0
267,26,35,0
267,40,49,0
5477,28,37,0
5477,42,51,0
1546,81,90,0
1546,95,104,0
4372,15,24,0
4372,29,38,0
4372,21,30,0
4372,35,44,0
1670,33,42,0
1670,47,56,0
4778,114,123,0
4778,128,137,0
2277,87,96,0
2277,101,110,0
3527,72,81,0
3527,86,95,0
669,81,90,0
669,95,104,0
5429,7,16,0
5429,21,30,0
3006,67,76,0
3006,81,90,0
3998,72,81,0
3998,86,95,0
1618,39,48,0
1618,53,62,0
3515,114,123,0
3515,128,137,0
5340,48,57,0
5340,62,71,0
4345,71,80,0
4345,85,94,0
4367,36,45,0
4367,50,59,0
4054,38,47,0
4054,52,61,0
6109,81,90,0
6109,95,104,0
1157,118,127,0
1157,132,141,0
2025,19,28,0
2025,33,42,0
2025,127,136,0
2025,141,150,0
1319,59,68,0
1319,73,82,0
993,109,118,0
993,123,132,0
2362,38,47,0
2362,52,61,0
3693,115,124,0
3693,129,138,0
5182,22,31,0
5182,36,45,0
5182,85,94,0
5182,99,108,0
1690,102,111,0
1690,116,125,0
3888,81,90,0
3888,95,104,0
4573,67,76,0
4573,81,90,0
