seq_index,start_position,end_position,is_reversed_complement
2287,19,28,0
2287,36,45,0
2287,3,12,0
2287,20,29,0
3219,42,51,0
3219,59,68,0
3219,56,65,0
3219,73,82,0
3219,41,50,0
3219,58,67,0
1822,92,101,0
1822,109,118,0
1049,116,125,0
1049,133,142,0
5639,64,73,0
5639,81,90,0
78,106,115,0
78,123,132,0
2745,21,30,0
2745,38,47,0
2745,127,136,0
2745,144,153,0
5000,81,90,0
5000,98,107,0
437,86,95,0
437,103,112,0
1051,134,143,0
1051,151,160,0
4816,68,77,0
4816,85,94,0
4271,64,73,0
4271,81,90,0
3088,111,120,0
3088,128,137,0
3088,93,102,0
3088,110,119,0
3088,94,103,0
3088,111,120,0
3088,9,18,0
3088,26,35,0
936,81,90,0
936,98,107,0
4671,35,44,0
4671,52,61,0
4671,9,18,0
4671,26,35,0
1844,70,79,0
1844,87,96,0
2712,17,26,0
2712,34,43,0
5850,99,108,0
5850,116,125,0
1044,85,94,0
1044,102,111,0
3690,47,56,0
3690,64,73,0
411,52,61,0
411,69,78,0
411,35,44,0
411,52,61,0
411,81,90,0
411,98,107,0
4642,87,96,0
4642,104,113,0
4648,86,95,0
4648,103,112,0
5320,13,22,0
5320,30,39,0
5320,64,73,0
5320,81,90,0
4756,81,90,0
4756,98,107,0
3689,64,73,0
3689,81,90,0
3358,97,106,0
3358,114,123,0
4514,106,115,0
4514,123,132,0
4514,123,132,0
4514,140,149,0
4657,71,80,0
4657,88,97,0
2978,81,90,0
2978,98,107,0
1864,9,18,0
1864,26,35,0
4188,120,129,0
4188,137,146,0
5570,50,59,0
5570,67,76,0
5570,86,95,0
5570,103,112,0
5224,115,124,0
5224,132,141,0
743,93,102,0
743,110,119,0
4876,81,90,0
4876,98,107,0
328,81,90,0
328,98,107,0
3116,81,90,0
3116,98,107,0
3116,9,18,0
3116,26,35,0
4205,111,120,0
4205,128,137,0
4205,94,103,0
4205,111,120,0
4205,3,12,0
4205,20,29,0
5201,67,76,0
5201,84,93,0
883,126,135,0
883,143,152,0
883,124,133,0
883,141,150,0
883,38,47,0
883,55,64,0
883,70,79,0
883,87,96,0
883,69,78,0
883,86,95,0
5459,118,127,0
5459,135,144,0
5459,101,110,0
5459,118,127,0
3869,104,113,0
3869,121,130,0
232,21,30,0
232,38,47,0
407,56,65,0
407,73,82,0
326,69,78,0
326,86,95,0
5906,117,126,0
5906,134,143,0
5906,20,29,0
5906,37,46,0
4017,91,100,0
4017,108,117,0
4017,116,125,0
4017,133,142,0
2649,26,35,0
2649,43,52,0
247,86,95,0
247,103,112,0
588,120,129,0
588,137,146,0
588,81,90,0
588,98,107,0
3036,114,123,0
3036,131,140,0
3758,9,18,0
3758,26,35,0
4266,87,96,0
4266,104,113,0
6019,95,104,0
6019,112,121,0
5374,10,19,0
5374,27,36,0
5374,53,62,0
5374,70,79,0
2801,68,77,0
2801,85,94,0
2801,81,90,0
2801,98,107,0
2718,9,18,0
2718,26,35,0
5899,45,54,0
5899,62,71,0
449,20,29,0
449,37,46,0
5674,16,25,0
5674,33,42,0
5674,44,53,0
