seq_index,start_position,end_position,is_reversed_complement
1822,67,73,0
1822,74,80,0
1822,88,94,0
1822,96,102,0
4356,67,73,0
4356,74,80,0
4356,88,94,0
4356,96,102,0
843,67,73,0
843,74,80,0
843,88,94,0
843,96,102,0
5584,67,73,0
5584,74,80,0
5584,88,94,0
5584,96,102,0
3422,67,73,0
3422,74,80,0
3422,88,94,0
3422,96,102,0
4671,67,73,0
4671,74,80,0
4671,88,94,0
4671,96,102,0
969,52,58,0
969,59,65,0
969,73,79,0
969,81,87,0
5158,67,73,0
5158,74,80,0
5158,88,94,0
5158,96,102,0
4648,67,73,0
4648,74,80,0
4648,88,94,0
4648,96,102,0
3446,52,58,0
3446,59,65,0
3446,73,79,0
3446,81,87,0
1078,67,73,0
1078,74,80,0
1078,88,94,0
1078,96,102,0
1078,45,51,0
1078,52,58,0
1078,66,72,0
1078,74,80,0
5006,67,73,0
5006,74,80,0
5006,88,94,0
5006,96,102,0
1102,67,73,0
1102,74,80,0
1102,88,94,0
1102,96,102,0
5201,67,73,0
5201,74,80,0
5201,88,94,0
5201,96,102,0
6125,67,73,0
6125,74,80,0
6125,88,94,0
6125,96,102,0
2671,67,73,0
2671,74,80,0
2671,88,94,0
2671,96,102,0
3783,67,73,0
3783,74,80,0
3783,88,94,0
3783,96,102,0
326,52,58,0
326,59,65,0
326,73,79,0
326,81,87,0
326,67,73,0
326,74,80,0
326,88,94,0
326,96,102,0
320,52,58,0
320,59,65,0
320,73,79,0
320,81,87,0
4472,74,80,0
4472,81,87,0
4472,95,101,0
4472,103,109,0
4472,67,73,0
4472,74,80,0
4472,88,94,0
4472,96,102,0
4443,52,58,0
4443,59,65,0
4443,73,79,0
4443,81,87,0
562,67,73,0
562,74,80,0
562,88,94,0
562,96,102,0
3351,67,73,0
3351,74,80,0
3351,88,94,0
3351,96,102,0
6019,67,73,0
6019,74,80,0
6019,88,94,0
6019,96,102,0
2631,67,73,0
2631,74,80,0
2631,88,94,0
2631,96,102,0
449,67,73,0
449,74,80,0
449,88,94,0
449,96,102,0
3098,67,73,0
3098,74,80,0
3098,88,94,0
3098,96,102,0
5378,52,58,0
5378,59,65,0
5378,73,79,0
5378,81,87,0
3566,67,73,0
3566,74,80,0
3566,88,94,0
3566,96,102,0
4235,67,73,0
4235,74,80,0
4235,88,94,0
4235,96,102,0
2378,67,73,0
2378,74,80,0
2378,88,94,0
2378,96,102,0
2183,67,73,0
2183,74,80,0
2183,88,94,0
2183,96,102,0
2406,52,58,0
2406,59,65,0
2406,73,79,0
2406,81,87,0
311,52,58,0
311,59,65,0
311,73,79,0
311,81,87,0
4377,67,73,0
4377,74,80,0
4377,88,94,0
4377,96,102,0
4574,67,73,0
4574,74,80,0
4574,88,94,0
4574,96,102,0
4826,67,73,0
4826,74,80,0
4826,88,94,0
4826,96,102,0
243,67,73,0
243,74,80,0
243,88,94,0
243,96,102,0
5515,67,73,0
5515,74,80,0
5515,88,94,0
5515,96,102,0
2100,67,73,0
2100,74,80,0
2100,88,94,0
2100,96,102,0
3801,67,73,0
3801,74,80,0
3801,88,94,0
3801,96,102,0
5270,67,73,0
5270,74,80,0
5270,88,94,0
5270,96,102,0
32,67,73,0
32,74,80,0
32,88,94,0
32,96,102,0
526,52,58,0
526,59,65,0
526,73,79,0
526,81,87,0
526,67,73,0
526,74,80,0
526,88,94,0
526,96,102,0
5748,52,58,0
5748,59,65,0
5748,73,79,0
5748,81,87,0
5748,67,73,0
5748,74,80,0
5748,88,94,0
5748,96,102,0
436,67,73,0
436,74,80,0
436,88,94,0
436,96,102,0
359,67,73,0
359,74,80,0
359,88,94,0
359,96,102,0
3958,67,73,0
3958,74,80,0
3958,88,94,0
3958,96,102,0
4448,67,73,0
4448,74,80,0
4448,88,94,0
4448,96,102,0
3064,67,73,0
3064,74,80,0
3064,88,94,0
3064,96,102,0
4743,67,73,0
4743,74,80,0
4743,88,94,0
4743,96,102,0
168,67,73,0
168,74,80,0
168,88,94,0
168,96,102,0
2501,67,73,0
2501,74,80,0
2501,88,94,0
2501,96,102,0
5429,52,58,0
5429,59,65,0
5429,73,79,0
5429,81,87,0
5429,67,73,0
5429,74,80,0
5429,88,94,0
5429,96,102,0
2409,67,73,0
2409,74,80,0
2409,88,94,0
2409,96,102,0
4603,67,73,0
4603,74,80,0
4603,88,94,0
4603,96,102,0
4280,67,73,0
4280,74,80,0
4280,88,94,0
4280,96,102,0
1937,52,58,0
1937,59,65,0
1937,73,79,0
1937,81,87,0
257,67,73,0
257,74,80,0
257,88,94,0
257,96,102,0
4227,67,73,0
4227,74,80,0
4227,88,94,0
4227,96,102,0
2754,67,73,0
2754,74,80,0
2754,88,94,0
2754,96,102,0
6103,67,73,0
6103,74,80,0
6103,88,94,0
6103,96,102,0
2583,67,73,0
2583,74,80,0
2583,88,94,0
2583,96,102,0
1105,52,58,0
1105,59,65,0
1105,73,79,0
1105,81,87,0
1105,45,51,0
1105,52,58,0
1105,66,72,0
1105,74,80,0
836,67,73,0
836,74,80,0
836,88,94,0
836,96,102,0
2411,67,73,0
2411,74,80,0
2411,88,94,0
2411,96,102,0
1707,67,73,0
1707,74,80,0
1707,88,94,0
1707,96,102,0
2516,67,73,0
2516,74,80,0
2516,88,94,0
2516,96,102,0
5103,67,73,0
5103,74,80,0
5103,88,94,0
5103,96,102,0
2546,67,73,0
2546,74,80,0
2546,88,94,0
2546,96,102,0
3852,67,73,0
3852,74,80,0
3852,88,94,0
3852,96,102,0
172,67,73,0
172,74,80,0
172,88,94,0
172,96,102,0
4317,67,73,0
4317,74,80,0
4317,88,94,0
4317,96,102,0
5928,67,73,0
5928,74,80,0
5928,88,94,0
5928,96,102,0
5806,74,80,0
5806,81,87,0
5806,95,101,0
5806,103,109,0
2185,74,80,0
2185,81,87,0
2185,95,101,0
2185,103,109,0
4259,67,73,0
4259,74,80,0
4259,88,94,0
4259,96,102,0
171,67,73,0
171,74,80,0
171,88,94,0
171,96,102,0
1235,67,73,0
1235,74,80,0
1235,88,94,0
1235,96,102,0
4245,67,73,0
4245,74,80,0
4245,88,94,0
4245,96,102,0
92,67,73,0
92,74,80,0
92,88,94,0
92,96,102,0
2109,52,58,0
2109,59,65,0
2109,73,79,0
2109,81,87,0
4905,67,73,0
4905,74,80,0
4905,88,94,0
4905,96,102,0
1408,67,73,0
1408,74,80,0
1408,88,94,0
1408,96,102,0
2965,67,73,0
2965,74,80,0
2965,88,94,0
2965,96,102,0
2997,67,73,0
2997,74,80,0
2997,88,94,0
2997,96,102,0
5731,67,73,0
5731,74,80,0
5731,88,94,0
5731,96,102,0
2481,67,73,0
2481,74,80,0
2481,88,94,0
2481,96,102,0
106,67,73,0
106,74,80,0
106,88,94,0
106,96,102,0
1015,52,58,0
1015,59,65,0
1015,73,79,0
1015,81,87,0
1015,67,73,0
1015,74,80,0
1015,88,94,0
1015,96,102,0
291,74,80,0
291,81,87,0
291,95,101,0
291,103,109,0
2678,74,80,0
2678,81,87,0
2678,95,101,0
2678,103,109,0
3755,67,73,0
3755,74,80,0
3755,88,94,0
3755,96,102,0
2130,67,73,0
2130,74,80,0
2130,88,94,0
2130,96,102,0
1133,67,73,0
1133,74,80,0
1133,88,94,0
1133,96,102,0
2762,67,73,0
2762,74,80,0
2762,88,94,0
2762,96,102,0
3641,67,73,0
3641,74,80,0
3641,88,94,0
3641,96,102,0
120,67,73,0
120,74,80,0
120,88,94,0
120,96,102,0
3880,52,58,0
3880,59,65,0
3880,73,79,0
3880,81,87,0
1444,67,73,0
1444,74,80,0
1444,88,94,0
1444,96,102,0
3782,67,73,0
3782,74,80,0
3782,88,94,0
3782,96,102,0
2294,52,58,0
2294,59,65,0
2294,73,79,0
2294,81,87,0
599,67,73,0
599,74,80,0
599,88,94,0
599,96,102,0
1750,67,73,0
1750,74,80,0
1750,88,94,0
1750,96,102,0
5796,67,73,0
5796,74,80,0
5796,88,94,0
5796,96,102,0
5738,67,73,0
5738,74,80,0
5738,88,94,0
5738,96,102,0
