seq_index,start_position,end_position,is_reversed_complement
1089,59,65,0
1089,74,80,0
1089,81,87,0
1089,88,94,0
1089,73,79,0
1089,88,94,0
1089,95,101,0
1089,102,108,0
1822,59,65,0
1822,74,80,0
1822,81,87,0
1822,88,94,0
1822,66,72,0
1822,81,87,0
1822,88,94,0
1822,95,101,0
550,59,65,0
550,74,80,0
550,81,87,0
550,88,94,0
550,66,72,0
550,81,87,0
550,88,94,0
550,95,101,0
3761,59,65,0
3761,74,80,0
3761,81,87,0
3761,88,94,0
3761,66,72,0
3761,81,87,0
3761,88,94,0
3761,95,101,0
843,59,65,0
843,74,80,0
843,81,87,0
843,88,94,0
843,52,58,0
843,67,73,0
843,74,80,0
843,81,87,0
3569,59,65,0
3569,74,80,0
3569,81,87,0
3569,88,94,0
3569,52,58,0
3569,67,73,0
3569,74,80,0
3569,81,87,0
3569,66,72,0
3569,81,87,0
3569,88,94,0
3569,95,101,0
5034,59,65,0
5034,74,80,0
5034,81,87,0
5034,88,94,0
5034,66,72,0
5034,81,87,0
5034,88,94,0
5034,95,101,0
5034,73,79,0
5034,88,94,0
5034,95,101,0
5034,102,108,0
1872,59,65,0
1872,74,80,0
1872,81,87,0
1872,88,94,0
1872,66,72,0
1872,81,87,0
1872,88,94,0
1872,95,101,0
2774,59,65,0
2774,74,80,0
2774,81,87,0
2774,88,94,0
2774,66,72,0
2774,81,87,0
2774,88,94,0
2774,95,101,0
2774,73,79,0
2774,88,94,0
2774,95,101,0
2774,102,108,0
5584,59,65,0
5584,74,80,0
5584,81,87,0
5584,88,94,0
5584,66,72,0
5584,81,87,0
5584,88,94,0
5584,95,101,0
5584,73,79,0
5584,88,94,0
5584,95,101,0
5584,102,108,0
3422,66,72,0
3422,81,87,0
3422,88,94,0
3422,95,101,0
4671,59,65,0
4671,74,80,0
4671,81,87,0
4671,88,94,0
4671,66,72,0
4671,81,87,0
4671,88,94,0
4671,95,101,0
4671,73,79,0
4671,88,94,0
4671,95,101,0
4671,102,108,0
969,59,65,0
969,74,80,0
969,81,87,0
969,88,94,0
969,52,58,0
969,67,73,0
969,74,80,0
969,81,87,0
969,66,72,0
969,81,87,0
969,88,94,0
969,95,101,0
5158,59,65,0
5158,74,80,0
5158,81,87,0
5158,88,94,0
5158,66,72,0
5158,81,87,0
5158,88,94,0
5158,95,101,0
6000,59,65,0
6000,74,80,0
6000,81,87,0
6000,88,94,0
6000,66,72,0
6000,81,87,0
6000,88,94,0
6000,95,101,0
1474,59,65,0
1474,74,80,0
1474,81,87,0
1474,88,94,0
1474,52,58,0
1474,67,73,0
1474,74,80,0
1474,81,87,0
1474,66,72,0
1474,81,87,0
1474,88,94,0
1474,95,101,0
3091,59,65,0
3091,74,80,0
3091,81,87,0
3091,88,94,0
3091,52,58,0
3091,67,73,0
3091,74,80,0
3091,81,87,0
4648,59,65,0
4648,74,80,0
4648,81,87,0
4648,88,94,0
4648,66,72,0
4648,81,87,0
4648,88,94,0
4648,95,101,0
4648,73,79,0
4648,88,94,0
4648,95,101,0
4648,102,108,0
3446,59,65,0
3446,74,80,0
3446,81,87,0
3446,88,94,0
3446,52,58,0
3446,67,73,0
3446,74,80,0
3446,81,87,0
3446,66,72,0
3446,81,87,0
3446,88,94,0
3446,95,101,0
3446,73,79,0
3446,88,94,0
3446,95,101,0
3446,102,108,0
1078,59,65,0
1078,74,80,0
1078,81,87,0
1078,88,94,0
1078,52,58,0
1078,67,73,0
1078,74,80,0
1078,81,87,0
1078,66,72,0
1078,81,87,0
1078,88,94,0
1078,95,101,0
5006,59,65,0
5006,74,80,0
5006,81,87,0
5006,88,94,0
5006,66,72,0
5006,81,87,0
5006,88,94,0
5006,95,101,0
328,59,65,0
328,74,80,0
328,81,87,0
328,88,94,0
328,52,58,0
328,67,73,0
328,74,80,0
328,81,87,0
328,66,72,0
328,81,87,0
328,88,94,0
328,95,101,0
1102,59,65,0
1102,74,80,0
1102,81,87,0
1102,88,94,0
1102,66,72,0
1102,81,87,0
1102,88,94,0
1102,95,101,0
1102,73,79,0
1102,88,94,0
1102,95,101,0
1102,102,108,0
3020,59,65,0
3020,74,80,0
3020,81,87,0
3020,88,94,0
3020,66,72,0
3020,81,87,0
3020,88,94,0
3020,95,101,0
5201,59,65,0
5201,74,80,0
5201,81,87,0
5201,88,94,0
5201,66,72,0
5201,81,87,0
5201,88,94,0
5201,95,101,0
5201,73,79,0
5201,88,94,0
5201,95,101,0
5201,102,108,0
5028,59,65,0
5028,74,80,0
5028,81,87,0
5028,88,94,0
5028,66,72,0
5028,81,87,0
5028,88,94,0
5028,95,101,0
5028,73,79,0
5028,88,94,0
5028,95,101,0
5028,102,108,0
6125,59,65,0
6125,74,80,0
6125,81,87,0
6125,88,94,0
6125,66,72,0
6125,81,87,0
6125,88,94,0
6125,95,101,0
6125,73,79,0
6125,88,94,0
6125,95,101,0
6125,102,108,0
4146,59,65,0
4146,74,80,0
4146,81,87,0
4146,88,94,0
4146,66,72,0
4146,81,87,0
4146,88,94,0
4146,95,101,0
2671,59,65,0
2671,74,80,0
2671,81,87,0
2671,88,94,0
2671,66,72,0
2671,81,87,0
2671,88,94,0
2671,95,101,0
3783,59,65,0
3783,74,80,0
3783,81,87,0
3783,88,94,0
3783,66,72,0
3783,81,87,0
3783,88,94,0
3783,95,101,0
3783,73,79,0
3783,88,94,0
3783,95,101,0
3783,102,108,0
326,59,65,0
326,74,80,0
326,81,87,0
326,88,94,0
326,52,58,0
326,67,73,0
326,74,80,0
326,81,87,0
326,66,72,0
326,81,87,0
326,88,94,0
326,95,101,0
320,59,65,0
320,74,80,0
320,81,87,0
320,88,94,0
320,52,58,0
320,67,73,0
320,74,80,0
320,81,87,0
320,66,72,0
320,81,87,0
320,88,94,0
320,95,101,0
320,73,79,0
320,88,94,0
320,95,101,0
320,102,108,0
4472,59,65,0
4472,74,80,0
4472,81,87,0
4472,88,94,0
4472,66,72,0
4472,81,87,0
4472,88,94,0
4472,95,101,0
4443,59,65,0
4443,74,80,0
4443,81,87,0
4443,88,94,0
4443,52,58,0
4443,67,73,0
4443,74,80,0
4443,81,87,0
4443,66,72,0
4443,81,87,0
4443,88,94,0
4443,95,101,0
562,59,65,0
562,74,80,0
562,81,87,0
562,88,94,0
562,66,72,0
562,81,87,0
562,88,94,0
562,95,101,0
562,73,79,0
562,88,94,0
562,95,101,0
562,102,108,0
3351,59,65,0
3351,74,80,0
3351,81,87,0
3351,88,94,0
3351,66,72,0
3351,81,87,0
3351,88,94,0
3351,95,101,0
