seq_index,start_position,end_position,is_reversed_complement
1822,34,40,0
1822,74,80,0
1822,81,87,0
1822,96,102,0
4671,26,32,0
4671,66,72,0
4671,73,79,0
4671,88,94,0
3446,26,32,0
3446,66,72,0
3446,73,79,0
3446,88,94,0
6125,26,32,0
6125,66,72,0
6125,73,79,0
6125,88,94,0
2807,26,32,0
2807,66,72,0
2807,73,79,0
2807,88,94,0
4574,26,32,0
4574,66,72,0
4574,73,79,0
4574,88,94,0
5770,26,32,0
5770,66,72,0
5770,73,79,0
5770,88,94,0
3243,26,32,0
3243,66,72,0
3243,73,79,0
3243,88,94,0
4227,26,32,0
4227,66,72,0
4227,73,79,0
4227,88,94,0
836,26,32,0
836,66,72,0
836,73,79,0
836,88,94,0
5806,26,32,0
5806,66,72,0
5806,73,79,0
5806,88,94,0
5844,26,32,0
5844,66,72,0
5844,73,79,0
5844,88,94,0
4094,26,32,0
4094,66,72,0
4094,73,79,0
4094,88,94,0
2481,26,32,0
2481,66,72,0
2481,73,79,0
2481,88,94,0
4704,26,32,0
4704,66,72,0
4704,73,79,0
4704,88,94,0
1015,26,32,0
1015,66,72,0
1015,73,79,0
1015,88,94,0
2294,26,32,0
2294,66,72,0
2294,73,79,0
2294,88,94,0
4548,26,32,0
4548,66,72,0
4548,73,79,0
4548,88,94,0
2004,26,32,0
2004,66,72,0
2004,73,79,0
2004,88,94,0
921,26,32,0
921,66,72,0
921,73,79,0
921,88,94,0
2934,26,32,0
2934,66,72,0
2934,73,79,0
2934,88,94,0
4708,26,32,0
4708,66,72,0
4708,73,79,0
4708,88,94,0
4282,26,32,0
4282,66,72,0
4282,73,79,0
4282,88,94,0
5645,26,32,0
5645,66,72,0
5645,73,79,0
5645,88,94,0
2479,26,32,0
2479,66,72,0
2479,73,79,0
2479,88,94,0
3878,34,40,0
3878,74,80,0
3878,81,87,0
3878,96,102,0
5510,26,32,0
5510,66,72,0
5510,73,79,0
5510,88,94,0
5610,26,32,0
5610,66,72,0
5610,73,79,0
5610,88,94,0
1031,26,32,0
1031,66,72,0
1031,73,79,0
1031,88,94,0
3929,26,32,0
3929,66,72,0
3929,73,79,0
3929,88,94,0
1528,26,32,0
1528,66,72,0
1528,73,79,0
1528,88,94,0
2955,26,32,0
2955,66,72,0
2955,73,79,0
2955,88,94,0
114,26,32,0
114,66,72,0
114,73,79,0
114,88,94,0
496,26,32,0
496,66,72,0
496,73,79,0
496,88,94,0
2936,26,32,0
2936,66,72,0
2936,73,79,0
2936,88,94,0
