seq_index,start_position,end_position,is_reversed_complement
7328,45,50,0
7328,51,56,0
4699,56,61,0
4699,62,67,0
1822,34,39,0
1822,40,45,0
636,17,22,0
636,23,28,0
7214,25,30,0
7214,31,36,0
1049,27,32,0
1049,33,38,0
1525,17,22,0
1525,23,28,0
936,49,54,0
936,55,60,0
3147,53,58,0
3147,59,64,0
3876,68,73,0
3876,74,79,0
7800,53,58,0
7800,59,64,0
7580,13,18,0
7580,19,24,0
5997,65,70,0
5997,71,76,0
5201,28,33,0
5201,34,39,0
7202,58,63,0
7202,64,69,0
407,25,30,0
407,31,36,0
4017,41,46,0
4017,47,52,0
2870,41,46,0
2870,47,52,0
180,34,39,0
180,40,45,0
7929,57,62,0
7929,63,68,0
4413,65,70,0
4413,71,76,0
5763,17,22,0
5763,23,28,0
449,49,54,0
449,55,60,0
5018,15,20,0
5018,21,26,0
4546,32,37,0
4546,38,43,0
3822,48,53,0
3822,54,59,0
3798,67,72,0
3798,73,78,0
2466,25,30,0
2466,31,36,0
2192,21,26,0
2192,27,32,0
3186,11,16,0
3186,17,22,0
4574,53,58,0
4574,59,64,0
5625,14,19,0
5625,20,25,0
5648,12,17,0
5648,18,23,0
2922,19,24,0
2922,25,30,0
2352,37,42,0
2352,43,48,0
6235,17,22,0
6235,23,28,0
6481,16,21,0
6481,22,27,0
4852,10,15,0
4852,16,21,0
2163,31,36,0
2163,37,42,0
1467,69,74,0
1467,75,80,0
1192,31,36,0
1192,37,42,0
429,72,77,0
429,78,83,0
4112,34,39,0
4112,40,45,0
6900,13,18,0
6900,19,24,0
269,59,64,0
269,65,70,0
4321,40,45,0
4321,46,51,0
481,65,70,0
481,71,76,0
2452,17,22,0
2452,23,28,0
5533,53,58,0
5533,59,64,0
7904,30,35,0
7904,36,41,0
2348,60,65,0
2348,66,71,0
1746,57,62,0
1746,63,68,0
3991,2,7,0
3991,8,13,0
3991,63,68,0
3991,69,74,0
118,32,37,0
118,38,43,0
7310,22,27,0
7310,28,33,0
5352,17,22,0
5352,23,28,0
3222,10,15,0
3222,16,21,0
7645,17,22,0
7645,23,28,0
4739,19,24,0
4739,25,30,0
6444,49,54,0
6444,55,60,0
1032,27,32,0
1032,33,38,0
1212,50,55,0
1212,56,61,0
1517,20,25,0
1517,26,31,0
336,52,57,0
336,58,63,0
7398,57,62,0
7398,63,68,0
7398,13,18,0
7398,19,24,0
6354,66,71,0
6354,72,77,0
3348,65,70,0
3348,71,76,0
538,62,67,0
538,68,73,0
7054,62,67,0
7054,68,73,0
2244,6,11,0
2244,12,17,0
6005,34,39,0
6005,40,45,0
1707,26,31,0
1707,32,37,0
4929,66,71,0
4929,72,77,0
816,48,53,0
816,54,59,0
5198,60,65,0
5198,66,71,0
172,54,59,0
172,60,65,0
7246,58,63,0
7246,64,69,0
6915,60,65,0
6915,66,71,0
3705,66,71,0
3705,72,77,0
2193,53,58,0
2193,59,64,0
1479,69,74,0
1479,75,80,0
4134,35,40,0
4134,41,46,0
5385,53,58,0
5385,59,64,0
1084,45,50,0
1084,51,56,0
2371,44,49,0
2371,50,55,0
2737,35,40,0
2737,41,46,0
6760,26,31,0
6760,32,37,0
1848,48,53,0
1848,54,59,0
1286,47,52,0
1286,53,58,0
1353,33,38,0
1353,39,44,0
4867,22,27,0
4867,28,33,0
1053,64,69,0
1053,70,75,0
3824,33,38,0
3824,39,44,0
5724,43,48,0
5724,49,54,0
7592,19,24,0
7592,25,30,0
1332,61,66,0
1332,67,72,0
2455,25,30,0
2455,31,36,0
3258,66,71,0
3258,72,77,0
4616,42,47,0
4616,48,53,0
7417,37,42,0
7417,43,48,0
3961,36,41,0
3961,42,47,0
7481,58,63,0
7481,64,69,0
7809,35,40,0
7809,41,46,0
317,49,54,0
