seq_index,start_position,end_position,is_reversed_complement
3043,39,46,0
3043,59,66,0
3043,87,94,0
5158,39,46,0
5158,59,66,0
5158,87,94,0
4487,39,46,0
4487,59,66,0
4487,87,94,0
4789,39,46,0
4789,59,66,0
4789,87,94,0
4843,39,46,0
4843,59,66,0
4843,87,94,0
4718,39,46,0
4718,59,66,0
4718,87,94,0
5490,39,46,0
5490,59,66,0
5490,87,94,0
3157,39,46,0
3157,59,66,0
3157,87,94,0
4162,39,46,0
4162,59,66,0
4162,87,94,0
543,39,46,0
543,59,66,0
543,87,94,0
5663,67,74,0
5663,87,94,0
5663,115,122,0
3784,39,46,0
3784,59,66,0
3784,87,94,0
5553,39,46,0
5553,59,66,0
5553,87,94,0
3109,39,46,0
3109,59,66,0
3109,87,94,0
5636,39,46,0
5636,59,66,0
5636,87,94,0
5481,39,46,0
5481,59,66,0
5481,87,94,0
4899,39,46,0
4899,59,66,0
4899,87,94,0
3503,39,46,0
3503,59,66,0
3503,87,94,0
4430,39,46,0
4430,59,66,0
4430,87,94,0
979,39,46,0
979,59,66,0
979,87,94,0
1984,39,46,0
1984,59,66,0
1984,87,94,0
2225,39,46,0
2225,59,66,0
2225,87,94,0
