seq_index,start_position,end_position,is_reversed_complement
5974,68,74,0
5974,109,115,0
550,67,73,0
550,108,114,0
550,26,32,0
550,67,73,0
3297,81,87,0
3297,122,128,0
843,67,73,0
843,108,114,0
3569,67,73,0
3569,108,114,0
5034,54,60,0
5034,95,101,0
5034,25,31,0
5034,66,72,0
1872,67,73,0
1872,108,114,0
2774,67,73,0
2774,108,114,0
5584,67,73,0
5584,108,114,0
3422,67,73,0
3422,108,114,0
4671,67,73,0
4671,108,114,0
4671,26,32,0
4671,67,73,0
969,67,73,0
969,108,114,0
3446,26,32,0
3446,67,73,0
1731,40,46,0
1731,81,87,0
2128,81,87,0
2128,122,128,0
1078,67,73,0
1078,108,114,0
1078,26,32,0
1078,67,73,0
328,67,73,0
328,108,114,0
1102,67,73,0
1102,108,114,0
3020,67,73,0
3020,108,114,0
5028,67,73,0
5028,108,114,0
734,62,68,0
734,103,109,0
5092,40,46,0
5092,81,87,0
6125,67,73,0
6125,108,114,0
6125,26,32,0
6125,67,73,0
4146,67,73,0
4146,108,114,0
2852,23,29,0
2852,64,70,0
3783,67,73,0
3783,108,114,0
320,67,73,0
320,108,114,0
6019,67,73,0
6019,108,114,0
6019,26,32,0
6019,67,73,0
2924,81,87,0
2924,122,128,0
1040,34,40,0
1040,75,81,0
5374,81,87,0
5374,122,128,0
2631,66,72,0
2631,107,113,0
5575,67,73,0
5575,108,114,0
1619,81,87,0
1619,122,128,0
973,40,46,0
973,81,87,0
4531,67,73,0
4531,108,114,0
1344,81,87,0
1344,122,128,0
3768,67,73,0
3768,108,114,0
2378,25,31,0
2378,66,72,0
2183,67,73,0
2183,108,114,0
2568,81,87,0
2568,122,128,0
5705,67,73,0
5705,108,114,0
5705,88,94,0
5705,129,135,0
2807,26,32,0
2807,67,73,0
311,67,73,0
311,108,114,0
2250,40,46,0
2250,81,87,0
4787,75,81,0
4787,116,122,0
4377,67,73,0
4377,108,114,0
4574,26,32,0
4574,67,73,0
1347,67,73,0
1347,108,114,0
4826,67,73,0
4826,108,114,0
2922,88,94,0
2922,129,135,0
243,67,73,0
243,108,114,0
2268,67,73,0
2268,108,114,0
5953,67,73,0
5953,108,114,0
6073,40,46,0
6073,81,87,0
33,81,87,0
33,122,128,0
33,73,79,0
33,114,120,0
1706,40,46,0
1706,81,87,0
1949,40,46,0
1949,81,87,0
5515,67,73,0
5515,108,114,0
5360,40,46,0
5360,81,87,0
2100,26,32,0
2100,67,73,0
3453,67,73,0
3453,108,114,0
3453,26,32,0
3453,67,73,0
3453,25,31,0
3453,66,72,0
3801,67,73,0
3801,108,114,0
3832,81,87,0
3832,122,128,0
5270,67,73,0
5270,108,114,0
32,67,73,0
32,108,114,0
3715,67,73,0
3715,108,114,0
4321,10,16,0
4321,51,57,0
4770,23,29,0
4770,64,70,0
5748,67,73,0
5748,108,114,0
1947,40,46,0
1947,81,87,0
5709,40,46,0
5709,81,87,0
436,74,80,0
436,115,121,0
436,66,72,0
436,107,113,0
1823,40,46,0
1823,81,87,0
1823,81,87,0
1823,122,128,0
5603,13,19,0
5603,54,60,0
3622,81,87,0
3622,122,128,0
2975,40,46,0
2975,81,87,0
3649,88,94,0
3649,129,135,0
5106,40,46,0
5106,81,87,0
469,81,87,0
469,122,128,0
3958,74,80,0
3958,115,121,0
1363,67,73,0
1363,108,114,0
6139,40,46,0
6139,81,87,0
5433,33,39,0
5433,74,80,0
2048,67,73,0
2048,108,114,0
5770,26,32,0
5770,67,73,0
4448,54,60,0
4448,95,101,0
3243,26,32,0
3243,67,73,0
2345,47,53,0
2345,88,94,0
4082,7,13,0
4082,48,54,0
3064,26,32,0
3064,67,73,0
3064,25,31,0
3064,66,72,0
4933,87,93,0
4933,128,134,0
541,96,102,0
541,137,143,0
5429,67,73,0
5429,108,114,0
2409,18,24,0
2409,59,65,0
2528,67,73,0
2528,108,114,0
4273,81,87,0
4273,122,128,0
4603,25,31,0
4603,66,72,0
4280,32,38,0
4280,73,79,0
1157,3,9,0
1157,44,50,0
257,67,73,0
257,108,114,0
257,33,39,0
257,74,80,0
5218,40,46,0
5218,81,87,0
2362,67,73,0
2362,108,114,0
4500,67,73,0
4500,108,114,0
4227,26,32,0
4227,67,73,0
4227,25,31,0
4227,66,72,0
2886,74,80,0
2886,115,121,0
2886,107,113,0
2886,148,154,0
2754,67,73,0
2754,108,114,0
6103,26,32,0
6103,67,73,0
2106,88,94,0
2106,129,135,0
621,81,87,0
621,122,128,0
4027,81,87,0
4027,122,128,0
1105,67,73,0
1105,108,114,0
1105,88,94,0
1105,129,135,0
2453,67,73,0
2453,108,114,0
836,67,73,0
836,108,114,0
836,26,32,0
836,67,73,0
1707,67,73,0
1707,108,114,0
5014,81,87,0
5014,122,128,0
2546,67,73,0
2546,108,114,0
4085,96,102,0
4085,137,143,0
3852,67,73,0
3852,108,114,0
4317,67,73,0
4317,108,114,0
5806,26,32,0
5806,67,73,0
4259,67,73,0
4259,108,114,0
5844,67,73,0
5844,108,114,0
5844,26,32,0
5844,67,73,0
171,88,94,0
171,129,135,0
5227,81,87,0
5227,122,128,0
3362,96,102,0
3362,137,143,0
527,33,39,0
527,74,80,0
2062,81,87,0
2062,122,128,0
1154,40,46,0
1154,81,87,0
671,81,87,0
671,122,128,0
1235,67,73,0
1235,108,114,0
1611,67,73,0
1611,108,114,0
5050,40,46,0
5050,81,87,0
2623,40,46,0
2623,81,87,0
3567,67,73,0
3567,108,114,0
1534,88,94,0
1534,129,135,0
4094,67,73,0
4094,108,114,0
4094,26,32,0
4094,67,73,0
2965,26,32,0
2965,67,73,0
5981,96,102,0
5981,137,143,0
4827,67,73,0
4827,108,114,0
5116,40,46,0
5116,81,87,0
2997,33,39,0
2997,74,80,0
3524,40,46,0
3524,81,87,0
2481,67,73,0
2481,108,114,0
2481,26,32,0
2481,67,73,0
106,67,73,0
106,108,114,0
2869,66,72,0
2869,107,113,0
2869,26,32,0
2869,67,73,0
4704,67,73,0
4704,108,114,0
4704,26,32,0
4704,67,73,0
1522,67,73,0
1522,108,114,0
1015,88,94,0
1015,129,135,0
1015,26,32,0
1015,67,73,0
1015,25,31,0
1015,66,72,0
5030,67,73,0
5030,108,114,0
4717,40,46,0
4717,81,87,0
4914,74,80,0
4914,115,121,0
1728,34,40,0
1728,75,81,0
1524,67,73,0
1524,108,114,0
4365,67,73,0
4365,108,114,0
4461,16,22,0
4461,57,63,0
3755,67,73,0
3755,108,114,0
2396,40,46,0
2396,81,87,0
2762,54,60,0
2762,95,101,0
3641,67,73,0
3641,108,114,0
3880,67,73,0
3880,108,114,0
1444,88,94,0
1444,129,135,0
2294,26,32,0
2294,67,73,0
952,26,32,0
952,67,73,0
599,66,72,0
599,107,113,0
4634,67,73,0
4634,108,114,0
3668,96,102,0
3668,137,143,0
5796,67,73,0
5796,108,114,0
5796,26,32,0
5796,67,73,0
72,81,87,0
72,122,128,0
5738,26,32,0
5738,67,73,0
4578,81,87,0
4578,122,128,0
5759,66,72,0
5759,107,113,0
5759,67,73,0
5759,108,114,0
1075,81,87,0
1075,122,128,0
1533,67,73,0
1533,108,114,0
2161,81,87,0
2161,122,128,0
3875,8,14,0
3875,49,55,0
5545,67,73,0
5545,108,114,0
4548,26,32,0
4548,67,73,0
4871,81,87,0
4871,122,128,0
3665,26,32,0
3665,67,73,0
2633,40,46,0
2633,81,87,0
1420,67,73,0
1420,108,114,0
1243,67,73,0
1243,108,114,0
3505,89,95,0
3505,130,136,0
2717,67,73,0
2717,108,114,0
5169,67,73,0
5169,108,114,0
2332,67,73,0
2332,108,114,0
77,96,102,0
77,137,143,0
3784,40,46,0
3784,81,87,0
4489,40,46,0
4489,81,87,0
468,67,73,0
468,108,114,0
3545,33,39,0
3545,74,80,0
5790,67,73,0
5790,108,114,0
2004,26,32,0
2004,67,73,0
3481,40,46,0
3481,81,87,0
5187,67,73,0
5187,108,114,0
921,26,32,0
921,67,73,0
273,96,102,0
273,137,143,0
5261,67,73,0
5261,108,114,0
1389,81,87,0
1389,122,128,0
3048,67,73,0
3048,108,114,0
5693,81,87,0
5693,122,128,0
187,52,58,0
187,93,99,0
2401,67,73,0
2401,108,114,0
131,67,73,0
131,108,114,0
2285,67,73,0
2285,108,114,0
5701,67,73,0
5701,108,114,0
5649,51,57,0
5649,92,98,0
1645,40,46,0
1645,81,87,0
4010,67,73,0
4010,108,114,0
6011,67,73,0
6011,108,114,0
4961,67,73,0
4961,108,114,0
3318,6,12,0
3318,47,53,0
1863,28,34,0
1863,69,75,0
2931,33,39,0
2931,74,80,0
4242,67,73,0
4242,108,114,0
5522,40,46,0
5522,81,87,0
5585,40,46,0
5585,81,87,0
2221,57,63,0
2221,98,104,0
2555,88,94,0
2555,129,135,0
3615,67,73,0
3615,108,114,0
1185,81,87,0
1185,122,128,0
880,40,46,0
880,81,87,0
2117,81,87,0
2117,122,128,0
6027,81,87,0
6027,122,128,0
2360,26,32,0
2360,67,73,0
2934,67,73,0
2934,108,114,0
2934,26,32,0
2934,67,73,0
3999,67,73,0
3999,108,114,0
2054,67,73,0
2054,108,114,0
2054,88,94,0
2054,129,135,0
5973,66,72,0
5973,107,113,0
3234,33,39,0
3234,74,80,0
4475,67,73,0
4475,108,114,0
169,67,73,0
169,108,114,0
4528,40,46,0
4528,81,87,0
5206,47,53,0
5206,88,94,0
506,24,30,0
506,65,71,0
3861,33,39,0
3861,74,80,0
3163,25,31,0
3163,66,72,0
135,67,73,0
135,108,114,0
135,26,32,0
135,67,73,0
2282,88,94,0
2282,129,135,0
3237,67,73,0
3237,108,114,0
3237,26,32,0
3237,67,73,0
4173,67,73,0
4173,108,114,0
4881,67,73,0
4881,108,114,0
5704,67,73,0
5704,108,114,0
1378,67,73,0
1378,108,114,0
3281,67,73,0
3281,108,114,0
3141,67,73,0
3141,108,114,0
5931,66,72,0
5931,107,113,0
4295,40,46,0
4295,81,87,0
870,67,73,0
870,108,114,0
4359,81,87,0
4359,122,128,0
4015,67,73,0
4015,108,114,0
4708,67,73,0
4708,108,114,0
4708,26,32,0
4708,67,73,0
1696,67,73,0
1696,108,114,0
1229,62,68,0
1229,103,109,0
280,67,73,0
280,108,114,0
5676,40,46,0
5676,81,87,0
2805,67,73,0
2805,108,114,0
4282,67,73,0
4282,108,114,0
4282,26,32,0
4282,67,73,0
3593,74,80,0
3593,115,121,0
5799,67,73,0
5799,108,114,0
2692,67,73,0
2692,108,114,0
1502,96,102,0
1502,137,143,0
5814,67,73,0
5814,108,114,0
4580,67,73,0
4580,108,114,0
1096,81,87,0
1096,122,128,0
1656,33,39,0
1656,74,80,0
1570,33,39,0
1570,74,80,0
